# x	y	u	v	mask
 12.0232	  1.8143	  2.0424	  0.7619	  0.0000
 12.1960	  1.8143	  0.0605	 -0.7180	  0.0000
 12.3688	  1.8143	  0.0000	  0.0000	  0.0000
 12.5416	  1.8143	  0.0000	  0.0000	  0.0000
 12.7144	  1.8143	  0.0000	  0.0000	  0.0000
 12.8872	  1.8143	  0.0000	  0.0000	  0.0000
 13.0600	  1.8143	  0.0000	  0.0000	  0.0000
 13.2328	  1.8143	  0.0000	  0.0000	  0.0000
 13.4056	  1.8143	  0.0000	  0.0000	  0.0000
 13.5783	  1.8143	  0.0000	  0.0000	  0.0000
 13.7511	  1.8143	  0.0000	  0.0000	  0.0000
  0.2736	  1.6415	  0.0000	  0.0000	  0.0000
  0.4464	  1.6415	  0.0000	  0.0000	  0.0000
  0.6192	  1.6415	  0.0000	  0.0000	  0.0000
  0.7920	  1.6415	  0.0000	  0.0000	  0.0000
  0.9647	  1.6415	  0.0000	  0.0000	  0.0000
  1.1375	  1.6415	  0.0000	  0.0000	  0.0000
  1.3103	  1.6415	  0.0000	  0.0000	  0.0000
  1.4831	  1.6415	  0.0000	  0.0000	  0.0000
  1.6559	  1.6415	  0.0000	  0.0000	  0.0000
  1.8287	  1.6415	  0.0000	  0.0000	  0.0000
  2.0015	  1.6415	 -1.2980	 -0.1067	  0.0000
  2.1743	  1.6415	 -2.6559	  0.3559	  0.0000
  2.3471	  1.6415	 -1.5541	  0.5433	  0.0000
  2.5198	  1.6415	 -2.0642	  0.9075	  0.0000
  2.6926	  1.6415	  3.0197	 -3.3300	  0.0000
  2.8654	  1.6415	  1.9038	 -1.9277	  0.0000
  3.0382	  1.6415	 -0.3826	  2.4362	  0.0000
  3.2110	  1.6415	 -2.3741	  0.5239	  0.0000
  3.3838	  1.6415	 -1.0351	  0.7610	  0.0000
  3.5566	  1.6415	 -0.3009	 -2.5365	  0.0000
  3.7294	  1.6415	 -1.3410	 -1.2412	  0.0000
  3.9022	  1.6415	 -1.4422	 -2.3121	  0.0000
  4.0749	  1.6415	  1.6675	  0.8993	  0.0000
  4.2477	  1.6415	  2.7479	  0.8720	  0.0000
  4.4205	  1.6415	  2.6387	  1.1868	  0.0000
  4.5933	  1.6415	  1.9958	 -1.0104	  0.0000
  4.7661	  1.6415	  2.1236	 -1.0085	  0.0000
  4.9389	  1.6415	  2.2530	 -1.0550	  0.0000
  5.1117	  1.6415	  2.3036	 -0.9832	  0.0000
  5.2845	  1.6415	  2.1543	 -0.9179	  0.0000
  5.4573	  1.6415	  2.4071	 -0.9474	  0.0000
  5.6300	  1.6415	  2.6344	 -0.9307	  0.0000
  5.8028	  1.6415	  2.5610	 -0.6880	  0.0000
  5.9756	  1.6415	  2.6604	 -0.5790	  0.0000
  6.1484	  1.6415	  2.7249	 -0.5560	  0.0000
  6.3212	  1.6415	  2.8548	 -0.5208	  0.0000
  6.4940	  1.6415	  2.8948	 -0.5176	  0.0000
  6.6668	  1.6415	  2.9277	 -0.3526	  0.0000
  6.8396	  1.6415	  2.7521	 -0.1537	  0.0000
  7.0124	  1.6415	  2.8732	 -0.0935	  0.0000
  7.1851	  1.6415	  2.9347	 -0.0746	  0.0000
  7.3579	  1.6415	  2.9824	 -0.0021	  0.0000
  7.5307	  1.6415	  3.1708	 -0.0027	  0.0000
  7.7035	  1.6415	  3.0929	  0.0956	  0.0000
  7.8763	  1.6415	  2.9682	  1.1741	  0.0000
  8.0491	  1.6415	  2.2296	  0.4853	  0.0000
  8.2219	  1.6415	 -2.5582	  1.7566	  0.0000
  8.3947	  1.6415	 -0.0195	 -1.2362	  0.0000
  8.5675	  1.6415	  0.3564	 -1.7240	  0.0000
  8.7402	  1.6415	  0.2396	  0.1606	  0.0000
  8.9130	  1.6415	  0.0122	  2.0407	  0.0000
  9.0858	  1.6415	  1.6441	 -0.5031	  0.0000
  9.2586	  1.6415	  1.7664	 -3.5515	  0.0000
  9.4314	  1.6415	  0.1632	 -1.5539	  0.0000
  9.6042	  1.6415	  3.0321	 -0.4183	  0.0000
  9.7770	  1.6415	 -0.3178	  0.3402	  0.0000
  9.9498	  1.6415	  0.2463	  0.8900	  0.0000
 10.1226	  1.6415	  1.9366	  0.7390	  0.0000
 10.2954	  1.6415	  1.6146	  0.7469	  0.0000
 10.4681	  1.6415	  1.7464	  0.9090	  0.0000
 10.6409	  1.6415	  1.4478	  0.9392	  0.0000
 10.8137	  1.6415	  0.7119	  1.9091	  0.0000
 10.9865	  1.6415	  0.8714	  0.7869	  0.0000
 11.1593	  1.6415	  0.4531	  0.0992	  0.0000
 11.3321	  1.6415	  0.0849	 -0.3359	  0.0000
 11.5049	  1.6415	  0.7505	  0.4050	  0.0000
 11.6777	  1.6415	  0.0652	 -0.1310	  0.0000
 11.8505	  1.6415	  0.2046	 -0.6579	  0.0000
 12.0232	  1.6415	  0.0000	  0.0000	  0.0000
 12.1960	  1.6415	  0.0000	  0.0000	  0.0000
 12.3688	  1.6415	  0.0000	  0.0000	  0.0000
 12.5416	  1.6415	  0.0000	  0.0000	  0.0000
 12.7144	  1.6415	  0.0000	  0.0000	  0.0000
 12.8872	  1.6415	  0.0000	  0.0000	  0.0000
 13.0600	  1.6415	  0.0000	  0.0000	  0.0000
 13.2328	  1.6415	  0.0000	  0.0000	  0.0000
 13.4056	  1.6415	  0.0000	  0.0000	  0.0000
 13.5783	  1.6415	  0.0000	  0.0000	  0.0000
 13.7511	  1.6415	  0.0000	  0.0000	  0.0000
  0.2736	  1.4687	  0.0000	  0.0000	  0.0000
  0.4464	  1.4687	  0.0000	  0.0000	  0.0000
  0.6192	  1.4687	  0.0000	  0.0000	  0.0000
  0.7920	  1.4687	  0.0000	  0.0000	  0.0000
  0.9647	  1.4687	  0.0000	  0.0000	  0.0000
  1.1375	  1.4687	  0.0000	  0.0000	  0.0000
  1.3103	  1.4687	  0.0000	  0.0000	  0.0000
  1.4831	  1.4687	  0.0000	  0.0000	  0.0000
  1.6559	  1.4687	  0.0000	  0.0000	  0.0000
  1.8287	  1.4687	  0.0000	  0.0000	  0.0000
  2.0015	  1.4687	  0.0000	  0.0000	  0.0000
  2.1743	  1.4687	  0.0000	  0.0000	  0.0000
  2.3471	  1.4687	 -0.7939	 -0.8594	  0.0000
  2.5198	  1.4687	 -1.9034	  0.9361	  0.0000
  2.6926	  1.4687	 -0.4700	 -1.4776	  0.0000
  2.8654	  1.4687	 -1.3392	 -1.3147	  0.0000
  3.0382	  1.4687	  0.2362	 -0.0609	  0.0000
  3.2110	  1.4687	  0.2267	 -0.0651	  0.0000
  3.3838	  1.4687	  0.2762	 -0.1017	  0.0000
  3.5566	  1.4687	  0.3062	 -1.0163	  0.0000
  3.7294	  1.4687	  2.0259	 -1.6376	  0.0000
  3.9022	  1.4687	 -0.2979	  0.3005	  0.0000
  4.0749	  1.4687	 -0.4820	 -0.7823	  0.0000
  4.2477	  1.4687	 -1.2756	  1.7085	  0.0000
  4.4205	  1.4687	 -0.7124	  2.5212	  0.0000
  4.5933	  1.4687	  1.4892	 -0.4415	  0.0000
  4.7661	  1.4687	  1.9625	 -1.0151	  0.0000
  4.9389	  1.4687	  2.1554	 -0.9333	  0.0000
  5.1117	  1.4687	  2.2093	 -0.8645	  0.0000
  5.2845	  1.4687	  1.9797	 -0.7292	  0.0000
  5.4573	  1.4687	  2.2612	 -0.7668	  0.0000
  5.6300	  1.4687	  2.6132	 -0.9210	  0.0000
  5.8028	  1.4687	  2.4943	 -0.7904	  0.0000
  5.9756	  1.4687	  2.5744	 -0.6544	  0.0000
  6.1484	  1.4687	  2.6140	 -0.5642	  0.0000
  6.3212	  1.4687	  2.7831	 -0.4299	  0.0000
  6.4940	  1.4687	  2.8428	 -0.3853	  0.0000
  6.6668	  1.4687	  2.8944	 -0.2933	  0.0000
  6.8396	  1.4687	  2.8166	 -0.2427	  0.0000
  7.0124	  1.4687	  2.7972	 -0.2172	  0.0000
  7.1851	  1.4687	  2.6424	 -0.0888	  0.0000
  7.3579	  1.4687	  2.9920	 -1.2707	  0.0000
  7.5307	  1.4687	  2.9813	 -0.7859	  0.0000
  7.7035	  1.4687	  3.0830	  0.0952	  0.0000
  7.8763	  1.4687	  2.4497	 -0.2599	  0.0000
  8.0491	  1.4687	  2.6640	 -0.4561	  0.0000
  8.2219	  1.4687	  2.6885	 -0.3309	  0.0000
  8.3947	  1.4687	  2.1308	 -0.0311	  0.0000
  8.5675	  1.4687	  1.1216	  0.9707	  0.0000
  8.7402	  1.4687	 -0.0765	  4.2885	  0.0000
  8.9130	  1.4687	  2.7982	 -1.0040	  0.0000
  9.0858	  1.4687	  2.5151	  1.0280	  0.0000
  9.2586	  1.4687	  2.1162	  0.5570	  0.0000
  9.4314	  1.4687	  1.8281	  0.4743	  0.0000
  9.6042	  1.4687	  1.8018	  0.4226	  0.0000
  9.7770	  1.4687	  1.5364	  0.3763	  0.0000
  9.9498	  1.4687	  0.4849	  0.2721	  0.0000
 10.1226	  1.4687	  1.0659	  0.4004	  0.0000
 10.2954	  1.4687	  1.3647	  0.4092	  0.0000
 10.4681	  1.4687	  1.5169	  0.5246	  0.0000
 10.6409	  1.4687	  0.3569	  0.1820	  0.0000
 10.8137	  1.4687	  0.1314	  0.0613	  0.0000
 10.9865	  1.4687	  0.2492	  0.0421	  0.0000
 11.1593	  1.4687	  0.2166	 -0.0994	  0.0000
 11.3321	  1.4687	  0.2109	 -0.0448	  0.0000
 11.5049	  1.4687	  0.2369	  0.1237	  0.0000
 11.6777	  1.4687	 -0.0026	 -0.1740	  0.0000
 11.8505	  1.4687	  0.8563	 -0.9721	  0.0000
 12.0232	  1.4687	  0.0000	  0.0000	  0.0000
 12.1960	  1.4687	  0.0000	  0.0000	  0.0000
 12.3688	  1.4687	  0.0000	  0.0000	  0.0000
 12.5416	  1.4687	  0.0000	  0.0000	  0.0000
 12.7144	  1.4687	  0.0000	  0.0000	  0.0000
 12.8872	  1.4687	  0.0000	  0.0000	  0.0000
 13.0600	  1.4687	  0.0000	  0.0000	  0.0000
 13.2328	  1.4687	  0.0000	  0.0000	  0.0000
 13.4056	  1.4687	  0.0000	  0.0000	  0.0000
 13.5783	  1.4687	  0.0000	  0.0000	  0.0000
 13.7511	  1.4687	  0.0000	  0.0000	  0.0000
  0.2736	  1.2959	  0.0000	  0.0000	  0.0000
  0.4464	  1.2959	  0.0000	  0.0000	  0.0000
  0.6192	  1.2959	  0.0000	  0.0000	  0.0000
  0.7920	  1.2959	  0.0000	  0.0000	  0.0000
  0.9647	  1.2959	  0.0000	  0.0000	  0.0000
  1.1375	  1.2959	  0.0000	  0.0000	  0.0000
  1.3103	  1.2959	  0.0000	  0.0000	  0.0000
  1.4831	  1.2959	  0.0000	  0.0000	  0.0000
  1.6559	  1.2959	  0.0000	  0.0000	  0.0000
  1.8287	  1.2959	  0.0000	  0.0000	  0.0000
  2.0015	  1.2959	  0.0000	  0.0000	  0.0000
  2.1743	  1.2959	  0.0000	  0.0000	  0.0000
  2.3471	  1.2959	  0.0000	  0.0000	  0.0000
  2.5198	  1.2959	  0.6133	 -0.0580	  0.0000
  2.6926	  1.2959	 -4.8642	 -0.9168	  0.0000
  2.8654	  1.2959	 -3.6441	  4.0822	  0.0000
  3.0382	  1.2959	  0.1847	  0.0653	  0.0000
  3.2110	  1.2959	  0.2765	 -0.0211	  0.0000
  3.3838	  1.2959	  0.2476	 -0.0718	  0.0000
  3.5566	  1.2959	  0.5403	 -0.0652	  0.0000
  3.7294	  1.2959	  0.2722	 -0.0857	  0.0000
  3.9022	  1.2959	  0.5295	 -0.3938	  0.0000
  4.0749	  1.2959	  0.6595	 -0.3683	  0.0000
  4.2477	  1.2959	  0.7036	 -0.3493	  0.0000
  4.4205	  1.2959	  1.5038	 -0.4052	  0.0000
  4.5933	  1.2959	 -0.8050	 -1.2412	  0.0000
  4.7661	  1.2959	  1.9801	 -0.6475	  0.0000
  4.9389	  1.2959	  1.8778	 -0.7236	  0.0000
  5.1117	  1.2959	  1.8322	 -0.7042	  0.0000
  5.2845	  1.2959	  1.6931	 -0.5885	  0.0000
  5.4573	  1.2959	  1.4641	 -0.3894	  0.0000
  5.6300	  1.2959	  1.2441	 -0.3571	  0.0000
  5.8028	  1.2959	  2.2941	 -0.7075	  0.0000
  5.9756	  1.2959	  2.5576	 -0.5381	  0.0000
  6.1484	  1.2959	  2.5871	 -0.4747	  0.0000
  6.3212	  1.2959	  2.4756	 -0.3244	  0.0000
  6.4940	  1.2959	  2.6107	 -1.0961	  0.0000
  6.6668	  1.2959	  2.5754	 -0.3081	  0.0000
  6.8396	  1.2959	  2.7313	 -0.2219	  0.0000
  7.0124	  1.2959	  2.7633	 -0.2300	  0.0000
  7.1851	  1.2959	  2.6410	 -0.0902	  0.0000
  7.3579	  1.2959	  3.1999	 -1.7345	  0.0000
  7.5307	  1.2959	  3.3524	  0.0033	  0.0000
  7.7035	  1.2959	  1.6150	 -1.0950	  0.0000
  7.8763	  1.2959	  1.1213	  0.0471	  0.0000
  8.0491	  1.2959	  1.9913	  0.1349	  0.0000
  8.2219	  1.2959	  2.0525	  0.0672	  0.0000
  8.3947	  1.2959	  1.7922	  0.0677	  0.0000
  8.5675	  1.2959	  1.8569	  0.0274	  0.0000
  8.7402	  1.2959	  0.0000	  0.0000	  0.0000
  8.9130	  1.2959	  0.9003	 -0.6090	  0.0000
  9.0858	  1.2959	  1.8676	  0.4192	  0.0000
  9.2586	  1.2959	  2.1060	  0.5569	  0.0000
  9.4314	  1.2959	  1.8181	  0.5170	  0.0000
  9.6042	  1.2959	  1.7728	  0.4870	  0.0000
  9.7770	  1.2959	  1.5246	  0.5679	  0.0000
  9.9498	  1.2959	  0.9023	  0.4387	  0.0000
 10.1226	  1.2959	  0.6231	  0.1938	  0.0000
 10.2954	  1.2959	  0.3847	  0.0567	  0.0000
 10.4681	  1.2959	  0.4202	  0.0107	  0.0000
 10.6409	  1.2959	  0.2417	 -0.1210	  0.0000
 10.8137	  1.2959	  0.2726	 -0.0720	  0.0000
 10.9865	  1.2959	  0.2895	 -0.0503	  0.0000
 11.1593	  1.2959	  0.1986	 -0.1251	  0.0000
 11.3321	  1.2959	  0.2033	 -0.1753	  0.0000
 11.5049	  1.2959	  0.1037	 -0.3486	  0.0000
 11.6777	  1.2959	  0.0000	  0.0000	  0.0000
 11.8505	  1.2959	  0.0000	  0.0000	  0.0000
 12.0232	  1.2959	  0.0000	  0.0000	  0.0000
 12.1960	  1.2959	  0.0000	  0.0000	  0.0000
 12.3688	  1.2959	  0.0000	  0.0000	  0.0000
 12.5416	  1.2959	  0.0000	  0.0000	  0.0000
 12.7144	  1.2959	  0.0000	  0.0000	  0.0000
 12.8872	  1.2959	  0.0000	  0.0000	  0.0000
 13.0600	  1.2959	  0.0000	  0.0000	  0.0000
 13.2328	  1.2959	  0.0000	  0.0000	  0.0000
 13.4056	  1.2959	  0.0000	  0.0000	  0.0000
 13.5783	  1.2959	  0.0000	  0.0000	  0.0000
 13.7511	  1.2959	  0.0000	  0.0000	  0.0000
  0.2736	  1.1231	  0.0000	  0.0000	  0.0000
  0.4464	  1.1231	  0.0000	  0.0000	  0.0000
  0.6192	  1.1231	  0.0000	  0.0000	  0.0000
  0.7920	  1.1231	  0.0000	  0.0000	  0.0000
  0.9647	  1.1231	  0.0000	  0.0000	  0.0000
  1.1375	  1.1231	  0.0000	  0.0000	  0.0000
  1.3103	  1.1231	  0.0000	  0.0000	  0.0000
  1.4831	  1.1231	  0.0000	  0.0000	  0.0000
  1.6559	  1.1231	  0.0000	  0.0000	  0.0000
  1.8287	  1.1231	  0.0000	  0.0000	  0.0000
  2.0015	  1.1231	  0.0000	  0.0000	  0.0000
  2.1743	  1.1231	  0.0000	  0.0000	  0.0000
  2.3471	  1.1231	  0.0000	  0.0000	  0.0000
  2.5198	  1.1231	  0.0000	  0.0000	  0.0000
  2.6926	  1.1231	  0.2850	  0.0283	  0.0000
  2.8654	  1.1231	  1.7533	 -1.0087	  0.0000
  3.0382	  1.1231	  0.2243	  0.0105	  0.0000
  3.2110	  1.1231	  0.2845	 -0.0099	  0.0000
  3.3838	  1.1231	  0.2874	 -0.0470	  0.0000
  3.5566	  1.1231	  0.6406	 -0.0230	  0.0000
  3.7294	  1.1231	 -1.7032	  1.0277	  0.0000
  3.9022	  1.1231	  0.1201	 -0.1232	  0.0000
  4.0749	  1.1231	  0.2188	 -0.1237	  0.0000
  4.2477	  1.1231	  0.1995	 -0.0872	  0.0000
  4.4205	  1.1231	  0.3996	 -0.1276	  0.0000
  4.5933	  1.1231	  0.5719	 -0.2809	  0.0000
  4.7661	  1.1231	  0.7460	 -0.5270	  0.0000
  4.9389	  1.1231	  1.1719	 -0.6997	  0.0000
  5.1117	  1.1231	  1.5476	 -0.6219	  0.0000
  5.2845	  1.1231	  1.3654	 -0.5359	  0.0000
  5.4573	  1.1231	  1.4400	 -0.4812	  0.0000
  5.6300	  1.1231	  1.1006	 -0.4415	  0.0000
  5.8028	  1.1231	  1.3933	 -1.1353	  0.0000
  5.9756	  1.1231	  2.3706	 -0.2497	  0.0000
  6.1484	  1.1231	  2.3782	 -0.1744	  0.0000
  6.3212	  1.1231	  2.3118	 -0.3649	  0.0000
  6.4940	  1.1231	  2.1093	 -0.2530	  0.0000
  6.6668	  1.1231	  1.8686	 -0.0747	  0.0000
  6.8396	  1.1231	  2.2429	 -0.1566	  0.0000
  7.0124	  1.1231	  2.2664	 -0.2107	  0.0000
  7.1851	  1.1231	  2.1225	 -0.2201	  0.0000
  7.3579	  1.1231	  2.0377	 -0.1883	  0.0000
  7.5307	  1.1231	  2.1961	 -0.0576	  0.0000
  7.7035	  1.1231	  1.7900	  0.0397	  0.0000
  7.8763	  1.1231	  1.5607	  0.0473	  0.0000
  8.0491	  1.1231	  1.7431	  0.0458	  0.0000
  8.2219	  1.1231	  1.8999	  0.0179	  0.0000
  8.3947	  1.1231	  1.5999	  0.0617	  0.0000
  8.5675	  1.1231	  1.0629	 -0.1610	  0.0000
  8.7402	  1.1231	  0.1280	  0.0110	  0.0000
  8.9130	  1.1231	 -0.0434	 -0.0507	  0.0000
  9.0858	  1.1231	  0.1611	 -0.0371	  0.0000
  9.2586	  1.1231	  1.0171	  0.0448	  0.0000
  9.4314	  1.1231	  1.4091	  0.2390	  0.0000
  9.6042	  1.1231	  1.6365	  0.4098	  0.0000
  9.7770	  1.1231	  1.4682	  0.5740	  0.0000
  9.9498	  1.1231	  0.9606	  0.4335	  0.0000
 10.1226	  1.1231	  0.3618	 -0.1501	  0.0000
 10.2954	  1.1231	  0.4076	  0.1316	  0.0000
 10.4681	  1.1231	  0.3073	 -0.0577	  0.0000
 10.6409	  1.1231	  0.2212	 -0.0795	  0.0000
 10.8137	  1.1231	  0.2353	 -0.0706	  0.0000
 10.9865	  1.1231	  0.2714	 -0.0824	  0.0000
 11.1593	  1.1231	  0.1051	  0.3202	  0.0000
 11.3321	  1.1231	  0.5251	 -0.0608	  0.0000
 11.5049	  1.1231	  0.0000	  0.0000	  0.0000
 11.6777	  1.1231	  0.0000	  0.0000	  0.0000
 11.8505	  1.1231	  0.0000	  0.0000	  0.0000
 12.0232	  1.1231	  0.0000	  0.0000	  0.0000
 12.1960	  1.1231	  0.0000	  0.0000	  0.0000
 12.3688	  1.1231	  0.0000	  0.0000	  0.0000
 12.5416	  1.1231	  0.0000	  0.0000	  0.0000
 12.7144	  1.1231	  0.0000	  0.0000	  0.0000
 12.8872	  1.1231	  0.0000	  0.0000	  0.0000
 13.0600	  1.1231	  0.0000	  0.0000	  0.0000
 13.2328	  1.1231	  0.0000	  0.0000	  0.0000
 13.4056	  1.1231	  0.0000	  0.0000	  0.0000
 13.5783	  1.1231	  0.0000	  0.0000	  0.0000
 13.7511	  1.1231	  0.0000	  0.0000	  0.0000
  0.2736	  0.9503	  0.0000	  0.0000	  0.0000
  0.4464	  0.9503	  0.0000	  0.0000	  0.0000
  0.6192	  0.9503	  0.0000	  0.0000	  0.0000
  0.7920	  0.9503	  0.0000	  0.0000	  0.0000
  0.9647	  0.9503	  0.0000	  0.0000	  0.0000
  1.1375	  0.9503	  0.0000	  0.0000	  0.0000
  1.3103	  0.9503	  0.0000	  0.0000	  0.0000
  1.4831	  0.9503	  0.0000	  0.0000	  0.0000
  1.6559	  0.9503	  0.0000	  0.0000	  0.0000
  1.8287	  0.9503	  0.0000	  0.0000	  0.0000
  2.0015	  0.9503	  0.0000	  0.0000	  0.0000
  2.1743	  0.9503	  0.0000	  0.0000	  0.0000
  2.3471	  0.9503	  0.0000	  0.0000	  0.0000
  2.5198	  0.9503	  0.0000	  0.0000	  0.0000
  2.6926	  0.9503	  0.0000	  0.0000	  0.0000
  2.8654	  0.9503	 -0.0479	  0.1403	  0.0000
  3.0382	  0.9503	  0.6018	 -1.0682	  0.0000
  3.2110	  0.9503	  0.7271	 -0.3763	  0.0000
  3.3838	  0.9503	  0.4679	 -0.2428	  0.0000
  3.5566	  0.9503	  0.6329	 -0.0302	  0.0000
  3.7294	  0.9503	  0.0000	  0.0000	  0.0000
  3.9022	  0.9503	  0.2430	 -0.0556	  0.0000
  4.0749	  0.9503	  0.1392	 -0.0507	  0.0000
  4.2477	  0.9503	  0.2253	 -0.0533	  0.0000
  4.4205	  0.9503	  0.2901	 -0.0060	  0.0000
  4.5933	  0.9503	  0.3689	 -0.0396	  0.0000
  4.7661	  0.9503	  0.2077	  0.1794	  0.0000
  4.9389	  0.9503	 -0.1695	  0.7598	  0.0000
  5.1117	  0.9503	  1.2863	 -0.4481	  0.0000
  5.2845	  0.9503	  1.2286	 -0.4192	  0.0000
  5.4573	  0.9503	  1.4647	 -0.4651	  0.0000
  5.6300	  0.9503	  1.0931	 -0.4978	  0.0000
  5.8028	  0.9503	  1.4446	 -1.4467	  0.0000
  5.9756	  0.9503	  2.7472	 -0.2759	  0.0000
  6.1484	  0.9503	  0.3044	  0.4387	  0.0000
  6.3212	  0.9503	  1.4138	 -0.4220	  0.0000
  6.4940	  0.9503	  2.1241	 -0.2609	  0.0000
  6.6668	  0.9503	  1.9224	 -0.1580	  0.0000
  6.8396	  0.9503	  2.0129	 -0.2246	  0.0000
  7.0124	  0.9503	  1.9955	 -0.2535	  0.0000
  7.1851	  0.9503	  1.9456	 -0.3139	  0.0000
  7.3579	  0.9503	  1.2157	  0.4713	  0.0000
  7.5307	  0.9503	  2.2007	 -0.0591	  0.0000
  7.7035	  0.9503	  1.7875	  0.0365	  0.0000
  7.8763	  0.9503	  1.5497	  0.0890	  0.0000
  8.0491	  0.9503	  1.6931	  0.0798	  0.0000
  8.2219	  0.9503	  1.7920	  0.1597	  0.0000
  8.3947	  0.9503	  1.1762	 -0.0602	  0.0000
  8.5675	  0.9503	  1.2547	 -0.3338	  0.0000
  8.7402	  0.9503	  0.1346	  0.0398	  0.0000
  8.9130	  0.9503	 -0.0841	 -0.1072	  0.0000
  9.0858	  0.9503	  0.0304	  0.0452	  0.0000
  9.2586	  0.9503	 -0.0579	 -0.0363	  0.0000
  9.4314	  0.9503	  0.7595	  0.0603	  0.0000
  9.6042	  0.9503	  0.1391	  0.0386	  0.0000
  9.7770	  0.9503	  0.6178	 -0.0145	  0.0000
  9.9498	  0.9503	  0.5766	  0.0337	  0.0000
 10.1226	  0.9503	  0.4115	 -0.0095	  0.0000
 10.2954	  0.9503	  0.3231	 -0.0529	  0.0000
 10.4681	  0.9503	  0.2631	 -0.0377	  0.0000
 10.6409	  0.9503	  0.2235	 -0.0182	  0.0000
 10.8137	  0.9503	  0.1871	 -0.0555	  0.0000
 10.9865	  0.9503	  0.2313	 -0.0620	  0.0000
 11.1593	  0.9503	 -0.0650	 -0.0867	  0.0000
 11.3321	  0.9503	  0.0000	  0.0000	  0.0000
 11.5049	  0.9503	  0.0000	  0.0000	  0.0000
 11.6777	  0.9503	  0.0000	  0.0000	  0.0000
 11.8505	  0.9503	  0.0000	  0.0000	  0.0000
 12.0232	  0.9503	  0.0000	  0.0000	  0.0000
 12.1960	  0.9503	  0.0000	  0.0000	  0.0000
 12.3688	  0.9503	  0.0000	  0.0000	  0.0000
 12.5416	  0.9503	  0.0000	  0.0000	  0.0000
 12.7144	  0.9503	  0.0000	  0.0000	  0.0000
 12.8872	  0.9503	  0.0000	  0.0000	  0.0000
 13.0600	  0.9503	  0.0000	  0.0000	  0.0000
 13.2328	  0.9503	  0.0000	  0.0000	  0.0000
 13.4056	  0.9503	  0.0000	  0.0000	  0.0000
 13.5783	  0.9503	  0.0000	  0.0000	  0.0000
 13.7511	  0.9503	  0.0000	  0.0000	  0.0000
  0.2736	  0.7776	  0.0000	  0.0000	  0.0000
  0.4464	  0.7776	  0.0000	  0.0000	  0.0000
  0.6192	  0.7776	  0.0000	  0.0000	  0.0000
  0.7920	  0.7776	  0.0000	  0.0000	  0.0000
  0.9647	  0.7776	  0.0000	  0.0000	  0.0000
  1.1375	  0.7776	  0.0000	  0.0000	  0.0000
  1.3103	  0.7776	  0.0000	  0.0000	  0.0000
  1.4831	  0.7776	  0.0000	  0.0000	  0.0000
  1.6559	  0.7776	  0.0000	  0.0000	  0.0000
  1.8287	  0.7776	  0.0000	  0.0000	  0.0000
  2.0015	  0.7776	  0.0000	  0.0000	  0.0000
  2.1743	  0.7776	  0.0000	  0.0000	  0.0000
  2.3471	  0.7776	  0.0000	  0.0000	  0.0000
  2.5198	  0.7776	  0.0000	  0.0000	  0.0000
  2.6926	  0.7776	  0.0000	  0.0000	  0.0000
  2.8654	  0.7776	  0.0000	  0.0000	  0.0000
  3.0382	  0.7776	  0.0000	  0.0000	  0.0000
  3.2110	  0.7776	  0.3811	 -0.5512	  0.0000
  3.3838	  0.7776	  0.4282	 -0.1685	  0.0000
  3.5566	  0.7776	  0.5808	 -0.2850	  0.0000
  3.7294	  0.7776	 -0.2846	  0.1872	  0.0000
  3.9022	  0.7776	  0.0520	  0.0861	  0.0000
  4.0749	  0.7776	  0.1450	 -0.0790	  0.0000
  4.2477	  0.7776	  0.2526	 -0.0835	  0.0000
  4.4205	  0.7776	  0.2552	 -0.0970	  0.0000
  4.5933	  0.7776	  0.3184	 -0.1254	  0.0000
  4.7661	  0.7776	  0.1927	  0.1819	  0.0000
  4.9389	  0.7776	 -1.1985	  1.0400	  0.0000
  5.1117	  0.7776	  1.8899	  0.1964	  0.0000
  5.2845	  0.7776	  1.1308	  0.7131	  0.0000
  5.4573	  0.7776	  1.2518	 -0.3165	  0.0000
  5.6300	  0.7776	  1.1392	 -0.2413	  0.0000
  5.8028	  0.7776	  1.0650	 -0.1346	  0.0000
  5.9756	  0.7776	  3.2187	 -0.0150	  0.0000
  6.1484	  0.7776	  1.1961	 -0.2128	  0.0000
  6.3212	  0.7776	  1.6745	 -0.2788	  0.0000
  6.4940	  0.7776	  1.9968	 -0.2150	  0.0000
  6.6668	  0.7776	  1.9713	 -0.0601	  0.0000
  6.8396	  0.7776	  2.0400	 -0.1223	  0.0000
  7.0124	  0.7776	  2.0723	 -0.1166	  0.0000
  7.1851	  0.7776	  2.0011	 -0.1863	  0.0000
  7.3579	  0.7776	  0.2797	  0.5945	  0.0000
  7.5307	  0.7776	  0.5244	 -0.0695	  0.0000
  7.7035	  0.7776	  1.3346	 -0.0850	  0.0000
  7.8763	  0.7776	  1.5047	  0.0636	  0.0000
  8.0491	  0.7776	  1.6473	  0.0121	  0.0000
  8.2219	  0.7776	  1.7469	  0.0136	  0.0000
  8.3947	  0.7776	  1.5949	  0.0762	  0.0000
  8.5675	  0.7776	  0.9946	 -0.1988	  0.0000
  8.7402	  0.7776	 -0.2593	  0.1907	  0.0000
  8.9130	  0.7776	  0.2555	 -0.1067	  0.0000
  9.0858	  0.7776	  0.5005	 -0.0438	  0.0000
