# x	y	u	v	mask
  4.5510	  4.5510	  4.8064	 -5.4030	  0.0000
  4.7216	  4.5510	  0.0000	  0.0000	  0.0000
  4.8923	  4.5510	  0.0000	  0.0000	  0.0000
  5.0629	  4.5510	  0.0000	  0.0000	  0.0000
  5.2336	  4.5510	  0.0000	  0.0000	  0.0000
  5.4043	  4.5510	  0.0000	  0.0000	  0.0000
  5.5749	  4.5510	  0.0000	  0.0000	  0.0000
  5.7456	  4.5510	  0.0000	  0.0000	  0.0000
  5.9162	  4.5510	  0.0000	  0.0000	  0.0000
  6.0869	  4.5510	  0.0000	  0.0000	  0.0000
  6.2576	  4.5510	  0.0000	  0.0000	  0.0000
  6.4282	  4.5510	  5.8871	  3.8423	  0.0000
  6.5989	  4.5510	  5.2517	  4.2436	  0.0000
  6.7695	  4.5510	  4.7971	  4.5296	  0.0000
  6.9402	  4.5510	  4.0680	  4.5267	  0.0000
  7.1109	  4.5510	  3.5932	  4.4441	  0.0000
  7.2815	  4.5510	  3.2586	  4.4717	  0.0000
  7.4522	  4.5510	  2.8555	  4.2090	  0.0000
  7.6228	  4.5510	  2.5437	  4.0584	  0.0000
  7.7935	  4.5510	  2.2659	  3.8581	  0.0000
  7.9642	  4.5510	  1.9767	  3.5590	  0.0000
  8.1348	  4.5510	  1.7279	  3.3863	  0.0000
  8.3055	  4.5510	  1.5681	  3.3573	  0.0000
  8.4761	  4.5510	  1.3991	  3.2848	  0.0000
  8.6468	  4.5510	  1.2369	  3.2529	  0.0000
  8.8175	  4.5510	  1.0784	  3.2196	  0.0000
  8.9881	  4.5510	  0.9267	  3.1948	  0.0000
  9.1588	  4.5510	  0.8486	  3.1520	  0.0000
  9.3295	  4.5510	  0.7514	  3.0821	  0.0000
  9.5001	  4.5510	  0.5949	  2.8715	  0.0000
  9.6708	  4.5510	  0.4995	  2.7272	  0.0000
  9.8414	  4.5510	  0.4522	  2.5653	  0.0000
 10.0121	  4.5510	  0.3576	  2.4342	  0.0000
 10.1828	  4.5510	  0.2665	  2.2951	  0.0000
 10.3534	  4.5510	  0.2303	  2.0150	  0.0000
 10.5241	  4.5510	  0.1719	  1.7965	  0.0000
 10.6947	  4.5510	  0.1312	  1.6953	  0.0000
 10.8654	  4.5510	  0.0979	  1.5352	  0.0000
 11.0361	  4.5510	  0.0750	  1.3625	  0.0000
 11.2067	  4.5510	  0.0700	  1.2197	  0.0000
 11.3774	  4.5510	  0.0211	  1.0374	  0.0000
  0.2844	  4.3803	  0.1457	 -1.3639	  0.0000
  0.4551	  4.3803	  0.3115	 -1.6826	  0.0000
  0.6258	  4.3803	  0.3861	 -1.7998	  0.0000
  0.7964	  4.3803	  0.4450	 -1.8962	  0.0000
  0.9671	  4.3803	  0.5241	 -2.0158	  0.0000
  1.1377	  4.3803	  0.5959	 -2.2156	  0.0000
  1.3084	  4.3803	  0.6739	 -2.3493	  0.0000
  1.4791	  4.3803	  0.7368	 -2.6204	  0.0000
  1.6497	  4.3803	  0.8854	 -2.7883	  0.0000
  1.8204	  4.3803	  0.9945	 -2.9103	  0.0000
  1.9910	  4.3803	  1.0245	 -3.0046	  0.0000
  2.1617	  4.3803	  1.1814	 -3.1723	  0.0000
  2.3324	  4.3803	  1.3288	 -3.3766	  0.0000
  2.5030	  4.3803	  1.4309	 -3.4186	  0.0000
  2.6737	  4.3803	  1.5656	 -3.5710	  0.0000
  2.8443	  4.3803	  1.7362	 -3.8080	  0.0000
  3.0150	  4.3803	  2.0075	 -4.0114	  0.0000
  3.1857	  4.3803	  2.3202	 -4.2491	  0.0000
  3.3563	  4.3803	  2.5322	 -4.3120	  0.0000
  3.5270	  4.3803	  2.7631	 -4.3427	  0.0000
  3.6976	  4.3803	  3.1283	 -4.5266	  0.0000
  3.8683	  4.3803	  3.5440	 -4.5874	  0.0000
  4.0390	  4.3803	  4.0067	 -4.7023	  0.0000
  4.2096	  4.3803	  4.4241	 -4.5688	  0.0000
  4.3803	  4.3803	  4.8708	 -4.4092	  0.0000
  4.5510	  4.3803	  5.4844	 -4.1898	  0.0000
  4.7216	  4.3803	  5.8617	 -3.9318	  0.0000
  4.8923	  4.3803	  6.4034	 -2.6082	  0.0000
  5.0629	  4.3803	  6.8649	 -1.9422	  0.0000
  5.2336	  4.3803	  0.0000	  0.0000	  0.0000
  5.4043	  4.3803	  0.0000	  0.0000	  0.0000
  5.5749	  4.3803	  0.0000	  0.0000	  0.0000
  5.7456	  4.3803	  0.0000	  0.0000	  0.0000
  5.9162	  4.3803	  0.0000	  0.0000	  0.0000
  6.0869	  4.3803	  0.0000	  0.0000	  0.0000
  6.2576	  4.3803	  5.9771	  2.8045	  0.0000
  6.4282	  4.3803	  5.8025	  3.4398	  0.0000
  6.5989	  4.3803	  5.2280	  3.7807	  0.0000
  6.7695	  4.3803	  4.7922	  3.9822	  0.0000
  6.9402	  4.3803	  4.1591	  3.9371	  0.0000
  7.1109	  4.3803	  3.6561	  3.9195	  0.0000
  7.2815	  4.3803	  3.3005	  3.8751	  0.0000
  7.4522	  4.3803	  3.0337	  3.6919	  0.0000
  7.6228	  4.3803	  2.6382	  3.7340	  0.0000
  7.7935	  4.3803	  2.4342	  3.6309	  0.0000
  7.9642	  4.3803	  2.1041	  3.3492	  0.0000
  8.1348	  4.3803	  1.8663	  3.1580	  0.0000
  8.3055	  4.3803	  1.7214	  3.1121	  0.0000
  8.4761	  4.3803	  1.5301	  3.1046	  0.0000
  8.6468	  4.3803	  1.3690	  3.1082	  0.0000
  8.8175	  4.3803	  1.1699	  3.0629	  0.0000
  8.9881	  4.3803	  0.9785	  2.9843	  0.0000
  9.1588	  4.3803	  0.9375	  3.0318	  0.0000
  9.3295	  4.3803	  0.8069	  2.9474	  0.0000
  9.5001	  4.3803	  0.6836	  2.8676	  0.0000
  9.6708	  4.3803	  0.5992	  2.6658	  0.0000
  9.8414	  4.3803	  0.5481	  2.5547	  0.0000
 10.0121	  4.3803	  0.4632	  2.3837	  0.0000
 10.1828	  4.3803	  0.3421	  2.2335	  0.0000
 10.3534	  4.3803	  0.3104	  1.9112	  0.0000
 10.5241	  4.3803	  0.2311	  1.7362	  0.0000
 10.6947	  4.3803	  0.2146	  1.6641	  0.0000
 10.8654	  4.3803	  0.1679	  1.4863	  0.0000
 11.0361	  4.3803	  0.1514	  1.3291	  0.0000
 11.2067	  4.3803	  0.1147	  1.1566	  0.0000
 11.3774	  4.3803	  0.0637	  1.0232	  0.0000
  0.2844	  4.2096	  0.2197	 -1.2469	  0.0000
  0.4551	  4.2096	  0.3294	 -1.5561	  0.0000
  0.6258	  4.2096	  0.3752	 -1.7367	  0.0000
  0.7964	  4.2096	  0.4546	 -1.8115	  0.0000
  0.9671	  4.2096	  0.5213	 -1.8640	  0.0000
  1.1377	  4.2096	  0.6344	 -2.0630	  0.0000
  1.3084	  4.2096	  0.7366	 -2.2682	  0.0000
  1.4791	  4.2096	  0.8749	 -2.5042	  0.0000
  1.6497	  4.2096	  0.9356	 -2.6317	  0.0000
  1.8204	  4.2096	  1.0867	 -2.7919	  0.0000
  1.9910	  4.2096	  1.1370	 -2.8524	  0.0000
  2.1617	  4.2096	  1.3036	 -3.0256	  0.0000
  2.3324	  4.2096	  1.4661	 -3.2326	  0.0000
  2.5030	  4.2096	  1.6252	 -3.3617	  0.0000
  2.6737	  4.2096	  1.7370	 -3.4695	  0.0000
  2.8443	  4.2096	  1.8742	 -3.5376	  0.0000
  3.0150	  4.2096	  2.0873	 -3.7284	  0.0000
  3.1857	  4.2096	  2.4566	 -3.9902	  0.0000
  3.3563	  4.2096	  2.6679	 -4.0535	  0.0000
  3.5270	  4.2096	  2.9900	 -4.1026	  0.0000
  3.6976	  4.2096	  3.2361	 -4.1378	  0.0000
  3.8683	  4.2096	  3.6169	 -4.1374	  0.0000
  4.0390	  4.2096	  4.1201	 -4.2997	  0.0000
  4.2096	  4.2096	  4.4310	 -4.0957	  0.0000
  4.3803	  4.2096	  4.9090	 -3.9868	  0.0000
  4.5510	  4.2096	  5.3320	 -3.7953	  0.0000
  4.7216	  4.2096	  5.9185	 -3.5099	  0.0000
  4.8923	  4.2096	  6.2228	 -2.7709	  0.0000
  5.0629	  4.2096	  6.6165	 -1.7163	  0.0000
  5.2336	  4.2096	  6.8401	 -1.5703	  0.0000
  5.4043	  4.2096	  6.9056	 -0.4413	  0.0000
  5.5749	  4.2096	  6.9388	  0.2147	  0.0000
  5.7456	  4.2096	  6.9455	  0.8417	  0.0000
  5.9162	  4.2096	  6.5788	  1.5715	  0.0000
  6.0869	  4.2096	  6.4314	  2.2298	  0.0000
  6.2576	  4.2096	  5.9182	  2.5559	  0.0000
  6.4282	  4.2096	  5.6831	  2.8838	  0.0000
  6.5989	  4.2096	  5.0295	  3.1735	  0.0000
  6.7695	  4.2096	  4.6217	  3.4381	  0.0000
  6.9402	  4.2096	  4.1040	  3.4918	  0.0000
  7.1109	  4.2096	  3.7512	  3.4976	  0.0000
  7.2815	  4.2096	  3.4934	  3.6507	  0.0000
  7.4522	  4.2096	  3.0506	  3.4853	  0.0000
  7.6228	  4.2096	  2.7249	  3.3056	  0.0000
  7.7935	  4.2096	  2.4421	  3.2216	  0.0000
  7.9642	  4.2096	  2.1141	  3.0076	  0.0000
  8.1348	  4.2096	  1.8961	  2.9481	  0.0000
  8.3055	  4.2096	  1.7365	  2.9146	  0.0000
  8.4761	  4.2096	  1.5835	  2.9170	  0.0000
  8.6468	  4.2096	  1.4832	  2.9613	  0.0000
  8.8175	  4.2096	  1.2359	  2.8885	  0.0000
  8.9881	  4.2096	  1.1101	  2.9071	  0.0000
  9.1588	  4.2096	  0.9948	  2.8780	  0.0000
  9.3295	  4.2096	  0.8713	  2.8119	  0.0000
  9.5001	  4.2096	  0.7947	  2.7283	  0.0000
  9.6708	  4.2096	  0.6654	  2.5597	  0.0000
  9.8414	  4.2096	  0.5989	  2.4551	  0.0000
 10.0121	  4.2096	  0.5350	  2.3673	  0.0000
 10.1828	  4.2096	  0.4354	  2.1988	  0.0000
 10.3534	  4.2096	  0.3428	  1.8595	  0.0000
 10.5241	  4.2096	  0.2890	  1.7327	  0.0000
 10.6947	  4.2096	  0.2651	  1.6373	  0.0000
 10.8654	  4.2096	  0.2152	  1.4579	  0.0000
 11.0361	  4.2096	  0.1792	  1.2806	  0.0000
 11.2067	  4.2096	  0.1353	  1.1166	  0.0000
 11.3774	  4.2096	  0.1013	  0.9741	  0.0000
  0.2844	  4.0390	  0.1852	 -0.9744	  0.0000
  0.4551	  4.0390	  0.3006	 -1.4314	  0.0000
  0.6258	  4.0390	  0.3671	 -1.6587	  0.0000
  0.7964	  4.0390	  0.4444	 -1.7376	  0.0000
  0.9671	  4.0390	  0.5446	 -1.8025	  0.0000
  1.1377	  4.0390	  0.6478	 -1.9121	  0.0000
  1.3084	  4.0390	  0.7894	 -2.0501	  0.0000
  1.4791	  4.0390	  0.9356	 -2.2702	  0.0000
  1.6497	  4.0390	  0.9953	 -2.4746	  0.0000
  1.8204	  4.0390	  1.1757	 -2.6746	  0.0000
  1.9910	  4.0390	  1.2686	 -2.7444	  0.0000
  2.1617	  4.0390	  1.3856	 -2.8776	  0.0000
  2.3324	  4.0390	  1.5594	 -3.0336	  0.0000
  2.5030	  4.0390	  1.7258	 -3.1759	  0.0000
  2.6737	  4.0390	  1.8690	 -3.2690	  0.0000
  2.8443	  4.0390	  2.0409	 -3.3479	  0.0000
  3.0150	  4.0390	  2.2405	 -3.4910	  0.0000
  3.1857	  4.0390	  2.4833	 -3.6520	  0.0000
  3.3563	  4.0390	  2.6424	 -3.5883	  0.0000
  3.5270	  4.0390	  2.9954	 -3.7598	  0.0000
  3.6976	  4.0390	  3.3294	 -3.8249	  0.0000
  3.8683	  4.0390	  3.7060	 -3.8035	  0.0000
  4.0390	  4.0390	  3.9854	 -3.6972	  0.0000
  4.2096	  4.0390	  4.3871	 -3.5859	  0.0000
  4.3803	  4.0390	  4.7893	 -3.5370	  0.0000
  4.5510	  4.0390	  5.1700	 -3.2787	  0.0000
  4.7216	  4.0390	  5.7312	 -2.9924	  0.0000
  4.8923	  4.0390	  5.9331	 -2.5518	  0.0000
  5.0629	  4.0390	  6.3500	 -1.9942	  0.0000
  5.2336	  4.0390	  6.5563	 -1.3864	  0.0000
  5.4043	  4.0390	  6.5906	 -0.5022	  0.0000
  5.5749	  4.0390	  6.4162	  0.0502	  0.0000
  5.7456	  4.0390	  6.4525	  0.5120	  0.0000
  5.9162	  4.0390	  6.4422	  1.1936	  0.0000
  6.0869	  4.0390	  6.1327	  1.7343	  0.0000
  6.2576	  4.0390	  5.8291	  2.1491	  0.0000
  6.4282	  4.0390	  5.3876	  2.4908	  0.0000
  6.5989	  4.0390	  5.0123	  2.7830	  0.0000
  6.7695	  4.0390	  4.5742	  2.9919	  0.0000
  6.9402	  4.0390	  4.3448	  3.2231	  0.0000
  7.1109	  4.0390	  3.7956	  3.1761	  0.0000
  7.2815	  4.0390	  3.4724	  3.2190	  0.0000
  7.4522	  4.0390	  3.1415	  3.2014	  0.0000
  7.6228	  4.0390	  2.7653	  3.0112	  0.0000
  7.7935	  4.0390	  2.5304	  2.9695	  0.0000
  7.9642	  4.0390	  2.2528	  2.8063	  0.0000
  8.1348	  4.0390	  1.9662	  2.6785	  0.0000
  8.3055	  4.0390	  1.8020	  2.7142	  0.0000
  8.4761	  4.0390	  1.6498	  2.6912	  0.0000
  8.6468	  4.0390	  1.5414	  2.8150	  0.0000
  8.8175	  4.0390	  1.3935	  2.8216	  0.0000
  8.9881	  4.0390	  1.2295	  2.7681	  0.0000
  9.1588	  4.0390	  1.0779	  2.7263	  0.0000
  9.3295	  4.0390	  0.9370	  2.6989	  0.0000
  9.5001	  4.0390	  0.8371	  2.6318	  0.0000
  9.6708	  4.0390	  0.7574	  2.5391	  0.0000
  9.8414	  4.0390	  0.6978	  2.4253	  0.0000
 10.0121	  4.0390	  0.5894	  2.3061	  0.0000
 10.1828	  4.0390	  0.4474	  2.0544	  0.0000
 10.3534	  4.0390	  0.3742	  1.8496	  0.0000
 10.5241	  4.0390	  0.3264	  1.7037	  0.0000
 10.6947	  4.0390	  0.2968	  1.6064	  0.0000
 10.8654	  4.0390	  0.2388	  1.4161	  0.0000
 11.0361	  4.0390	  0.2077	  1.2342	  0.0000
 11.2067	  4.0390	  0.1442	  1.0779	  0.0000
 11.3774	  4.0390	  0.1183	  0.9187	  0.0000
  0.2844	  3.8683	  0.1283	 -0.8952	  0.0000
  0.4551	  3.8683	  0.3511	 -1.1708	  0.0000
  0.6258	  3.8683	  0.3566	 -1.4761	  0.0000
  0.7964	  3.8683	  0.4500	 -1.5985	  0.0000
  0.9671	  3.8683	  0.5697	 -1.6381	  0.0000
  1.1377	  3.8683	  0.6640	 -1.7551	  0.0000
  1.3084	  3.8683	  0.8043	 -1.9345	  0.0000
  1.4791	  3.8683	  0.9183	 -2.1375	  0.0000
  1.6497	  3.8683	  1.0323	 -2.2727	  0.0000
  1.8204	  3.8683	  1.1850	 -2.4359	  0.0000
  1.9910	  3.8683	  1.3532	 -2.6401	  0.0000
  2.1617	  3.8683	  1.4510	 -2.7492	  0.0000
  2.3324	  3.8683	  1.6015	 -2.8475	  0.0000
  2.5030	  3.8683	  1.7797	 -2.9673	  0.0000
  2.6737	  3.8683	  1.9216	 -3.0681	  0.0000
  2.8443	  3.8683	  2.1496	 -3.1967	  0.0000
  3.0150	  3.8683	  2.3339	 -3.2477	  0.0000
  3.1857	  3.8683	  2.5624	 -3.3603	  0.0000
  3.3563	  3.8683	  2.7505	 -3.3193	  0.0000
  3.5270	  3.8683	  3.1125	 -3.5541	  0.0000
  3.6976	  3.8683	  3.3570	 -3.5313	  0.0000
  3.8683	  3.8683	  3.6656	 -3.4664	  0.0000
  4.0390	  3.8683	  4.1177	 -3.4737	  0.0000
  4.2096	  3.8683	  4.3922	 -3.3177	  0.0000
  4.3803	  3.8683	  4.5356	 -3.0392	  0.0000
  4.5510	  3.8683	  5.0138	 -2.9016	  0.0000
  4.7216	  3.8683	  5.3099	 -2.4966	  0.0000
  4.8923	  3.8683	  5.7121	 -2.1359	  0.0000
  5.0629	  3.8683	  5.9751	 -1.7532	  0.0000
  5.2336	  3.8683	  6.0458	 -1.2093	  0.0000
  5.4043	  3.8683	  6.1553	 -0.6392	  0.0000
  5.5749	  3.8683	  6.2610	 -0.0484	  0.0000
  5.7456	  3.8683	  6.1051	  0.3617	  0.0000
  5.9162	  3.8683	  6.0751	  0.8807	  0.0000
  6.0869	  3.8683	  5.8006	  1.4183	  0.0000
  6.2576	  3.8683	  5.4721	  1.7522	  0.0000
  6.4282	  3.8683	  5.1573	  2.1475	  0.0000
  6.5989	  3.8683	  4.8150	  2.4390	  0.0000
  6.7695	  3.8683	  4.5751	  2.6899	  0.0000
  6.9402	  3.8683	  4.2094	  2.8230	  0.0000
  7.1109	  3.8683	  3.7087	  2.8048	  0.0000
  7.2815	  3.8683	  3.4091	  2.9156	  0.0000
  7.4522	  3.8683	  3.1818	  2.9239	  0.0000
  7.6228	  3.8683	  2.8534	  2.7886	  0.0000
  7.7935	  3.8683	  2.5396	  2.6180	  0.0000
  7.9642	  3.8683	  2.3243	  2.5182	  0.0000
  8.1348	  3.8683	  2.0810	  2.4907	  0.0000
  8.3055	  3.8683	  1.9301	  2.5342	  0.0000
  8.4761	  3.8683	  1.7167	  2.5537	  0.0000
  8.6468	  3.8683	  1.6189	  2.7056	  0.0000
  8.8175	  3.8683	  1.4890	  2.7264	  0.0000
  8.9881	  3.8683	  1.3403	  2.7146	  0.0000
  9.1588	  3.8683	  1.1441	  2.6088	  0.0000
  9.3295	  3.8683	  1.0192	  2.5858	  0.0000
  9.5001	  3.8683	  0.8661	  2.5621	  0.0000
  9.6708	  3.8683	  0.8293	  2.4797	  0.0000
  9.8414	  3.8683	  0.7571	  2.3793	  0.0000
 10.0121	  3.8683	  0.6126	  2.2292	  0.0000
 10.1828	  3.8683	  0.4773	  1.9796	  0.0000
 10.3534	  3.8683	  0.4157	  1.7968	  0.0000
 10.5241	  3.8683	  0.3451	  1.6634	  0.0000
 10.6947	  3.8683	  0.3231	  1.5252	  0.0000
 10.8654	  3.8683	  0.2429	  1.3308	  0.0000
 11.0361	  3.8683	  0.1993	  1.1433	  0.0000
 11.2067	  3.8683	  0.1344	  1.0036	  0.0000
 11.3774	  3.8683	  0.1032	  0.8339	  0.0000
  0.2844	  3.6976	  0.1184	 -0.7727	  0.0000
  0.4551	  3.6976	  0.3425	 -1.1855	  0.0000
  0.6258	  3.6976	  0.3714	 -1.3791	  0.0000
  0.7964	  3.6976	  0.4590	 -1.4726	  0.0000
  0.9671	  3.6976	  0.5449	 -1.4656	  0.0000
  1.1377	  3.6976	  0.6440	 -1.5779	  0.0000
  1.3084	  3.6976	  0.8189	 -1.8119	  0.0000
  1.4791	  3.6976	  0.9567	 -1.9900	  0.0000
  1.6497	  3.6976	  1.0578	 -2.1193	  0.0000
  1.8204	  3.6976	  1.1823	 -2.3301	  0.0000
  1.9910	  3.6976	  1.3754	 -2.5275	  0.0000
  2.1617	  3.6976	  1.5499	 -2.6219	  0.0000
  2.3324	  3.6976	  1.5946	 -2.5981	  0.0000
  2.5030	  3.6976	  1.7763	 -2.7526	  0.0000
  2.6737	  3.6976	  1.9265	 -2.8101	  0.0000
  2.8443	  3.6976	  2.1906	 -3.0251	  0.0000
  3.0150	  3.6976	  2.3623	 -3.0057	  0.0000
  3.1857	  3.6976	  2.6261	 -3.1389	  0.0000
  3.3563	  3.6976	  2.7800	 -3.1269	  0.0000
  3.5270	  3.6976	  3.0843	 -3.1597	  0.0000
  3.6976	  3.6976	  3.2813	 -3.1493	  0.0000
  3.8683	  3.6976	  3.5876	 -3.1417	  0.0000
  4.0390	  3.6976	  3.8556	 -3.0043	  0.0000
  4.2096	  3.6976	  4.1955	 -2.9259	  0.0000
  4.3803	  3.6976	  4.4661	 -2.7332	  0.0000
  4.5510	  3.6976	  4.8111	 -2.5981	  0.0000
  4.7216	  3.6976	  5.0606	 -2.2750	  0.0000
  4.8923	  3.6976	  5.3642	 -1.9042	  0.0000
  5.0629	  3.6976	  5.5616	 -1.5288	  0.0000
  5.2336	  3.6976	  5.6388	 -1.0572	  0.0000
  5.4043	  3.6976	  5.7898	 -0.6222	  0.0000
  5.5749	  3.6976	  5.7930	 -0.1198	  0.0000
  5.7456	  3.6976	  5.7781	  0.2763	  0.0000
  5.9162	  3.6976	  5.6892	  0.7266	  0.0000
  6.0869	  3.6976	  5.3766	  1.1097	  0.0000
  6.2576	  3.6976	  5.2615	  1.5137	  0.0000
  6.4282	  3.6976	  4.8168	  1.8124	  0.0000
  6.5989	  3.6976	  4.5771	  2.0936	  0.0000
  6.7695	  3.6976	  4.3148	  2.2969	  0.0000
  6.9402	  3.6976	  4.0805	  2.4912	  0.0000
  7.1109	  3.6976	  3.6028	  2.4987	  0.0000
  7.2815	  3.6976	  3.4356	  2.6372	  0.0000
  7.4522	  3.6976	  3.0349	  2.5692	  0.0000
  7.6228	  3.6976	  2.7206	  2.3174	  0.0000
  7.7935	  3.6976	  2.4923	  2.2254	  0.0000
  7.9642	  3.6976	  2.3551	  2.2877	  0.0000
  8.1348	  3.6976	  2.1645	  2.3458	  0.0000
  8.3055	  3.6976	  1.9970	  2.4006	  0.0000
  8.4761	  3.6976	  1.8368	  2.4649	  0.0000
  8.6468	  3.6976	  1.6498	  2.4834	  0.0000
  8.8175	  3.6976	  1.5951	  2.5953	  0.0000
  8.9881	  3.6976	  1.4237	  2.5981	  0.0000
  9.1588	  3.6976	  1.2326	  2.5212	  0.0000
  9.3295	  3.6976	  1.0827	  2.4779	  0.0000
  9.5001	  3.6976	  0.9277	  2.4237	  0.0000
  9.6708	  3.6976	  0.8778	  2.3650	  0.0000
  9.8414	  3.6976	  0.7824	  2.2531	  0.0000
 10.0121	  3.6976	  0.6261	  2.0902	  0.0000
 10.1828	  3.6976	  0.5096	  1.9194	  0.0000
 10.3534	  3.6976	  0.4574	  1.7666	  0.0000
 10.5241	  3.6976	  0.3884	  1.6062	  0.0000
 10.6947	  3.6976	  0.3531	  1.4370	  0.0000
 10.8654	  3.6976	  0.2783	  1.2711	  0.0000
 11.0361	  3.6976	  0.1968	  1.0376	  0.0000
 11.2067	  3.6976	  0.1254	  0.9525	  0.0000
 11.3774	  3.6976	  0.1274	  0.7072	  0.0000
  0.2844	  3.5270	  0.2307	 -0.7419	  0.0000
  0.4551	  3.5270	  0.2389	 -1.0210	  0.0000
  0.6258	  3.5270	  0.3763	 -1.2100	  0.0000
  0.7964	  3.5270	  0.4408	 -1.3370	  0.0000
  0.9671	  3.5270	  0.5417	 -1.4110	  0.0000
  1.1377	  3.5270	  0.6308	 -1.5040	  0.0000
  1.3084	  3.5270	  0.7402	 -1.6576	  0.0000
  1.4791	  3.5270	  0.8483	 -1.7381	  0.0000
  1.6497	  3.5270	  1.0249	 -1.9597	  0.0000
  1.8204	  3.5270	  1.1178	 -2.0919	  0.0000
  1.9910	  3.5270	  1.3121	 -2.2899	  0.0000
  2.1617	  3.5270	  1.5357	 -2.4280	  0.0000
  2.3324	  3.5270	  1.7000	 -2.5440	  0.0000
  2.5030	  3.5270	  1.8231	 -2.5688	  0.0000
  2.6737	  3.5270	  1.9655	 -2.6514	  0.0000
  2.8443	  3.5270	  2.1704	 -2.7902	  0.0000
  3.0150	  3.5270	  2.4167	 -2.8793	  0.0000
  3.1857	  3.5270	  2.6088	 -2.8932	  0.0000
  3.3563	  3.5270	  2.7813	 -2.8673	  0.0000
  3.5270	  3.5270	  3.0049	 -2.9115	  0.0000
  3.6976	  3.5270	  3.3417	 -2.9940	  0.0000
  3.8683	  3.5270	  3.5368	 -2.8940	  0.0000
  4.0390	  3.5270	  3.7224	 -2.7688	  0.0000
  4.2096	  3.5270	  4.1094	 -2.7162	  0.0000
  4.3803	  3.5270	  4.2950	 -2.4581	  0.0000
  4.5510	  3.5270	  4.5341	 -2.2561	  0.0000
  4.7216	  3.5270	  4.8243	 -1.9911	  0.0000
  4.8923	  3.5270	  5.0673	 -1.7230	  0.0000
  5.0629	  3.5270	  5.2373	 -1.3998	  0.0000
  5.2336	  3.5270	  5.4774	 -0.9993	  0.0000
  5.4043	  3.5270	  5.4426	 -0.5676	  0.0000
  5.5749	  3.5270	  5.5380	 -0.1464	  0.0000
  5.7456	  3.5270	  5.2984	  0.1825	  0.0000
  5.9162	  3.5270	  5.2553	  0.5923	  0.0000
  6.0869	  3.5270	  5.0242	  0.9442	  0.0000
  6.2576	  3.5270	  5.0093	  1.3324	  0.0000
  6.4282	  3.5270	  4.7836	  1.5918	  0.0000
  6.5989	  3.5270	  4.3907	  1.7863	  0.0000
  6.7695	  3.5270	  4.0926	  1.9751	  0.0000
  6.9402	  3.5270	  3.9408	  2.1631	  0.0000
  7.1109	  3.5270	  3.6975	  2.3531	  0.0000
  7.2815	  3.5270	  3.3661	  2.3823	  0.0000
  7.4522	  3.5270	  2.9528	  2.2239	  0.0000
  7.6228	  3.5270	  2.6280	  2.0583	  0.0000
  7.7935	  3.5270	  2.5534	  2.1060	  0.0000
  7.9642	  3.5270	  2.3399	  2.1054	  0.0000
  8.1348	  3.5270	  2.1813	  2.1597	  0.0000
  8.3055	  3.5270	  1.9664	  2.2240	  0.0000
  8.4761	  3.5270	  1.8590	  2.3132	  0.0000
  8.6468	  3.5270	  1.7480	  2.3778	  0.0000
  8.8175	  3.5270	  1.6417	  2.4410	  0.0000
  8.9881	  3.5270	  1.4567	  2.4522	  0.0000
  9.1588	  3.5270	  1.2554	  2.4114	  0.0000
  9.3295	  3.5270	  1.1131	  2.3752	  0.0000
  9.5001	  3.5270	  0.9695	  2.3022	  0.0000
  9.6708	  3.5270	  0.8945	  2.2564	  0.0000
  9.8414	  3.5270	  0.7770	  2.1698	  0.0000
 10.0121	  3.5270	  0.6445	  2.0040	  0.0000
 10.1828	  3.5270	  0.5624	  1.8837	  0.0000
 10.3534	  3.5270	  0.5047	  1.7211	  0.0000
 10.5241	  3.5270	  0.4381	  1.5025	  0.0000
 10.6947	  3.5270	  0.3620	  1.3408	  0.0000
 10.8654	  3.5270	  0.3092	  1.2402	  0.0000
 11.0361	  3.5270	  0.2054	  1.0325	  0.0000
 11.2067	  3.5270	  0.1418	  0.7174	  0.0000
 11.3774	  3.5270	  0.1159	  0.6202	  0.0000
  0.2844	  3.3563	  0.0774	 -0.3199	  0.0000
  0.4551	  3.3563	  0.3200	 -0.9535	  0.0000
  0.6258	  3.3563	  0.3541	 -1.1142	  0.0000
  0.7964	  3.3563	  0.4185	 -1.2192	  0.0000
  0.9671	  3.3563	  0.5088	 -1.2918	  0.0000
  1.1377	  3.3563	  0.5755	 -1.3888	  0.0000
  1.3084	  3.3563	  0.6779	 -1.5294	  0.0000
  1.4791	  3.3563	  0.7797	 -1.6647	  0.0000
  1.6497	  3.3563	  0.9913	 -1.8181	  0.0000
  1.8204	  3.3563	  1.0412	 -1.8950	  0.0000
  1.9910	  3.3563	  1.1952	 -1.9987	  0.0000
  2.1617	  3.3563	  1.4790	 -2.1867	  0.0000
  2.3324	  3.3563	  1.6791	 -2.3596	  0.0000
  2.5030	  3.3563	  1.8253	 -2.4125	  0.0000
  2.6737	  3.3563	  1.9426	 -2.4441	  0.0000
  2.8443	  3.3563	  2.1726	 -2.5210	  0.0000
  3.0150	  3.3563	  2.3932	 -2.6911	  0.0000
  3.1857	  3.3563	  2.5817	 -2.7105	  0.0000
  3.3563	  3.3563	  2.7520	 -2.6908	  0.0000
  3.5270	  3.3563	  2.9541	 -2.6802	  0.0000
  3.6976	  3.3563	  3.1629	 -2.6907	  0.0000
  3.8683	  3.3563	  3.4087	 -2.6256	  0.0000
