# x	y	u	v	mask
  7.8174	  4.6589	  4.3920	  6.9899	  0.0000
  7.9753	  4.6589	  2.2929	  5.2736	  0.0000
  8.1333	  4.6589	  2.9309	  5.1163	  0.0000
  8.2912	  4.6589	  1.4376	  5.1336	  0.0000
  8.4491	  4.6589	  2.4161	  4.8054	  0.0000
  8.6070	  4.6589	  1.3224	  4.6736	  0.0000
  8.7650	  4.6589	  2.1044	  5.5668	  0.0000
  8.9229	  4.6589	  2.0345	  5.6805	  0.0000
  9.0808	  4.6589	  0.2337	  6.8568	  0.0000
  9.2388	  4.6589	 -2.1823	  1.2920	  0.0000
  9.3967	  4.6589	  1.7026	  3.8782	  0.0000
  9.5546	  4.6589	  0.4474	  1.2744	  0.0000
  9.7125	  4.6589	  1.9258	  1.1669	  0.0000
  9.8705	  4.6589	 -0.3578	  3.2538	  0.0000
 10.0284	  4.6589	 -1.7174	  0.8707	  0.0000
 10.1863	  4.6589	 -0.1689	  2.7794	  0.0000
 10.3442	  4.6589	 -0.9774	 -0.0376	  0.0000
 10.5022	  4.6589	 -0.4771	  0.0581	  0.0000
 10.6601	  4.6589	  0.7968	 -0.6492	  0.0000
 10.8180	  4.6589	  2.5587	  0.2484	  0.0000
 10.9760	  4.6589	 -0.3377	  1.3381	  0.0000
 11.1339	  4.6589	  3.0346	  0.6830	  0.0000
 11.2918	  4.6589	 -0.0544	  2.2049	  0.0000
 11.4497	  4.6589	 -0.3778	  1.1977	  0.0000
 11.6077	  4.6589	  0.2095	  2.7710	  0.0000
  0.2369	  4.5009	 -1.7167	 -0.5109	  0.0000
  0.3948	  4.5009	 -1.7703	 -2.1060	  0.0000
  0.5527	  4.5009	 -0.2200	 -0.3823	  0.0000
  0.7107	  4.5009	  1.1852	  0.2966	  0.0000
  0.8686	  4.5009	  0.0163	 -1.9352	  0.0000
  1.0265	  4.5009	  0.8598	 -2.5199	  0.0000
  1.1845	  4.5009	  1.2597	 -3.1183	  0.0000
  1.3424	  4.5009	  0.7256	 -3.2025	  0.0000
  1.5003	  4.5009	  0.5912	 -1.1314	  0.0000
  1.6582	  4.5009	  0.3166	 -3.0518	  0.0000
  1.8162	  4.5009	  0.1171	 -3.7505	  0.0000
  1.9741	  4.5009	  0.5479	 -3.6173	  0.0000
  2.1320	  4.5009	  1.0139	 -2.6599	  0.0000
  2.2899	  4.5009	  2.5243	 -3.9726	  0.0000
  2.4479	  4.5009	  1.7031	 -3.8276	  0.0000
  2.6058	  4.5009	  0.5088	 -2.4576	  0.0000
  2.7637	  4.5009	  3.0889	 -3.0730	  0.0000
  2.9217	  4.5009	  2.5841	 -5.0461	  0.0000
  3.0796	  4.5009	  2.4111	 -5.2456	  0.0000
  3.2375	  4.5009	  1.7446	 -5.2145	  0.0000
  3.3954	  4.5009	  1.9143	 -4.4281	  0.0000
  3.5534	  4.5009	  3.2549	 -5.9826	  0.0000
  3.7113	  4.5009	  2.9649	 -6.4527	  0.0000
  3.8692	  4.5009	  3.7580	 -5.5796	  0.0000
  4.0272	  4.5009	  1.9395	 -2.1423	  0.0000
  4.1851	  4.5009	  1.6559	 -2.1283	  0.0000
  4.3430	  4.5009	  3.7764	 -4.3704	  0.0000
  4.5009	  4.5009	  4.9898	 -6.6771	  0.0000
  4.6589	  4.5009	  2.9411	 -4.7910	  0.0000
  4.8168	  4.5009	  3.8142	 -2.8062	  0.0000
  4.9747	  4.5009	  7.8347	 -5.4798	  0.0000
  5.1326	  4.5009	  0.8619	 -0.6156	  0.0000
  5.2906	  4.5009	  9.6528	 -4.5600	  0.0000
  5.4485	  4.5009	  0.0000	  0.0000	  0.0000
  5.6064	  4.5009	  0.0000	  0.0000	  0.0000
  5.7644	  4.5009	  0.0000	  0.0000	  0.0000
  5.9223	  4.5009	  0.0000	  0.0000	  0.0000
  6.0802	  4.5009	  0.0000	  0.0000	  0.0000
  6.2381	  4.5009	  0.0000	  0.0000	  0.0000
  6.3961	  4.5009	  0.0000	  0.0000	  0.0000
  6.5540	  4.5009	  0.0000	  0.0000	  0.0000
  6.7119	  4.5009	  8.7673	  4.7717	  0.0000
  6.8698	  4.5009	  6.1166	  4.3931	  0.0000
  7.0278	  4.5009	  7.2905	  5.9466	  0.0000
  7.1857	  4.5009	  5.1426	  5.4330	  0.0000
  7.3436	  4.5009	  5.9718	  6.0271	  0.0000
  7.5016	  4.5009	  5.6859	  6.8859	  0.0000
  7.6595	  4.5009	  5.5419	  4.0118	  0.0000
  7.8174	  4.5009	  4.3703	  6.4367	  0.0000
  7.9753	  4.5009	  3.1427	  4.4518	  0.0000
  8.1333	  4.5009	  2.0036	  4.3573	  0.0000
  8.2912	  4.5009	  2.9973	  4.8902	  0.0000
  8.4491	  4.5009	  2.6898	  4.3435	  0.0000
  8.6070	  4.5009	  0.8367	  4.9825	  0.0000
  8.7650	  4.5009	  1.5062	  6.0480	  0.0000
  8.9229	  4.5009	  2.2368	  5.4957	  0.0000
  9.0808	  4.5009	  1.7526	  4.0962	  0.0000
  9.2388	  4.5009	  1.0244	  2.5300	  0.0000
  9.3967	  4.5009	  1.1365	  4.5949	  0.0000
  9.5546	  4.5009	  1.3642	  4.4166	  0.0000
  9.7125	  4.5009	 -0.3506	  1.5206	  0.0000
  9.8705	  4.5009	  0.1271	  3.7239	  0.0000
 10.0284	  4.5009	  0.4298	  0.8771	  0.0000
 10.1863	  4.5009	 -0.7613	  2.1989	  0.0000
 10.3442	  4.5009	 -0.6304	  0.2849	  0.0000
 10.5022	  4.5009	 -0.7157	 -1.4140	  0.0000
 10.6601	  4.5009	 -2.4925	  2.4183	  0.0000
 10.8180	  4.5009	  0.7289	  0.3847	  0.0000
 10.9760	  4.5009	 -1.2489	 -0.9925	  0.0000
 11.1339	  4.5009	 -1.1589	  0.2852	  0.0000
 11.2918	  4.5009	 -1.1301	  2.6312	  0.0000
 11.4497	  4.5009	  0.4060	  3.4511	  0.0000
 11.6077	  4.5009	 -0.9558	  2.2745	  0.0000
  0.2369	  4.3430	  1.1077	 -1.6057	  0.0000
  0.3948	  4.3430	  0.4072	 -0.1772	  0.0000
  0.5527	  4.3430	  0.4299	 -2.3576	  0.0000
  0.7107	  4.3430	  0.3805	 -0.6589	  0.0000
  0.8686	  4.3430	  1.0144	 -1.5120	  0.0000
  1.0265	  4.3430	  0.3626	 -2.7156	  0.0000
  1.1845	  4.3430	 -0.3509	 -1.9635	  0.0000
  1.3424	  4.3430	  0.3562	 -2.1820	  0.0000
  1.5003	  4.3430	  2.1516	 -3.6427	  0.0000
  1.6582	  4.3430	  1.4567	 -3.6437	  0.0000
  1.8162	  4.3430	  1.0865	 -3.1743	  0.0000
  1.9741	  4.3430	  1.0659	 -2.8129	  0.0000
  2.1320	  4.3430	  0.4549	 -2.3187	  0.0000
  2.2899	  4.3430	  0.5690	 -2.4904	  0.0000
  2.4479	  4.3430	  1.8990	 -4.4394	  0.0000
  2.6058	  4.3430	  1.2747	 -2.7754	  0.0000
  2.7637	  4.3430	  3.2837	 -2.2284	  0.0000
  2.9217	  4.3430	  2.6666	 -4.1346	  0.0000
  3.0796	  4.3430	  3.6536	 -4.0486	  0.0000
  3.2375	  4.3430	  2.7532	 -5.0782	  0.0000
  3.3954	  4.3430	  2.1158	 -5.5586	  0.0000
  3.5534	  4.3430	  1.2243	 -2.9620	  0.0000
  3.7113	  4.3430	  3.7982	 -4.8425	  0.0000
  3.8692	  4.3430	  4.3029	 -6.1667	  0.0000
  4.0272	  4.3430	  3.3816	 -1.9795	  0.0000
  4.1851	  4.3430	  0.6769	 -2.7580	  0.0000
  4.3430	  4.3430	  3.9808	 -2.3339	  0.0000
  4.5009	  4.3430	  5.2873	 -4.5404	  0.0000
  4.6589	  4.3430	  6.7886	 -5.0370	  0.0000
  4.8168	  4.3430	  5.6827	 -1.0997	  0.0000
  4.9747	  4.3430	  6.4691	 -3.1852	  0.0000
  5.1326	  4.3430	  4.6511	 -4.4609	  0.0000
  5.2906	  4.3430	  5.4522	 -3.0826	  0.0000
  5.4485	  4.3430	  9.1084	 -3.3077	  0.0000
  5.6064	  4.3430	  0.0000	  0.0000	  0.0000
  5.7644	  4.3430	  0.0000	  0.0000	  0.0000
  5.9223	  4.3430	  0.0000	  0.0000	  0.0000
  6.0802	  4.3430	  0.0000	  0.0000	  0.0000
  6.2381	  4.3430	  6.4102	 -2.0220	  0.0000
  6.3961	  4.3430	  9.2497	  2.5435	  0.0000
  6.5540	  4.3430	  9.0619	  3.1801	  0.0000
  6.7119	  4.3430	  8.8175	  4.1549	  0.0000
  6.8698	  4.3430	  7.2180	  5.4950	  0.0000
  7.0278	  4.3430	  6.8255	  5.2402	  0.0000
  7.1857	  4.3430	  6.7798	  4.9602	  0.0000
  7.3436	  4.3430	  4.8916	  4.2293	  0.0000
  7.5016	  4.3430	  4.1180	  5.9065	  0.0000
  7.6595	  4.3430	  4.0341	  2.0513	  0.0000
  7.8174	  4.3430	  1.1895	  3.5425	  0.0000
  7.9753	  4.3430	  2.8907	  3.2493	  0.0000
  8.1333	  4.3430	  2.4410	  5.3823	  0.0000
  8.2912	  4.3430	  3.4385	  4.6745	  0.0000
  8.4491	  4.3430	  3.4382	  3.8857	  0.0000
  8.6070	  4.3430	  2.6300	  5.4373	  0.0000
  8.7650	  4.3430	  0.9413	  3.0218	  0.0000
  8.9229	  4.3430	 -0.6783	  1.7511	  0.0000
  9.0808	  4.3430	  0.3074	  3.5914	  0.0000
  9.2388	  4.3430	 -0.7188	  2.8998	  0.0000
  9.3967	  4.3430	 -2.4190	  1.7478	  0.0000
  9.5546	  4.3430	  0.9399	  1.6428	  0.0000
  9.7125	  4.3430	  2.8584	  3.1713	  0.0000
  9.8705	  4.3430	  0.8058	  4.4751	  0.0000
 10.0284	  4.3430	 -0.0599	  0.4169	  0.0000
 10.1863	  4.3430	 -2.5235	  3.2636	  0.0000
 10.3442	  4.3430	  2.4152	  0.6982	  0.0000
 10.5022	  4.3430	 -1.0854	 -1.4239	  0.0000
 10.6601	  4.3430	  0.4316	 -1.4378	  0.0000
 10.8180	  4.3430	  0.3061	  2.5010	  0.0000
 10.9760	  4.3430	  2.7830	  0.7220	  0.0000
 11.1339	  4.3430	  0.6305	  2.5000	  0.0000
 11.2918	  4.3430	 -0.2886	  3.2830	  0.0000
 11.4497	  4.3430	  0.8898	  2.2800	  0.0000
 11.6077	  4.3430	  0.7258	 -0.0150	  0.0000
  0.2369	  4.1851	  0.3481	 -0.9729	  0.0000
  0.3948	  4.1851	  1.2287	 -1.1802	  0.0000
  0.5527	  4.1851	  0.2663	 -2.1877	  0.0000
  0.7107	  4.1851	  0.5292	 -0.1050	  0.0000
  0.8686	  4.1851	  0.9884	 -1.5232	  0.0000
  1.0265	  4.1851	  1.3949	 -2.3788	  0.0000
  1.1845	  4.1851	  0.9992	 -2.8134	  0.0000
  1.3424	  4.1851	 -0.0953	 -1.0026	  0.0000
  1.5003	  4.1851	 -0.6212	 -1.4555	  0.0000
  1.6582	  4.1851	  2.3755	 -1.9388	  0.0000
  1.8162	  4.1851	  0.9829	 -3.2635	  0.0000
  1.9741	  4.1851	  1.8030	 -3.6967	  0.0000
  2.1320	  4.1851	  0.6238	 -4.2908	  0.0000
  2.2899	  4.1851	  1.3098	 -3.7443	  0.0000
  2.4479	  4.1851	  0.9692	 -3.9530	  0.0000
  2.6058	  4.1851	  0.1717	 -2.7090	  0.0000
  2.7637	  4.1851	  0.9206	 -2.2776	  0.0000
  2.9217	  4.1851	  2.1753	 -2.4048	  0.0000
  3.0796	  4.1851	  1.1503	 -2.0867	  0.0000
  3.2375	  4.1851	  1.7224	 -4.7149	  0.0000
  3.3954	  4.1851	  1.7333	 -5.1079	  0.0000
  3.5534	  4.1851	  2.4911	 -3.9264	  0.0000
  3.7113	  4.1851	  3.6293	 -5.3546	  0.0000
  3.8692	  4.1851	  4.7190	 -4.1391	  0.0000
  4.0272	  4.1851	  4.5430	 -5.5256	  0.0000
  4.1851	  4.1851	  3.5770	 -1.9202	  0.0000
  4.3430	  4.1851	  2.5122	 -2.6191	  0.0000
  4.5009	  4.1851	  3.4515	 -3.7533	  0.0000
  4.6589	  4.1851	  5.0844	 -3.8182	  0.0000
  4.8168	  4.1851	  6.9930	 -3.1236	  0.0000
  4.9747	  4.1851	  7.2313	 -1.2440	  0.0000
  5.1326	  4.1851	  7.9616	 -2.8844	  0.0000
  5.2906	  4.1851	  6.1673	 -4.0066	  0.0000
  5.4485	  4.1851	  6.3790	 -3.3731	  0.0000
  5.6064	  4.1851	  6.3155	 -2.9900	  0.0000
  5.7644	  4.1851	  8.7294	 -0.9460	  0.0000
  5.9223	  4.1851	  8.1983	  0.1535	  0.0000
  6.0802	  4.1851	  9.4745	  0.5654	  0.0000
  6.2381	  4.1851	  9.4796	  1.3618	  0.0000
  6.3961	  4.1851	  8.6478	  2.3468	  0.0000
  6.5540	  4.1851	  7.9144	  1.5513	  0.0000
  6.7119	  4.1851	  6.8459	  5.1029	  0.0000
  6.8698	  4.1851	  5.4642	  4.9497	  0.0000
  7.0278	  4.1851	  5.4740	  1.3162	  0.0000
  7.1857	  4.1851	  5.7854	  3.5265	  0.0000
  7.3436	  4.1851	  5.0189	  5.1875	  0.0000
  7.5016	  4.1851	  2.4108	  4.0335	  0.0000
  7.6595	  4.1851	  3.8122	  5.5494	  0.0000
  7.8174	  4.1851	  3.1625	  4.5977	  0.0000
  7.9753	  4.1851	  5.2156	  4.9175	  0.0000
  8.1333	  4.1851	  3.6356	  4.3375	  0.0000
  8.2912	  4.1851	  2.6071	  4.6043	  0.0000
  8.4491	  4.1851	  2.7894	  4.9492	  0.0000
  8.6070	  4.1851	  2.8991	  5.2761	  0.0000
  8.7650	  4.1851	  2.4608	  5.1873	  0.0000
  8.9229	  4.1851	  0.1347	  2.8631	  0.0000
  9.0808	  4.1851	  1.6332	  2.8626	  0.0000
  9.2388	  4.1851	  2.1657	  3.2443	  0.0000
  9.3967	  4.1851	  0.3877	  1.9401	  0.0000
  9.5546	  4.1851	  1.5653	  1.5058	  0.0000
  9.7125	  4.1851	  1.2124	  4.1700	  0.0000
  9.8705	  4.1851	 -0.0596	  2.0218	  0.0000
 10.0284	  4.1851	 -0.9685	  0.5989	  0.0000
 10.1863	  4.1851	 -2.0858	  0.8630	  0.0000
 10.3442	  4.1851	  0.4412	 -0.5410	  0.0000
 10.5022	  4.1851	 -2.4602	 -0.2700	  0.0000
 10.6601	  4.1851	 -3.1051	  0.1881	  0.0000
 10.8180	  4.1851	 -2.3789	  0.2807	  0.0000
 10.9760	  4.1851	  2.4362	  1.2076	  0.0000
 11.1339	  4.1851	  1.6441	  3.0315	  0.0000
 11.2918	  4.1851	  0.7141	  2.8063	  0.0000
 11.4497	  4.1851	  0.3069	  2.3310	  0.0000
 11.6077	  4.1851	  2.0727	 -1.6137	  0.0000
  0.2369	  4.0272	  0.5372	 -1.7105	  0.0000
  0.3948	  4.0272	  1.2755	 -1.0605	  0.0000
  0.5527	  4.0272	  1.0099	 -2.2551	  0.0000
  0.7107	  4.0272	  3.0640	 -1.9208	  0.0000
  0.8686	  4.0272	 -0.0004	 -2.4525	  0.0000
  1.0265	  4.0272	  0.2027	 -1.3727	  0.0000
  1.1845	  4.0272	  1.2003	 -1.5707	  0.0000
  1.3424	  4.0272	  0.8651	 -2.9038	  0.0000
  1.5003	  4.0272	  0.9128	 -2.8959	  0.0000
  1.6582	  4.0272	  0.8794	 -3.2301	  0.0000
  1.8162	  4.0272	  0.1707	 -3.3172	  0.0000
  1.9741	  4.0272	  0.8803	 -3.9802	  0.0000
  2.1320	  4.0272	  1.8128	 -3.4533	  0.0000
  2.2899	  4.0272	  0.9288	 -4.1348	  0.0000
  2.4479	  4.0272	  0.5579	 -4.2748	  0.0000
  2.6058	  4.0272	  0.9166	 -3.8683	  0.0000
  2.7637	  4.0272	  0.6055	 -1.7419	  0.0000
  2.9217	  4.0272	  1.9006	 -0.9951	  0.0000
  3.0796	  4.0272	  0.5809	 -2.4948	  0.0000
  3.2375	  4.0272	  3.1753	 -4.5737	  0.0000
  3.3954	  4.0272	  2.9623	 -4.9831	  0.0000
  3.5534	  4.0272	  3.5835	 -5.0609	  0.0000
  3.7113	  4.0272	  3.5308	 -5.2455	  0.0000
  3.8692	  4.0272	  4.1882	 -5.0488	  0.0000
  4.0272	  4.0272	  5.0360	 -3.6415	  0.0000
  4.1851	  4.0272	  1.8915	 -1.9836	  0.0000
  4.3430	  4.0272	  5.3249	 -3.0132	  0.0000
  4.5009	  4.0272	  4.4991	 -3.0535	  0.0000
  4.6589	  4.0272	  3.9512	  0.2008	  0.0000
  4.8168	  4.0272	  3.4404	 -0.9548	  0.0000
  4.9747	  4.0272	  7.1390	 -2.7967	  0.0000
  5.1326	  4.0272	  7.2573	 -3.5680	  0.0000
  5.2906	  4.0272	  8.0240	 -3.0933	  0.0000
  5.4485	  4.0272	  6.5691	 -3.0641	  0.0000
  5.6064	  4.0272	  4.9718	 -1.8023	  0.0000
  5.7644	  4.0272	  8.9647	 -1.0351	  0.0000
  5.9223	  4.0272	  7.9765	  0.5616	  0.0000
  6.0802	  4.0272	  8.9089	  0.4755	  0.0000
  6.2381	  4.0272	  8.7421	  1.3244	  0.0000
  6.3961	  4.0272	  6.0353	  1.5482	  0.0000
  6.5540	  4.0272	  6.6093	  1.6455	  0.0000
  6.7119	  4.0272	  4.8908	  1.2852	  0.0000
  6.8698	  4.0272	  6.5625	  3.5337	  0.0000
  7.0278	  4.0272	  3.9523	  5.5680	  0.0000
  7.1857	  4.0272	  4.1945	  4.0004	  0.0000
  7.3436	  4.0272	  4.1925	  5.1086	  0.0000
  7.5016	  4.0272	  4.4150	  2.5162	  0.0000
  7.6595	  4.0272	  5.2471	  4.8455	  0.0000
  7.8174	  4.0272	  2.7942	  3.7815	  0.0000
  7.9753	  4.0272	  4.8294	  3.8804	  0.0000
  8.1333	  4.0272	  4.0155	  5.0649	  0.0000
  8.2912	  4.0272	  3.5851	  4.8825	  0.0000
  8.4491	  4.0272	  3.3911	  4.9629	  0.0000
  8.6070	  4.0272	  3.0614	  4.9549	  0.0000
  8.7650	  4.0272	  2.3930	  4.0225	  0.0000
  8.9229	  4.0272	  2.2958	  3.0580	  0.0000
  9.0808	  4.0272	  2.6117	  2.0814	  0.0000
  9.2388	  4.0272	  1.5122	  3.2259	  0.0000
  9.3967	  4.0272	  1.4856	  2.1916	  0.0000
  9.5546	  4.0272	  0.9413	  0.8789	  0.0000
  9.7125	  4.0272	  0.0820	  1.9283	  0.0000
  9.8705	  4.0272	  1.2225	 -1.4126	  0.0000
 10.0284	  4.0272	  0.4872	 -0.2527	  0.0000
 10.1863	  4.0272	  2.8215	  0.3094	  0.0000
 10.3442	  4.0272	 -0.7237	 -2.3597	  0.0000
 10.5022	  4.0272	 -1.8113	 -1.4035	  0.0000
 10.6601	  4.0272	 -3.1337	  0.2147	  0.0000
 10.8180	  4.0272	 -2.5753	  2.0426	  0.0000
 10.9760	  4.0272	  0.3932	  3.1703	  0.0000
 11.1339	  4.0272	  0.8749	  2.5942	  0.0000
 11.2918	  4.0272	  0.8921	  2.6471	  0.0000
 11.4497	  4.0272	  0.2909	  3.6398	  0.0000
 11.6077	  4.0272	  1.4319	 -0.9264	  0.0000
  0.2369	  3.8692	  0.1800	 -0.3050	  0.0000
  0.3948	  3.8692	  1.0264	 -1.8431	  0.0000
  0.5527	  3.8692	  0.9173	 -1.9172	  0.0000
  0.7107	  3.8692	  1.1227	 -2.8925	  0.0000
  0.8686	  3.8692	  1.5772	 -2.8349	  0.0000
  1.0265	  3.8692	  1.4833	 -1.4849	  0.0000
  1.1845	  3.8692	  1.1158	 -1.4082	  0.0000
  1.3424	  3.8692	  0.0554	 -1.9941	  0.0000
  1.5003	  3.8692	  0.9355	 -2.9967	  0.0000
  1.6582	  3.8692	  0.9384	 -2.9776	  0.0000
  1.8162	  3.8692	 -1.2040	 -0.7055	  0.0000
  1.9741	  3.8692	  1.7209	 -1.3491	  0.0000
  2.1320	  3.8692	  1.8001	 -3.7729	  0.0000
  2.2899	  3.8692	  1.4651	 -3.8435	  0.0000
  2.4479	  3.8692	  0.2835	 -2.3396	  0.0000
  2.6058	  3.8692	  3.5686	 -2.1669	  0.0000
  2.7637	  3.8692	  1.4016	 -3.3335	  0.0000
  2.9217	  3.8692	  1.9870	  1.5174	  0.0000
  3.0796	  3.8692	 -0.7227	 -4.2561	  0.0000
  3.2375	  3.8692	  0.8487	 -1.7239	  0.0000
  3.3954	  3.8692	  3.4466	 -3.7092	  0.0000
  3.5534	  3.8692	  3.6698	 -4.7501	  0.0000
  3.7113	  3.8692	  3.6513	 -4.9698	  0.0000
  3.8692	  3.8692	  4.1777	 -4.7185	  0.0000
  4.0272	  3.8692	  4.2356	 -3.1789	  0.0000
  4.1851	  3.8692	  5.4034	 -3.1643	  0.0000
  4.3430	  3.8692	  1.8744	 -1.7742	  0.0000
  4.5009	  3.8692	  4.3163	 -2.8014	  0.0000
  4.6589	  3.8692	  4.2544	 -1.9479	  0.0000
  4.8168	  3.8692	  3.3288	 -2.0422	  0.0000
  4.9747	  3.8692	  3.9659	 -1.9033	  0.0000
  5.1326	  3.8692	  4.4869	 -0.9166	  0.0000
  5.2906	  3.8692	  5.0666	 -1.5791	  0.0000
  5.4485	  3.8692	  6.6345	 -3.0328	  0.0000
  5.6064	  3.8692	  7.1757	 -1.1713	  0.0000
  5.7644	  3.8692	  7.8674	 -1.5374	  0.0000
  5.9223	  3.8692	  6.3558	  0.2571	  0.0000
  6.0802	  3.8692	  7.5680	  0.6592	  0.0000
  6.2381	  3.8692	  5.9418	  0.5400	  0.0000
  6.3961	  3.8692	  6.5970	  1.1763	  0.0000
  6.5540	  3.8692	  4.0829	  0.2221	  0.0000
  6.7119	  3.8692	  5.2103	  1.4223	  0.0000
  6.8698	  3.8692	  4.5566	  1.0806	  0.0000
  7.0278	  3.8692	  7.0359	  2.2733	  0.0000
  7.1857	  3.8692	  5.3924	  2.8361	  0.0000
  7.3436	  3.8692	  4.6797	  1.1044	  0.0000
  7.5016	  3.8692	  4.9984	  5.0896	  0.0000
  7.6595	  3.8692	  3.2636	  2.9581	  0.0000
  7.8174	  3.8692	  3.6841	  3.4689	  0.0000
  7.9753	  3.8692	  3.4278	  4.0002	  0.0000
  8.1333	  3.8692	  3.6945	  4.2451	  0.0000
  8.2912	  3.8692	  3.7762	  4.7307	  0.0000
  8.4491	  3.8692	  3.9892	  4.2493	  0.0000
  8.6070	  3.8692	  3.0324	  3.9801	  0.0000
  8.7650	  3.8692	  2.8631	  4.7919	  0.0000
  8.9229	  3.8692	 -0.5103	 -2.1930	  0.0000
  9.0808	  3.8692	 -1.6470	  1.4796	  0.0000
  9.2388	  3.8692	 -0.7551	  1.3946	  0.0000
  9.3967	  3.8692	  2.8420	  1.6264	  0.0000
  9.5546	  3.8692	 -1.4424	  2.3820	  0.0000
  9.7125	  3.8692	  0.6840	  1.0153	  0.0000
  9.8705	  3.8692	  0.7961	 -0.1134	  0.0000
 10.0284	  3.8692	 -1.0384	  1.0268	  0.0000
 10.1863	  3.8692	  1.7715	 -1.7986	  0.0000
 10.3442	  3.8692	 -0.9690	 -3.3353	  0.0000
 10.5022	  3.8692	 -0.3203	 -0.1240	  0.0000
 10.6601	  3.8692	  0.6996	  1.2062	  0.0000
 10.8180	  3.8692	  0.4464	  1.2512	  0.0000
 10.9760	  3.8692	  1.0687	  2.6206	  0.0000
 11.1339	  3.8692	  0.8507	  2.4127	  0.0000
 11.2918	  3.8692	  0.6732	  1.8936	  0.0000
 11.4497	  3.8692	 -0.0680	 -0.6285	  0.0000
 11.6077	  3.8692	  0.3671	 -0.5491	  0.0000
  0.2369	  3.7113	 -0.1740	  0.3256	  0.0000
  0.3948	  3.7113	 -0.7189	 -0.4333	  0.0000
  0.5527	  3.7113	 -1.3840	 -1.4188	  0.0000
  0.7107	  3.7113	  0.3392	 -1.9064	  0.0000
  0.8686	  3.7113	 -0.1002	 -0.6074	  0.0000
  1.0265	  3.7113	  1.3727	 -2.3088	  0.0000
  1.1845	  3.7113	 -0.4710	  0.0789	  0.0000
  1.3424	  3.7113	  0.5609	  0.6927	  0.0000
  1.5003	  3.7113	  1.6202	 -1.1480	  0.0000
  1.6582	  3.7113	  1.9306	 -2.9823	  0.0000
  1.8162	  3.7113	 -0.2116	 -2.6511	  0.0000
  1.9741	  3.7113	  1.6681	 -3.1761	  0.0000
  2.1320	  3.7113	  1.0218	 -2.6275	  0.0000
  2.2899	  3.7113	  1.4683	 -2.7627	  0.0000
  2.4479	  3.7113	  2.0651	 -2.7667	  0.0000
  2.6058	  3.7113	  1.2166	 -1.9877	  0.0000
  2.7637	  3.7113	  0.5449	 -1.3124	  0.0000
  2.9217	  3.7113	  0.0730	 -0.9066	  0.0000
  3.0796	  3.7113	  4.0417	 -2.1120	  0.0000
  3.2375	  3.7113	  1.7237	 -2.1420	  0.0000
  3.3954	  3.7113	  2.6771	 -3.3338	  0.0000
  3.5534	  3.7113	  3.5535	 -2.4845	  0.0000
  3.7113	  3.7113	  4.4487	 -3.8856	  0.0000
  3.8692	  3.7113	  4.1005	 -4.3489	  0.0000
  4.0272	  3.7113	  4.4857	 -3.5103	  0.0000
  4.1851	  3.7113	  4.9393	 -2.1389	  0.0000
  4.3430	  3.7113	  4.0951	 -0.2723	  0.0000
  4.5009	  3.7113	  3.0812	 -2.0890	  0.0000
  4.6589	  3.7113	  2.4397	 -1.3297	  0.0000
  4.8168	  3.7113	  5.2947	 -0.6862	  0.0000
  4.9747	  3.7113	  4.4043	 -2.7536	  0.0000
  5.1326	  3.7113	  3.9812	 -1.9379	  0.0000
  5.2906	  3.7113	  2.5137	  0.5214	  0.0000
  5.4485	  3.7113	  5.9886	  0.5728	  0.0000
  5.6064	  3.7113	  3.0937	 -0.1395	  0.0000
  5.7644	  3.7113	  5.3109	 -2.6840	  0.0000
  5.9223	  3.7113	  5.7044	 -0.4481	  0.0000
  6.0802	  3.7113	  7.4736	  0.8724	  0.0000
  6.2381	  3.7113	  4.0843	  1.4799	  0.0000
  6.3961	  3.7113	  6.9895	  1.3504	  0.0000
  6.5540	  3.7113	  4.6800	  1.1581	  0.0000
  6.7119	  3.7113	  4.4800	 -0.4964	  0.0000
  6.8698	  3.7113	  4.6207	  2.1477	  0.0000
  7.0278	  3.7113	  3.5187	  1.0134	  0.0000
  7.1857	  3.7113	  4.6735	  0.7947	  0.0000
  7.3436	  3.7113	  5.8012	  3.9911	  0.0000
  7.5016	  3.7113	  5.2237	  3.9975	  0.0000
  7.6595	  3.7113	  2.8433	  4.7269	  0.0000
  7.8174	  3.7113	  1.9899	  3.1077	  0.0000
  7.9753	  3.7113	  4.2038	  4.3217	  0.0000
  8.1333	  3.7113	  3.9670	  4.2614	  0.0000
  8.2912	  3.7113	  4.3372	  3.9411	  0.0000
  8.4491	  3.7113	  3.4705	  4.6122	  0.0000
  8.6070	  3.7113	  1.3745	  2.2522	  0.0000
  8.7650	  3.7113	  3.0747	  2.8474	  0.0000
  8.9229	  3.7113	 -1.4571	  0.6353	  0.0000
  9.0808	  3.7113	  1.3726	  0.4233	  0.0000
  9.2388	  3.7113	  3.2865	  2.8264	  0.0000
  9.3967	  3.7113	 -1.5782	  0.7133	  0.0000
  9.5546	  3.7113	  1.0881	  1.5413	  0.0000
  9.7125	  3.7113	  1.1230	 -0.1655	  0.0000
  9.8705	  3.7113	  0.2451	  0.6484	  0.0000
 10.0284	  3.7113	  0.3814	 -0.4420	  0.0000
 10.1863	  3.7113	  0.2166	 -0.3422	  0.0000
 10.3442	  3.7113	  0.0956	 -1.3223	  0.0000
 10.5022	  3.7113	 -0.4656	  1.6602	  0.0000
