# x	y	u	v	mask
 14.7513	 15.2943	  0.0000	  0.0000	  0.0000
 14.9323	 15.2943	  0.0000	  0.0000	  0.0000
 15.1133	 15.2943	  0.0000	  0.0000	  0.0000
 15.2943	 15.2943	  0.0000	  0.0000	  0.0000
 15.4753	 15.2943	  0.0000	  0.0000	  0.0000
 15.6563	 15.2943	  0.0000	  0.0000	  0.0000
 15.8373	 15.2943	  0.0000	  0.0000	  0.0000
 16.0183	 15.2943	  0.0000	  0.0000	  0.0000
  0.2715	 15.1133	  0.0000	  0.0000	  0.0000
  0.4525	 15.1133	  0.0000	  0.0000	  0.0000
  0.6335	 15.1133	  0.0000	  0.0000	  0.0000
  0.8145	 15.1133	  0.0000	  0.0000	  0.0000
  0.9955	 15.1133	  0.0000	  0.0000	  0.0000
  1.1765	 15.1133	  0.0000	  0.0000	  0.0000
  1.3575	 15.1133	  0.0000	  0.0000	  0.0000
  1.5385	 15.1133	  0.0000	  0.0000	  0.0000
  1.7195	 15.1133	  0.0000	  0.0000	  0.0000
  1.9005	 15.1133	  0.0000	  0.0000	  0.0000
  2.0815	 15.1133	  0.0000	  0.0000	  0.0000
  2.2625	 15.1133	  0.0000	  0.0000	  0.0000
  2.4435	 15.1133	  0.0000	  0.0000	  0.0000
  2.6245	 15.1133	  0.0000	  0.0000	  0.0000
  2.8055	 15.1133	  0.0000	  0.0000	  0.0000
  2.9865	 15.1133	  0.0000	  0.0000	  0.0000
  3.1675	 15.1133	  0.0000	  0.0000	  0.0000
  3.3485	 15.1133	  0.0000	  0.0000	  0.0000
  3.5295	 15.1133	  0.0000	  0.0000	  0.0000
  3.7105	 15.1133	  0.0000	  0.0000	  0.0000
  3.8915	 15.1133	  0.0000	  0.0000	  0.0000
  4.0724	 15.1133	  0.0000	  0.0000	  0.0000
  4.2534	 15.1133	  0.0000	  0.0000	  0.0000
  4.4344	 15.1133	  0.0000	  0.0000	  0.0000
  4.6154	 15.1133	  0.0000	  0.0000	  0.0000
  4.7964	 15.1133	  0.0000	  0.0000	  0.0000
  4.9774	 15.1133	  0.0000	  0.0000	  0.0000
  5.1584	 15.1133	  0.0000	  0.0000	  0.0000
  5.3394	 15.1133	  0.0000	  0.0000	  0.0000
  5.5204	 15.1133	  0.0000	  0.0000	  0.0000
  5.7014	 15.1133	  0.0000	  0.0000	  0.0000
  5.8824	 15.1133	  0.0000	  0.0000	  0.0000
  6.0634	 15.1133	  0.0000	  0.0000	  0.0000
  6.2444	 15.1133	  0.0000	  0.0000	  0.0000
  6.4254	 15.1133	  0.0000	  0.0000	  0.0000
  6.6064	 15.1133	  0.0000	  0.0000	  0.0000
  6.7874	 15.1133	  0.0000	  0.0000	  0.0000
  6.9684	 15.1133	  0.0000	  0.0000	  0.0000
  7.1494	 15.1133	  0.0000	  0.0000	  0.0000
  7.3304	 15.1133	  0.0000	  0.0000	  0.0000
  7.5114	 15.1133	  0.0000	  0.0000	  0.0000
  7.6924	 15.1133	  0.0000	  0.0000	  0.0000
  7.8734	 15.1133	  0.0000	  0.0000	  0.0000
  8.0544	 15.1133	  0.0000	  0.0000	  0.0000
  8.2354	 15.1133	  0.0000	  0.0000	  0.0000
  8.4164	 15.1133	  0.0000	  0.0000	  0.0000
  8.5974	 15.1133	  0.0000	  0.0000	  0.0000
  8.7784	 15.1133	  0.0000	  0.0000	  0.0000
  8.9594	 15.1133	  0.0000	  0.0000	  0.0000
  9.1404	 15.1133	  0.0000	  0.0000	  0.0000
  9.3214	 15.1133	  0.0000	  0.0000	  0.0000
  9.5024	 15.1133	  0.0000	  0.0000	  0.0000
  9.6834	 15.1133	  0.0000	  0.0000	  0.0000
  9.8644	 15.1133	  0.0000	  0.0000	  0.0000
 10.0454	 15.1133	  0.0000	  0.0000	  0.0000
 10.2264	 15.1133	  0.0000	  0.0000	  0.0000
 10.4074	 15.1133	  0.0000	  0.0000	  0.0000
 10.5884	 15.1133	  0.0000	  0.0000	  0.0000
 10.7694	 15.1133	  0.0000	  0.0000	  0.0000
 10.9504	 15.1133	  0.0000	  0.0000	  0.0000
 11.1314	 15.1133	  0.0000	  0.0000	  0.0000
 11.3124	 15.1133	  0.0000	  0.0000	  0.0000
 11.4934	 15.1133	  0.0000	  0.0000	  0.0000
 11.6744	 15.1133	  0.0000	  0.0000	  0.0000
 11.8554	 15.1133	  0.0000	  0.0000	  0.0000
 12.0363	 15.1133	  0.0000	  0.0000	  0.0000
 12.2173	 15.1133	  0.0000	  0.0000	  0.0000
 12.3983	 15.1133	  0.0000	  0.0000	  0.0000
 12.5793	 15.1133	  0.0000	  0.0000	  0.0000
 12.7603	 15.1133	  0.0000	  0.0000	  0.0000
 12.9413	 15.1133	  0.0000	  0.0000	  0.0000
 13.1223	 15.1133	  0.0000	  0.0000	  0.0000
 13.3033	 15.1133	  0.0000	  0.0000	  0.0000
 13.4843	 15.1133	  0.0000	  0.0000	  0.0000
 13.6653	 15.1133	  0.0000	  0.0000	  0.0000
 13.8463	 15.1133	  0.0000	  0.0000	  0.0000
 14.0273	 15.1133	  0.0000	  0.0000	  0.0000
 14.2083	 15.1133	  0.0000	  0.0000	  0.0000
 14.3893	 15.1133	  0.0000	  0.0000	  0.0000
 14.5703	 15.1133	  0.0000	  0.0000	  0.0000
 14.7513	 15.1133	  0.0000	  0.0000	  0.0000
 14.9323	 15.1133	  0.0000	  0.0000	  0.0000
 15.1133	 15.1133	  0.0000	  0.0000	  0.0000
 15.2943	 15.1133	  0.0000	  0.0000	  0.0000
 15.4753	 15.1133	  0.0000	  0.0000	  0.0000
 15.6563	 15.1133	  0.0000	  0.0000	  0.0000
 15.8373	 15.1133	  0.0000	  0.0000	  0.0000
 16.0183	 15.1133	  0.0000	  0.0000	  0.0000
  0.2715	 14.9323	  0.0000	  0.0000	  0.0000
  0.4525	 14.9323	  0.0000	  0.0000	  0.0000
  0.6335	 14.9323	  0.0000	  0.0000	  0.0000
  0.8145	 14.9323	  0.0000	  0.0000	  0.0000
  0.9955	 14.9323	  0.0000	  0.0000	  0.0000
  1.1765	 14.9323	  0.0000	  0.0000	  0.0000
  1.3575	 14.9323	  0.0000	  0.0000	  0.0000
  1.5385	 14.9323	  0.0000	  0.0000	  0.0000
  1.7195	 14.9323	  0.0000	  0.0000	  0.0000
  1.9005	 14.9323	  0.0000	  0.0000	  0.0000
  2.0815	 14.9323	  0.0000	  0.0000	  0.0000
  2.2625	 14.9323	  0.0000	  0.0000	  0.0000
  2.4435	 14.9323	  0.0000	  0.0000	  0.0000
  2.6245	 14.9323	  0.0000	  0.0000	  0.0000
  2.8055	 14.9323	  0.0000	  0.0000	  0.0000
  2.9865	 14.9323	  0.0000	  0.0000	  0.0000
  3.1675	 14.9323	  0.0000	  0.0000	  0.0000
  3.3485	 14.9323	  0.0000	  0.0000	  0.0000
  3.5295	 14.9323	  0.0000	  0.0000	  0.0000
  3.7105	 14.9323	  0.0000	  0.0000	  0.0000
  3.8915	 14.9323	  0.0000	  0.0000	  0.0000
  4.0724	 14.9323	  0.0000	  0.0000	  0.0000
  4.2534	 14.9323	  0.0000	  0.0000	  0.0000
  4.4344	 14.9323	  0.0000	  0.0000	  0.0000
  4.6154	 14.9323	  0.0000	  0.0000	  0.0000
  4.7964	 14.9323	  0.0000	  0.0000	  0.0000
  4.9774	 14.9323	  0.0000	  0.0000	  0.0000
  5.1584	 14.9323	  0.0000	  0.0000	  0.0000
  5.3394	 14.9323	  0.0000	  0.0000	  0.0000
  5.5204	 14.9323	  0.0000	  0.0000	  0.0000
  5.7014	 14.9323	  0.0000	  0.0000	  0.0000
  5.8824	 14.9323	  0.0000	  0.0000	  0.0000
  6.0634	 14.9323	  0.0000	  0.0000	  0.0000
  6.2444	 14.9323	  0.0000	  0.0000	  0.0000
  6.4254	 14.9323	  0.0000	  0.0000	  0.0000
  6.6064	 14.9323	  0.0000	  0.0000	  0.0000
  6.7874	 14.9323	  0.0000	  0.0000	  0.0000
  6.9684	 14.9323	  0.0000	  0.0000	  0.0000
  7.1494	 14.9323	  0.0000	  0.0000	  0.0000
  7.3304	 14.9323	  0.0000	  0.0000	  0.0000
  7.5114	 14.9323	  0.0000	  0.0000	  0.0000
  7.6924	 14.9323	  0.0000	  0.0000	  0.0000
  7.8734	 14.9323	  0.0000	  0.0000	  0.0000
  8.0544	 14.9323	  0.0000	  0.0000	  0.0000
  8.2354	 14.9323	  0.0000	  0.0000	  0.0000
  8.4164	 14.9323	  0.0000	  0.0000	  0.0000
  8.5974	 14.9323	  0.0000	  0.0000	  0.0000
  8.7784	 14.9323	  0.0000	  0.0000	  0.0000
  8.9594	 14.9323	  0.0000	  0.0000	  0.0000
  9.1404	 14.9323	  0.0000	  0.0000	  0.0000
  9.3214	 14.9323	  0.0000	  0.0000	  0.0000
  9.5024	 14.9323	  0.0000	  0.0000	  0.0000
  9.6834	 14.9323	  0.0000	  0.0000	  0.0000
  9.8644	 14.9323	  0.0000	  0.0000	  0.0000
 10.0454	 14.9323	  0.0000	  0.0000	  0.0000
 10.2264	 14.9323	  0.0000	  0.0000	  0.0000
 10.4074	 14.9323	  0.0000	  0.0000	  0.0000
 10.5884	 14.9323	  0.0000	  0.0000	  0.0000
 10.7694	 14.9323	  0.0000	  0.0000	  0.0000
 10.9504	 14.9323	  0.0000	  0.0000	  0.0000
 11.1314	 14.9323	  0.0000	  0.0000	  0.0000
 11.3124	 14.9323	  0.0000	  0.0000	  0.0000
 11.4934	 14.9323	  0.0000	  0.0000	  0.0000
 11.6744	 14.9323	  0.0000	  0.0000	  0.0000
 11.8554	 14.9323	  0.0000	  0.0000	  0.0000
 12.0363	 14.9323	  0.0000	  0.0000	  0.0000
 12.2173	 14.9323	  0.0000	  0.0000	  0.0000
 12.3983	 14.9323	  0.0000	  0.0000	  0.0000
 12.5793	 14.9323	  0.0000	  0.0000	  0.0000
 12.7603	 14.9323	  0.0000	  0.0000	  0.0000
 12.9413	 14.9323	  0.0000	  0.0000	  0.0000
 13.1223	 14.9323	  0.0000	  0.0000	  0.0000
 13.3033	 14.9323	  0.0000	  0.0000	  0.0000
 13.4843	 14.9323	  0.0000	  0.0000	  0.0000
 13.6653	 14.9323	  0.0000	  0.0000	  0.0000
 13.8463	 14.9323	  0.0000	  0.0000	  0.0000
 14.0273	 14.9323	  0.0000	  0.0000	  0.0000
 14.2083	 14.9323	  0.0000	  0.0000	  0.0000
 14.3893	 14.9323	  0.0000	  0.0000	  0.0000
 14.5703	 14.9323	  0.0000	  0.0000	  0.0000
 14.7513	 14.9323	  0.0000	  0.0000	  0.0000
 14.9323	 14.9323	  0.0000	  0.0000	  0.0000
 15.1133	 14.9323	  0.0000	  0.0000	  0.0000
 15.2943	 14.9323	  0.0000	  0.0000	  0.0000
 15.4753	 14.9323	  0.0000	  0.0000	  0.0000
 15.6563	 14.9323	  0.0000	  0.0000	  0.0000
 15.8373	 14.9323	  0.0000	  0.0000	  0.0000
 16.0183	 14.9323	  0.0000	  0.0000	  0.0000
  0.2715	 14.7513	  0.0000	  0.0000	  0.0000
  0.4525	 14.7513	  0.0000	  0.0000	  0.0000
  0.6335	 14.7513	  0.0000	  0.0000	  0.0000
  0.8145	 14.7513	  0.0000	  0.0000	  0.0000
  0.9955	 14.7513	  0.0000	  0.0000	  0.0000
  1.1765	 14.7513	  0.0000	  0.0000	  0.0000
  1.3575	 14.7513	  0.0000	  0.0000	  0.0000
  1.5385	 14.7513	  0.0000	  0.0000	  0.0000
  1.7195	 14.7513	  0.0000	  0.0000	  0.0000
  1.9005	 14.7513	  0.0000	  0.0000	  0.0000
  2.0815	 14.7513	  0.0000	  0.0000	  0.0000
  2.2625	 14.7513	  0.0000	  0.0000	  0.0000
  2.4435	 14.7513	  0.0000	  0.0000	  0.0000
  2.6245	 14.7513	  0.0000	  0.0000	  0.0000
  2.8055	 14.7513	  0.0000	  0.0000	  0.0000
  2.9865	 14.7513	  0.0000	  0.0000	  0.0000
  3.1675	 14.7513	  0.0000	  0.0000	  0.0000
  3.3485	 14.7513	  0.0000	  0.0000	  0.0000
  3.5295	 14.7513	  0.0000	  0.0000	  0.0000
  3.7105	 14.7513	  0.0000	  0.0000	  0.0000
  3.8915	 14.7513	  0.0000	  0.0000	  0.0000
  4.0724	 14.7513	  0.0000	  0.0000	  0.0000
  4.2534	 14.7513	  0.0000	  0.0000	  0.0000
  4.4344	 14.7513	  0.0000	  0.0000	  0.0000
  4.6154	 14.7513	  0.0000	  0.0000	  0.0000
  4.7964	 14.7513	  0.0000	  0.0000	  0.0000
  4.9774	 14.7513	  0.0000	  0.0000	  0.0000
  5.1584	 14.7513	  0.0000	  0.0000	  0.0000
  5.3394	 14.7513	  0.0000	  0.0000	  0.0000
  5.5204	 14.7513	  0.0000	  0.0000	  0.0000
  5.7014	 14.7513	  0.0000	  0.0000	  0.0000
  5.8824	 14.7513	  0.0000	  0.0000	  0.0000
  6.0634	 14.7513	  0.0000	  0.0000	  0.0000
  6.2444	 14.7513	  0.0000	  0.0000	  0.0000
  6.4254	 14.7513	  0.0000	  0.0000	  0.0000
  6.6064	 14.7513	  0.0000	  0.0000	  0.0000
  6.7874	 14.7513	  0.0000	  0.0000	  0.0000
  6.9684	 14.7513	  0.0000	  0.0000	  0.0000
  7.1494	 14.7513	  0.0000	  0.0000	  0.0000
  7.3304	 14.7513	  0.0000	  0.0000	  0.0000
  7.5114	 14.7513	  0.0000	  0.0000	  0.0000
  7.6924	 14.7513	  0.0000	  0.0000	  0.0000
  7.8734	 14.7513	  0.0000	  0.0000	  0.0000
  8.0544	 14.7513	  0.0000	  0.0000	  0.0000
  8.2354	 14.7513	  0.0000	  0.0000	  0.0000
  8.4164	 14.7513	  0.0000	  0.0000	  0.0000
  8.5974	 14.7513	  0.0000	  0.0000	  0.0000
  8.7784	 14.7513	 -0.9619	  0.0750	  0.0000
  8.9594	 14.7513	  0.0000	  0.0000	  0.0000
  9.1404	 14.7513	  0.0000	  0.0000	  0.0000
  9.3214	 14.7513	  0.0000	  0.0000	  0.0000
  9.5024	 14.7513	  0.0000	  0.0000	  0.0000
  9.6834	 14.7513	  0.0000	  0.0000	  0.0000
  9.8644	 14.7513	  0.0000	  0.0000	  0.0000
 10.0454	 14.7513	  0.0000	  0.0000	  0.0000
 10.2264	 14.7513	  0.0000	  0.0000	  0.0000
 10.4074	 14.7513	  0.0000	  0.0000	  0.0000
 10.5884	 14.7513	  0.0000	  0.0000	  0.0000
 10.7694	 14.7513	  0.0000	  0.0000	  0.0000
 10.9504	 14.7513	  0.0000	  0.0000	  0.0000
 11.1314	 14.7513	  0.0000	  0.0000	  0.0000
 11.3124	 14.7513	  0.0000	  0.0000	  0.0000
 11.4934	 14.7513	  0.0000	  0.0000	  0.0000
 11.6744	 14.7513	  0.0000	  0.0000	  0.0000
 11.8554	 14.7513	  0.0000	  0.0000	  0.0000
 12.0363	 14.7513	  0.0000	  0.0000	  0.0000
 12.2173	 14.7513	  0.0000	  0.0000	  0.0000
 12.3983	 14.7513	  0.0000	  0.0000	  0.0000
 12.5793	 14.7513	  0.0000	  0.0000	  0.0000
 12.7603	 14.7513	  0.0000	  0.0000	  0.0000
 12.9413	 14.7513	  0.0000	  0.0000	  0.0000
 13.1223	 14.7513	  0.0000	  0.0000	  0.0000
 13.3033	 14.7513	  0.0000	  0.0000	  0.0000
 13.4843	 14.7513	  0.0000	  0.0000	  0.0000
 13.6653	 14.7513	  0.0000	  0.0000	  0.0000
 13.8463	 14.7513	  0.0000	  0.0000	  0.0000
 14.0273	 14.7513	  0.0000	  0.0000	  0.0000
 14.2083	 14.7513	  0.0000	  0.0000	  0.0000
 14.3893	 14.7513	  0.0000	  0.0000	  0.0000
 14.5703	 14.7513	  0.0000	  0.0000	  0.0000
 14.7513	 14.7513	  0.0000	  0.0000	  0.0000
 14.9323	 14.7513	  0.0000	  0.0000	  0.0000
 15.1133	 14.7513	  0.0000	  0.0000	  0.0000
 15.2943	 14.7513	  0.0000	  0.0000	  0.0000
 15.4753	 14.7513	  0.0000	  0.0000	  0.0000
 15.6563	 14.7513	  0.0000	  0.0000	  0.0000
 15.8373	 14.7513	  0.0000	  0.0000	  0.0000
 16.0183	 14.7513	  0.0000	  0.0000	  0.0000
  0.2715	 14.5703	  0.0000	  0.0000	  0.0000
  0.4525	 14.5703	  0.0000	  0.0000	  0.0000
  0.6335	 14.5703	  0.0000	  0.0000	  0.0000
  0.8145	 14.5703	  0.0000	  0.0000	  0.0000
  0.9955	 14.5703	  0.0000	  0.0000	  0.0000
  1.1765	 14.5703	  0.0000	  0.0000	  0.0000
  1.3575	 14.5703	  0.0000	  0.0000	  0.0000
  1.5385	 14.5703	  0.0000	  0.0000	  0.0000
  1.7195	 14.5703	  0.0000	  0.0000	  0.0000
  1.9005	 14.5703	  0.0000	  0.0000	  0.0000
  2.0815	 14.5703	  0.0000	  0.0000	  0.0000
  2.2625	 14.5703	  0.0000	  0.0000	  0.0000
  2.4435	 14.5703	  0.0000	  0.0000	  0.0000
  2.6245	 14.5703	  0.0000	  0.0000	  0.0000
  2.8055	 14.5703	  0.0000	  0.0000	  0.0000
  2.9865	 14.5703	  0.0000	  0.0000	  0.0000
  3.1675	 14.5703	  0.0000	  0.0000	  0.0000
  3.3485	 14.5703	  0.0000	  0.0000	  0.0000
  3.5295	 14.5703	  0.0000	  0.0000	  0.0000
  3.7105	 14.5703	  0.0000	  0.0000	  0.0000
  3.8915	 14.5703	  0.0000	  0.0000	  0.0000
  4.0724	 14.5703	  0.0000	  0.0000	  0.0000
  4.2534	 14.5703	  0.0000	  0.0000	  0.0000
  4.4344	 14.5703	  0.0000	  0.0000	  0.0000
  4.6154	 14.5703	  0.0000	  0.0000	  0.0000
  4.7964	 14.5703	  0.0000	  0.0000	  0.0000
  4.9774	 14.5703	  0.0000	  0.0000	  0.0000
  5.1584	 14.5703	  0.0000	  0.0000	  0.0000
  5.3394	 14.5703	  0.0000	  0.0000	  0.0000
  5.5204	 14.5703	  0.0000	  0.0000	  0.0000
  5.7014	 14.5703	  0.0000	  0.0000	  0.0000
  5.8824	 14.5703	  0.0000	  0.0000	  0.0000
  6.0634	 14.5703	  0.0000	  0.0000	  0.0000
  6.2444	 14.5703	  0.0000	  0.0000	  0.0000
  6.4254	 14.5703	  0.0000	  0.0000	  0.0000
  6.6064	 14.5703	  0.0000	  0.0000	  0.0000
  6.7874	 14.5703	  0.0000	  0.0000	  0.0000
  6.9684	 14.5703	  0.0000	  0.0000	  0.0000
  7.1494	 14.5703	  0.0000	  0.0000	  0.0000
  7.3304	 14.5703	  0.0000	  0.0000	  0.0000
  7.5114	 14.5703	  0.0000	  0.0000	  0.0000
  7.6924	 14.5703	  0.0000	  0.0000	  0.0000
  7.8734	 14.5703	  0.0000	  0.0000	  0.0000
  8.0544	 14.5703	  0.0000	  0.0000	  0.0000
  8.2354	 14.5703	  0.0000	  0.0000	  0.0000
  8.4164	 14.5703	  0.0000	  0.0000	  0.0000
  8.5974	 14.5703	  0.0000	  0.0000	  0.0000
  8.7784	 14.5703	  0.0000	  0.0000	  0.0000
  8.9594	 14.5703	  0.0000	  0.0000	  0.0000
  9.1404	 14.5703	  0.0000	  0.0000	  0.0000
  9.3214	 14.5703	  0.0000	  0.0000	  0.0000
  9.5024	 14.5703	  0.0000	  0.0000	  0.0000
  9.6834	 14.5703	  0.0000	  0.0000	  0.0000
  9.8644	 14.5703	  0.0000	  0.0000	  0.0000
 10.0454	 14.5703	  0.0000	  0.0000	  0.0000
 10.2264	 14.5703	  0.0000	  0.0000	  0.0000
 10.4074	 14.5703	  0.0000	  0.0000	  0.0000
 10.5884	 14.5703	  0.0000	  0.0000	  0.0000
 10.7694	 14.5703	  0.0000	  0.0000	  0.0000
 10.9504	 14.5703	  0.0000	  0.0000	  0.0000
 11.1314	 14.5703	  0.0000	  0.0000	  0.0000
 11.3124	 14.5703	  0.0000	  0.0000	  0.0000
 11.4934	 14.5703	  0.0000	  0.0000	  0.0000
 11.6744	 14.5703	  0.0000	  0.0000	  0.0000
 11.8554	 14.5703	  0.0000	  0.0000	  0.0000
 12.0363	 14.5703	  0.0000	  0.0000	  0.0000
 12.2173	 14.5703	  0.0000	  0.0000	  0.0000
 12.3983	 14.5703	  0.0000	  0.0000	  0.0000
 12.5793	 14.5703	  0.0000	  0.0000	  0.0000
 12.7603	 14.5703	  0.0000	  0.0000	  0.0000
 12.9413	 14.5703	  0.0000	  0.0000	  0.0000
 13.1223	 14.5703	  0.0000	  0.0000	  0.0000
 13.3033	 14.5703	  0.0000	  0.0000	  0.0000
 13.4843	 14.5703	  0.0000	  0.0000	  0.0000
 13.6653	 14.5703	  0.0000	  0.0000	  0.0000
 13.8463	 14.5703	  0.0000	  0.0000	  0.0000
 14.0273	 14.5703	  0.0000	  0.0000	  0.0000
 14.2083	 14.5703	  0.0000	  0.0000	  0.0000
 14.3893	 14.5703	  0.0000	  0.0000	  0.0000
 14.5703	 14.5703	  0.0000	  0.0000	  0.0000
 14.7513	 14.5703	  0.0000	  0.0000	  0.0000
 14.9323	 14.5703	  0.0000	  0.0000	  0.0000
 15.1133	 14.5703	  0.0000	  0.0000	  0.0000
 15.2943	 14.5703	  0.0000	  0.0000	  0.0000
 15.4753	 14.5703	  0.0000	  0.0000	  0.0000
 15.6563	 14.5703	  0.0000	  0.0000	  0.0000
 15.8373	 14.5703	  0.0000	  0.0000	  0.0000
 16.0183	 14.5703	  0.0000	  0.0000	  0.0000
  0.2715	 14.3893	  0.0000	  0.0000	  0.0000
  0.4525	 14.3893	  0.0000	  0.0000	  0.0000
  0.6335	 14.3893	  0.0000	  0.0000	  0.0000
  0.8145	 14.3893	  0.0000	  0.0000	  0.0000
  0.9955	 14.3893	  0.0000	  0.0000	  0.0000
  1.1765	 14.3893	  0.0000	  0.0000	  0.0000
  1.3575	 14.3893	  0.0000	  0.0000	  0.0000
  1.5385	 14.3893	  0.0000	  0.0000	  0.0000
  1.7195	 14.3893	  0.0000	  0.0000	  0.0000
  1.9005	 14.3893	  0.0000	  0.0000	  0.0000
  2.0815	 14.3893	  0.0000	  0.0000	  0.0000
  2.2625	 14.3893	  0.0000	  0.0000	  0.0000
  2.4435	 14.3893	  0.0000	  0.0000	  0.0000
  2.6245	 14.3893	  0.0000	  0.0000	  0.0000
  2.8055	 14.3893	  0.0000	  0.0000	  0.0000
  2.9865	 14.3893	  0.0000	  0.0000	  0.0000
  3.1675	 14.3893	  0.0000	  0.0000	  0.0000
  3.3485	 14.3893	  0.0000	  0.0000	  0.0000
  3.5295	 14.3893	  0.0000	  0.0000	  0.0000
  3.7105	 14.3893	  0.0000	  0.0000	  0.0000
  3.8915	 14.3893	  0.0000	  0.0000	  0.0000
  4.0724	 14.3893	  0.0000	  0.0000	  0.0000
  4.2534	 14.3893	  0.0000	  0.0000	  0.0000
  4.4344	 14.3893	  0.0000	  0.0000	  0.0000
  4.6154	 14.3893	  0.0000	  0.0000	  0.0000
  4.7964	 14.3893	  0.0000	  0.0000	  0.0000
  4.9774	 14.3893	  0.0000	  0.0000	  0.0000
  5.1584	 14.3893	  0.0000	  0.0000	  0.0000
  5.3394	 14.3893	  0.0000	  0.0000	  0.0000
  5.5204	 14.3893	  0.0000	  0.0000	  0.0000
  5.7014	 14.3893	  0.0000	  0.0000	  0.0000
  5.8824	 14.3893	  0.0000	  0.0000	  0.0000
  6.0634	 14.3893	  0.0000	  0.0000	  0.0000
  6.2444	 14.3893	  0.0000	  0.0000	  0.0000
  6.4254	 14.3893	  0.0000	  0.0000	  0.0000
  6.6064	 14.3893	  0.0000	  0.0000	  0.0000
  6.7874	 14.3893	  0.0000	  0.0000	  0.0000
  6.9684	 14.3893	  0.0000	  0.0000	  0.0000
  7.1494	 14.3893	  0.0000	  0.0000	  0.0000
  7.3304	 14.3893	  0.0000	  0.0000	  0.0000
  7.5114	 14.3893	  0.0000	  0.0000	  0.0000
  7.6924	 14.3893	  0.0000	  0.0000	  0.0000
  7.8734	 14.3893	  0.0000	  0.0000	  0.0000
  8.0544	 14.3893	  0.0000	  0.0000	  0.0000
  8.2354	 14.3893	  0.0000	  0.0000	  0.0000
  8.4164	 14.3893	  0.0000	  0.0000	  0.0000
  8.5974	 14.3893	  0.0000	  0.0000	  0.0000
  8.7784	 14.3893	  0.0000	  0.0000	  0.0000
  8.9594	 14.3893	  0.0000	  0.0000	  0.0000
  9.1404	 14.3893	  0.0000	  0.0000	  0.0000
  9.3214	 14.3893	  0.0000	  0.0000	  0.0000
  9.5024	 14.3893	  0.0000	  0.0000	  0.0000
  9.6834	 14.3893	  0.0000	  0.0000	  0.0000
  9.8644	 14.3893	  0.0000	  0.0000	  0.0000
 10.0454	 14.3893	  0.0000	  0.0000	  0.0000
 10.2264	 14.3893	  0.0000	  0.0000	  0.0000
 10.4074	 14.3893	  0.0000	  0.0000	  0.0000
 10.5884	 14.3893	  0.0000	  0.0000	  0.0000
 10.7694	 14.3893	  0.0000	  0.0000	  0.0000
 10.9504	 14.3893	  0.0000	  0.0000	  0.0000
 11.1314	 14.3893	  0.0000	  0.0000	  0.0000
 11.3124	 14.3893	  0.0000	  0.0000	  0.0000
 11.4934	 14.3893	  0.0000	  0.0000	  0.0000
 11.6744	 14.3893	  0.0000	  0.0000	  0.0000
 11.8554	 14.3893	  0.0000	  0.0000	  0.0000
 12.0363	 14.3893	  0.0000	  0.0000	  0.0000
 12.2173	 14.3893	  0.0000	  0.0000	  0.0000
 12.3983	 14.3893	  0.0000	  0.0000	  0.0000
 12.5793	 14.3893	  0.0000	  0.0000	  0.0000
 12.7603	 14.3893	  0.0000	  0.0000	  0.0000
 12.9413	 14.3893	  0.0000	  0.0000	  0.0000
 13.1223	 14.3893	  0.0000	  0.0000	  0.0000
 13.3033	 14.3893	  0.0000	  0.0000	  0.0000
 13.4843	 14.3893	  0.0000	  0.0000	  0.0000
 13.6653	 14.3893	  0.0000	  0.0000	  0.0000
 13.8463	 14.3893	  0.0000	  0.0000	  0.0000
 14.0273	 14.3893	  0.0000	  0.0000	  0.0000
 14.2083	 14.3893	  0.0000	  0.0000	  0.0000
 14.3893	 14.3893	  0.0000	  0.0000	  0.0000
 14.5703	 14.3893	  0.0000	  0.0000	  0.0000
 14.7513	 14.3893	  0.0000	  0.0000	  0.0000
 14.9323	 14.3893	  0.0000	  0.0000	  0.0000
 15.1133	 14.3893	  0.0000	  0.0000	  0.0000
 15.2943	 14.3893	  0.0000	  0.0000	  0.0000
 15.4753	 14.3893	  0.0000	  0.0000	  0.0000
 15.6563	 14.3893	  0.0000	  0.0000	  0.0000
 15.8373	 14.3893	  0.0000	  0.0000	  0.0000
 16.0183	 14.3893	  0.0000	  0.0000	  0.0000
  0.2715	 14.2083	  0.0000	  0.0000	  0.0000
  0.4525	 14.2083	  0.0000	  0.0000	  0.0000
  0.6335	 14.2083	  0.0000	  0.0000	  0.0000
  0.8145	 14.2083	  0.0000	  0.0000	  0.0000
  0.9955	 14.2083	  0.0000	  0.0000	  0.0000
  1.1765	 14.2083	  0.0000	  0.0000	  0.0000
  1.3575	 14.2083	  0.0000	  0.0000	  0.0000
  1.5385	 14.2083	  0.0000	  0.0000	  0.0000
  1.7195	 14.2083	  0.0000	  0.0000	  0.0000
  1.9005	 14.2083	  0.0000	  0.0000	  0.0000
  2.0815	 14.2083	  0.0000	  0.0000	  0.0000
  2.2625	 14.2083	  0.0000	  0.0000	  0.0000
  2.4435	 14.2083	  0.0000	  0.0000	  0.0000
  2.6245	 14.2083	  0.0000	  0.0000	  0.0000
  2.8055	 14.2083	  0.0000	  0.0000	  0.0000
  2.9865	 14.2083	  0.0000	  0.0000	  0.0000
  3.1675	 14.2083	  0.0000	  0.0000	  0.0000
  3.3485	 14.2083	  0.0000	  0.0000	  0.0000
