# x	y	u	v	mask
  5.2709	  3.9428	  4.8973	  0.3175	  0.0000
  5.4369	  3.9428	  4.7644	  1.1462	  0.0000
  5.6029	  3.9428	  4.5500	  1.8899	  0.0000
  5.7690	  3.9428	  4.2674	  2.5046	  0.0000
  5.9350	  3.9428	  3.9840	  3.0386	  0.0000
  6.1010	  3.9428	  3.5340	  3.3157	  0.0000
  6.2670	  3.9428	  3.1660	  3.5746	  0.0000
  6.4330	  3.9428	  2.7665	  3.6014	  0.0000
  6.5990	  3.9428	  2.4747	  3.7088	  0.0000
  6.7650	  3.9428	  2.2180	  3.7403	  0.0000
  6.9310	  3.9428	  1.9016	  3.5985	  0.0000
  7.0971	  3.9428	  1.6518	  3.4974	  0.0000
  7.2631	  3.9428	  1.4939	  3.4299	  0.0000
  7.4291	  3.9428	  1.3391	  3.3320	  0.0000
  7.5951	  3.9428	  1.1206	  3.0963	  0.0000
  7.7611	  3.9428	  0.9476	  2.9414	  0.0000
  7.9271	  3.9428	  0.8477	  2.8122	  0.0000
  8.0931	  3.9428	  0.7440	  2.6953	  0.0000
  8.2592	  3.9428	  0.6653	  2.5843	  0.0000
  8.4252	  3.9428	  0.5952	  2.4218	  0.0000
  8.5912	  3.9428	  0.4738	  2.1880	  0.0000
  8.7572	  3.9428	  0.3817	  2.0032	  0.0000
  8.9232	  3.9428	  0.3243	  1.8625	  0.0000
  9.0892	  3.9428	  0.2574	  1.7322	  0.0000
  9.2552	  3.9428	  0.1970	  1.5734	  0.0000
  0.2905	  3.7768	  0.1858	 -0.8288	  0.0000
  0.4565	  3.7768	  0.1890	 -1.0212	  0.0000
  0.6225	  3.7768	  0.2366	 -1.1423	  0.0000
  0.7886	  3.7768	  0.2721	 -1.2556	  0.0000
  0.9546	  3.7768	  0.2671	 -1.3478	  0.0000
  1.1206	  3.7768	  0.3704	 -1.4855	  0.0000
  1.2866	  3.7768	  0.3763	 -1.4932	  0.0000
  1.4526	  3.7768	  0.4768	 -1.7204	  0.0000
  1.6186	  3.7768	  0.6237	 -1.9879	  0.0000
  1.7846	  3.7768	  0.7085	 -2.1135	  0.0000
  1.9507	  3.7768	  0.7809	 -2.2396	  0.0000
  2.1167	  3.7768	  0.8750	 -2.3579	  0.0000
  2.2827	  3.7768	  0.9534	 -2.4414	  0.0000
  2.4487	  3.7768	  1.0305	 -2.5279	  0.0000
  2.6147	  3.7768	  1.1386	 -2.6093	  0.0000
  2.7807	  3.7768	  1.2893	 -2.7290	  0.0000
  2.9467	  3.7768	  1.4472	 -2.7735	  0.0000
  3.1127	  3.7768	  1.5514	 -2.7623	  0.0000
  3.2788	  3.7768	  1.7159	 -2.8126	  0.0000
  3.4448	  3.7768	  1.9880	 -2.9382	  0.0000
  3.6108	  3.7768	  2.3128	 -3.0467	  0.0000
  3.7768	  3.7768	  2.4929	 -3.0020	  0.0000
  3.9428	  3.7768	  2.8387	 -2.9336	  0.0000
  4.1088	  3.7768	  3.2051	 -2.9744	  0.0000
  4.2748	  3.7768	  3.4807	 -2.7452	  0.0000
  4.4408	  3.7768	  3.8685	 -2.4902	  0.0000
  4.6069	  3.7768	  4.2191	 -2.0861	  0.0000
  4.7729	  3.7768	  4.4471	 -1.5813	  0.0000
  4.9389	  3.7768	  4.6948	 -0.9903	  0.0000
  5.1049	  3.7768	  4.8411	 -0.3219	  0.0000
  5.2709	  3.7768	  4.8926	  0.3050	  0.0000
  5.4369	  3.7768	  4.7784	  0.9775	  0.0000
  5.6029	  3.7768	  4.5978	  1.6412	  0.0000
  5.7690	  3.7768	  4.3517	  2.2191	  0.0000
  5.9350	  3.7768	  4.0394	  2.6283	  0.0000
  6.1010	  3.7768	  3.6616	  3.0173	  0.0000
  6.2670	  3.7768	  3.3513	  3.2058	  0.0000
  6.4330	  3.7768	  2.9764	  3.3490	  0.0000
  6.5990	  3.7768	  2.6030	  3.3414	  0.0000
  6.7650	  3.7768	  2.3509	  3.4285	  0.0000
  6.9310	  3.7768	  2.0824	  3.3503	  0.0000
  7.0971	  3.7768	  1.8082	  3.2050	  0.0000
  7.2631	  3.7768	  1.6648	  3.2152	  0.0000
  7.4291	  3.7768	  1.5066	  3.1730	  0.0000
  7.5951	  3.7768	  1.2823	  2.9862	  0.0000
  7.7611	  3.7768	  1.0452	  2.7735	  0.0000
  7.9271	  3.7768	  0.9397	  2.6822	  0.0000
  8.0931	  3.7768	  0.8450	  2.5716	  0.0000
  8.2592	  3.7768	  0.7821	  2.4639	  0.0000
  8.4252	  3.7768	  0.6920	  2.3183	  0.0000
  8.5912	  3.7768	  0.5902	  2.1323	  0.0000
  8.7572	  3.7768	  0.4642	  1.9319	  0.0000
  8.9232	  3.7768	  0.3959	  1.7806	  0.0000
  9.0892	  3.7768	  0.3546	  1.6566	  0.0000
  9.2552	  3.7768	  0.2465	  1.5056	  0.0000
  0.2905	  3.6108	  0.2170	 -1.0138	  0.0000
  0.4565	  3.6108	  0.2338	 -0.9969	  0.0000
  0.6225	  3.6108	  0.2586	 -1.1042	  0.0000
  0.7886	  3.6108	  0.2994	 -1.2105	  0.0000
  0.9546	  3.6108	  0.3209	 -1.3169	  0.0000
  1.1206	  3.6108	  0.4368	 -1.4563	  0.0000
  1.2866	  3.6108	  0.5082	 -1.5326	  0.0000
  1.4526	  3.6108	  0.5162	 -1.5921	  0.0000
  1.6186	  3.6108	  0.6835	 -1.8893	  0.0000
  1.7846	  3.6108	  0.7632	 -1.9937	  0.0000
  1.9507	  3.6108	  0.8256	 -2.1124	  0.0000
  2.1167	  3.6108	  0.9509	 -2.2494	  0.0000
  2.2827	  3.6108	  1.0410	 -2.3539	  0.0000
  2.4487	  3.6108	  1.1490	 -2.4671	  0.0000
  2.6147	  3.6108	  1.3099	 -2.5989	  0.0000
  2.7807	  3.6108	  1.4390	 -2.6515	  0.0000
  2.9467	  3.6108	  1.5464	 -2.6274	  0.0000
  3.1127	  3.6108	  1.6596	 -2.5877	  0.0000
  3.2788	  3.6108	  1.8090	 -2.5657	  0.0000
  3.4448	  3.6108	  2.0921	 -2.6744	  0.0000
  3.6108	  3.6108	  2.3469	 -2.7502	  0.0000
  3.7768	  3.6108	  2.5429	 -2.6543	  0.0000
  3.9428	  3.6108	  2.8659	 -2.5635	  0.0000
  4.1088	  3.6108	  3.2177	 -2.5735	  0.0000
  4.2748	  3.6108	  3.5668	 -2.3971	  0.0000
  4.4408	  3.6108	  3.9151	 -2.1307	  0.0000
  4.6069	  3.6108	  4.1234	 -1.7774	  0.0000
  4.7729	  3.6108	  4.4095	 -1.3320	  0.0000
  4.9389	  3.6108	  4.5931	 -0.8056	  0.0000
  5.1049	  3.6108	  4.7460	 -0.2569	  0.0000
  5.2709	  3.6108	  4.7898	  0.3018	  0.0000
  5.4369	  3.6108	  4.7255	  0.8853	  0.0000
  5.6029	  3.6108	  4.5984	  1.4613	  0.0000
  5.7690	  3.6108	  4.2349	  1.8959	  0.0000
  5.9350	  3.6108	  4.0416	  2.3260	  0.0000
  6.1010	  3.6108	  3.6530	  2.5841	  0.0000
  6.2670	  3.6108	  3.3347	  2.8519	  0.0000
  6.4330	  3.6108	  3.0623	  3.0210	  0.0000
  6.5990	  3.6108	  2.7180	  3.0639	  0.0000
  6.7650	  3.6108	  2.5064	  3.1169	  0.0000
  6.9310	  3.6108	  2.2519	  3.1636	  0.0000
  7.0971	  3.6108	  1.9747	  3.0516	  0.0000
  7.2631	  3.6108	  1.7710	  2.9441	  0.0000
  7.4291	  3.6108	  1.5978	  2.9337	  0.0000
  7.5951	  3.6108	  1.3896	  2.8152	  0.0000
  7.7611	  3.6108	  1.2018	  2.6321	  0.0000
  7.9271	  3.6108	  1.0476	  2.4979	  0.0000
  8.0931	  3.6108	  0.9520	  2.4256	  0.0000
  8.2592	  3.6108	  0.8690	  2.3087	  0.0000
  8.4252	  3.6108	  0.7247	  2.1238	  0.0000
  8.5912	  3.6108	  0.6368	  2.0051	  0.0000
  8.7572	  3.6108	  0.5451	  1.8834	  0.0000
  8.9232	  3.6108	  0.4651	  1.7543	  0.0000
  9.0892	  3.6108	  0.4038	  1.6359	  0.0000
  9.2552	  3.6108	  0.3218	  1.4647	  0.0000
  0.2905	  3.4448	  0.2816	 -1.0469	  0.0000
  0.4565	  3.4448	  0.2589	 -0.9833	  0.0000
  0.6225	  3.4448	  0.2839	 -1.0487	  0.0000
  0.7886	  3.4448	  0.3027	 -1.1324	  0.0000
  0.9546	  3.4448	  0.3376	 -1.2493	  0.0000
  1.1206	  3.4448	  0.4795	 -1.4331	  0.0000
  1.2866	  3.4448	  0.5984	 -1.5540	  0.0000
  1.4526	  3.4448	  0.5749	 -1.5133	  0.0000
  1.6186	  3.4448	  0.6648	 -1.6843	  0.0000
  1.7846	  3.4448	  0.8061	 -1.8539	  0.0000
  1.9507	  3.4448	  0.8504	 -1.9307	  0.0000
  2.1167	  3.4448	  0.9739	 -2.0798	  0.0000
  2.2827	  3.4448	  1.1403	 -2.2567	  0.0000
  2.4487	  3.4448	  1.2837	 -2.3640	  0.0000
  2.6147	  3.4448	  1.4392	 -2.4864	  0.0000
  2.7807	  3.4448	  1.5600	 -2.5125	  0.0000
  2.9467	  3.4448	  1.6610	 -2.4989	  0.0000
  3.1127	  3.4448	  1.7800	 -2.4598	  0.0000
  3.2788	  3.4448	  1.9336	 -2.4236	  0.0000
  3.4448	  3.4448	  2.1591	 -2.4578	  0.0000
  3.6108	  3.4448	  2.4009	 -2.4945	  0.0000
  3.7768	  3.4448	  2.6586	 -2.3968	  0.0000
  3.9428	  3.4448	  2.9047	 -2.3907	  0.0000
  4.1088	  3.4448	  3.2568	 -2.2788	  0.0000
  4.2748	  3.4448	  3.4353	 -2.0300	  0.0000
  4.4408	  3.4448	  3.7904	 -1.8503	  0.0000
  4.6069	  3.4448	  4.0635	 -1.5607	  0.0000
  4.7729	  3.4448	  4.2447	 -1.1078	  0.0000
  4.9389	  3.4448	  4.4194	 -0.6458	  0.0000
  5.1049	  3.4448	  4.4709	 -0.1660	  0.0000
  5.2709	  3.4448	  4.5434	  0.2790	  0.0000
  5.4369	  3.4448	  4.5117	  0.7900	  0.0000
  5.6029	  3.4448	  4.3669	  1.2517	  0.0000
  5.7690	  3.4448	  4.1460	  1.6750	  0.0000
  5.9350	  3.4448	  3.9781	  2.0510	  0.0000
  6.1010	  3.4448	  3.6918	  2.3656	  0.0000
  6.2670	  3.4448	  3.3314	  2.5256	  0.0000
  6.4330	  3.4448	  3.0832	  2.7218	  0.0000
  6.5990	  3.4448	  2.7563	  2.7381	  0.0000
  6.7650	  3.4448	  2.4469	  2.8215	  0.0000
  6.9310	  3.4448	  2.3115	  2.8844	  0.0000
  7.0971	  3.4448	  2.0605	  2.8366	  0.0000
  7.2631	  3.4448	  1.7614	  2.7124	  0.0000
  7.4291	  3.4448	  1.5816	  2.7104	  0.0000
  7.5951	  3.4448	  1.4541	  2.6672	  0.0000
  7.7611	  3.4448	  1.3171	  2.5701	  0.0000
  7.9271	  3.4448	  1.1701	  2.4351	  0.0000
  8.0931	  3.4448	  1.0373	  2.3414	  0.0000
  8.2592	  3.4448	  0.8770	  2.1741	  0.0000
  8.4252	  3.4448	  0.7529	  2.0037	  0.0000
  8.5912	  3.4448	  0.6747	  1.9063	  0.0000
  8.7572	  3.4448	  0.6179	  1.7996	  0.0000
  8.9232	  3.4448	  0.5406	  1.7298	  0.0000
  9.0892	  3.4448	  0.4524	  1.5935	  0.0000
  9.2552	  3.4448	  0.3810	  1.4441	  0.0000
  0.2905	  3.2788	  0.2727	 -1.0111	  0.0000
  0.4565	  3.2788	  0.3411	 -0.9504	  0.0000
  0.6225	  3.2788	  0.3394	 -0.9628	  0.0000
  0.7886	  3.2788	  0.3447	 -0.9849	  0.0000
  0.9546	  3.2788	  0.3419	 -1.2011	  0.0000
  1.1206	  3.2788	  0.5399	 -1.4122	  0.0000
  1.2866	  3.2788	  0.6069	 -1.4789	  0.0000
  1.4526	  3.2788	  0.6187	 -1.4631	  0.0000
  1.6186	  3.2788	  0.7148	 -1.5227	  0.0000
  1.7846	  3.2788	  0.7906	 -1.6600	  0.0000
  1.9507	  3.2788	  0.8791	 -1.7579	  0.0000
  2.1167	  3.2788	  0.9784	 -1.9041	  0.0000
  2.2827	  3.2788	  1.2036	 -2.1329	  0.0000
  2.4487	  3.2788	  1.3825	 -2.2737	  0.0000
  2.6147	  3.2788	  1.5016	 -2.3273	  0.0000
  2.7807	  3.2788	  1.6533	 -2.3586	  0.0000
  2.9467	  3.2788	  1.7885	 -2.3497	  0.0000
  3.1127	  3.2788	  1.9109	 -2.3350	  0.0000
  3.2788	  3.2788	  2.0957	 -2.3356	  0.0000
  3.4448	  3.2788	  2.2346	 -2.3054	  0.0000
  3.6108	  3.2788	  2.4426	 -2.2509	  0.0000
  3.7768	  3.2788	  2.6621	 -2.1701	  0.0000
  3.9428	  3.2788	  2.8954	 -2.1477	  0.0000
  4.1088	  3.2788	  3.1435	 -2.0085	  0.0000
  4.2748	  3.2788	  3.3728	 -1.7671	  0.0000
  4.4408	  3.2788	  3.6973	 -1.5643	  0.0000
  4.6069	  3.2788	  3.9079	 -1.3232	  0.0000
  4.7729	  3.2788	  4.0546	 -0.9222	  0.0000
  4.9389	  3.2788	  4.2097	 -0.5494	  0.0000
  5.1049	  3.2788	  4.2543	 -0.1277	  0.0000
  5.2709	  3.2788	  4.2851	  0.2533	  0.0000
  5.4369	  3.2788	  4.3256	  0.7026	  0.0000
  5.6029	  3.2788	  4.1279	  1.0927	  0.0000
  5.7690	  3.2788	  4.0394	  1.5194	  0.0000
  5.9350	  3.2788	  3.7635	  1.7775	  0.0000
  6.1010	  3.2788	  3.5350	  2.0736	  0.0000
  6.2670	  3.2788	  3.3425	  2.2938	  0.0000
  6.4330	  3.2788	  3.0696	  2.4747	  0.0000
  6.5990	  3.2788	  2.7639	  2.4570	  0.0000
  6.7650	  3.2788	  2.4870	  2.5408	  0.0000
  6.9310	  3.2788	  2.3214	  2.6367	  0.0000
  7.0971	  3.2788	  2.0729	  2.5709	  0.0000
  7.2631	  3.2788	  1.8397	  2.4931	  0.0000
  7.4291	  3.2788	  1.6701	  2.5004	  0.0000
  7.5951	  3.2788	  1.5479	  2.4953	  0.0000
  7.7611	  3.2788	  1.4062	  2.4473	  0.0000
  7.9271	  3.2788	  1.2566	  2.3367	  0.0000
  8.0931	  3.2788	  1.1029	  2.2142	  0.0000
  8.2592	  3.2788	  0.8735	  1.9859	  0.0000
  8.4252	  3.2788	  0.7781	  1.8892	  0.0000
  8.5912	  3.2788	  0.7186	  1.8120	  0.0000
  8.7572	  3.2788	  0.6669	  1.7392	  0.0000
  8.9232	  3.2788	  0.5882	  1.6708	  0.0000
  9.0892	  3.2788	  0.5029	  1.5219	  0.0000
  9.2552	  3.2788	  0.4163	  1.4256	  0.0000
  0.2905	  3.1127	  0.2465	 -0.9044	  0.0000
  0.4565	  3.1127	  0.3432	 -0.9425	  0.0000
  0.6225	  3.1127	  0.3992	 -0.9983	  0.0000
  0.7886	  3.1127	  0.4100	 -1.0383	  0.0000
  0.9546	  3.1127	  0.4395	 -1.1684	  0.0000
  1.1206	  3.1127	  0.5309	 -1.2622	  0.0000
  1.2866	  3.1127	  0.6183	 -1.4200	  0.0000
  1.4526	  3.1127	  0.6605	 -1.4432	  0.0000
  1.6186	  3.1127	  0.7490	 -1.4364	  0.0000
  1.7846	  3.1127	  0.8418	 -1.5452	  0.0000
  1.9507	  3.1127	  0.9063	 -1.6173	  0.0000
  2.1167	  3.1127	  1.0324	 -1.7388	  0.0000
  2.2827	  3.1127	  1.1916	 -1.9401	  0.0000
  2.4487	  3.1127	  1.3886	 -2.0809	  0.0000
  2.6147	  3.1127	  1.5310	 -2.1671	  0.0000
  2.7807	  3.1127	  1.6910	 -2.1947	  0.0000
  2.9467	  3.1127	  1.8431	 -2.2016	  0.0000
  3.1127	  3.1127	  2.0070	 -2.2324	  0.0000
  3.2788	  3.1127	  2.2082	 -2.2370	  0.0000
  3.4448	  3.1127	  2.3121	 -2.1242	  0.0000
  3.6108	  3.1127	  2.4497	 -2.0210	  0.0000
  3.7768	  3.1127	  2.5797	 -1.9263	  0.0000
  3.9428	  3.1127	  2.7885	 -1.8245	  0.0000
  4.1088	  3.1127	  3.0908	 -1.7513	  0.0000
  4.2748	  3.1127	  3.3158	 -1.5927	  0.0000
  4.4408	  3.1127	  3.5168	 -1.3606	  0.0000
  4.6069	  3.1127	  3.6921	 -1.0691	  0.0000
  4.7729	  3.1127	  3.8950	 -0.8109	  0.0000
  4.9389	  3.1127	  4.0336	 -0.4533	  0.0000
  5.1049	  3.1127	  4.0733	 -0.0820	  0.0000
  5.2709	  3.1127	  4.0709	  0.2355	  0.0000
  5.4369	  3.1127	  4.1237	  0.6192	  0.0000
  5.6029	  3.1127	  3.9479	  0.9604	  0.0000
  5.7690	  3.1127	  3.9127	  1.3353	  0.0000
  5.9350	  3.1127	  3.6929	  1.5918	  0.0000
  6.1010	  3.1127	  3.3545	  1.7689	  0.0000
  6.2670	  3.1127	  3.1914	  2.0137	  0.0000
  6.4330	  3.1127	  3.0296	  2.2337	  0.0000
  6.5990	  3.1127	  2.7842	  2.2900	  0.0000
  6.7650	  3.1127	  2.5476	  2.3570	  0.0000
  6.9310	  3.1127	  2.3758	  2.4351	  0.0000
  7.0971	  3.1127	  2.1720	  2.4448	  0.0000
  7.2631	  3.1127	  1.9315	  2.3647	  0.0000
  7.4291	  3.1127	  1.7526	  2.3390	  0.0000
  7.5951	  3.1127	  1.6027	  2.3316	  0.0000
  7.7611	  3.1127	  1.4609	  2.2882	  0.0000
  7.9271	  3.1127	  1.3025	  2.1982	  0.0000
  8.0931	  3.1127	  1.0973	  2.0473	  0.0000
  8.2592	  3.1127	  0.8912	  1.8442	  0.0000
  8.4252	  3.1127	  0.7839	  1.7850	  0.0000
  8.5912	  3.1127	  0.7654	  1.7229	  0.0000
  8.7572	  3.1127	  0.6929	  1.6818	  0.0000
  8.9232	  3.1127	  0.6249	  1.6013	  0.0000
  9.0892	  3.1127	  0.5237	  1.4610	  0.0000
  9.2552	  3.1127	  0.4642	  1.3942	  0.0000
  0.2905	  2.9467	  0.2343	 -0.7682	  0.0000
  0.4565	  2.9467	  0.3663	 -0.9160	  0.0000
  0.6225	  2.9467	  0.4336	 -0.9860	  0.0000
  0.7886	  2.9467	  0.4420	 -1.0008	  0.0000
  0.9546	  2.9467	  0.4933	 -1.0502	  0.0000
  1.1206	  2.9467	  0.5674	 -1.2071	  0.0000
  1.2866	  2.9467	  0.6537	 -1.2764	  0.0000
  1.4526	  2.9467	  0.7103	 -1.3854	  0.0000
  1.6186	  2.9467	  0.7555	 -1.3781	  0.0000
  1.7846	  2.9467	  0.8453	 -1.4140	  0.0000
  1.9507	  2.9467	  0.9390	 -1.4650	  0.0000
  2.1167	  2.9467	  1.0889	 -1.6147	  0.0000
  2.2827	  2.9467	  1.2180	 -1.7596	  0.0000
  2.4487	  2.9467	  1.3814	 -1.9303	  0.0000
  2.6147	  2.9467	  1.5290	 -1.9871	  0.0000
  2.7807	  2.9467	  1.6585	 -2.0066	  0.0000
  2.9467	  2.9467	  1.8007	 -1.9916	  0.0000
  3.1127	  2.9467	  2.0201	 -2.0382	  0.0000
  3.2788	  2.9467	  2.1887	 -2.0460	  0.0000
  3.4448	  2.9467	  2.3449	 -1.9627	  0.0000
  3.6108	  2.9467	  2.4616	 -1.8525	  0.0000
  3.7768	  2.9467	  2.6089	 -1.7336	  0.0000
  3.9428	  2.9467	  2.8155	 -1.6538	  0.0000
  4.1088	  2.9467	  3.0338	 -1.5697	  0.0000
  4.2748	  2.9467	  3.2277	 -1.4190	  0.0000
  4.4408	  2.9467	  3.3438	 -1.1729	  0.0000
  4.6069	  2.9467	  3.5223	 -0.9053	  0.0000
  4.7729	  2.9467	  3.6980	 -0.6709	  0.0000
  4.9389	  2.9467	  3.7941	 -0.3609	  0.0000
  5.1049	  2.9467	  3.8687	 -0.0526	  0.0000
  5.2709	  2.9467	  3.8597	  0.2257	  0.0000
  5.4369	  2.9467	  3.9013	  0.5932	  0.0000
  5.6029	  2.9467	  3.7481	  0.8628	  0.0000
  5.7690	  2.9467	  3.5374	  1.0853	  0.0000
  5.9350	  2.9467	  3.5384	  1.4152	  0.0000
  6.1010	  2.9467	  3.2818	  1.6218	  0.0000
  6.2670	  2.9467	  3.0337	  1.7844	  0.0000
  6.4330	  2.9467	  2.8616	  1.9137	  0.0000
  6.5990	  2.9467	  2.6653	  2.0430	  0.0000
  6.7650	  2.9467	  2.5298	  2.1306	  0.0000
  6.9310	  2.9467	  2.3957	  2.2478	  0.0000
  7.0971	  2.9467	  2.1622	  2.2760	  0.0000
  7.2631	  2.9467	  1.9508	  2.2126	  0.0000
  7.4291	  2.9467	  1.7785	  2.1623	  0.0000
  7.5951	  2.9467	  1.6239	  2.1531	  0.0000
  7.7611	  2.9467	  1.4914	  2.1352	  0.0000
  7.9271	  2.9467	  1.3375	  2.0497	  0.0000
  8.0931	  2.9467	  1.0641	  1.8077	  0.0000
  8.2592	  2.9467	  0.8995	  1.7136	  0.0000
  8.4252	  2.9467	  0.8299	  1.6822	  0.0000
  8.5912	  2.9467	  0.8041	  1.6354	  0.0000
  8.7572	  2.9467	  0.7343	  1.5847	  0.0000
  8.9232	  2.9467	  0.6471	  1.5032	  0.0000
  9.0892	  2.9467	  0.5409	  1.4022	  0.0000
  9.2552	  2.9467	  0.4888	  1.3687	  0.0000
  0.2905	  2.7807	  0.1718	 -0.7246	  0.0000
  0.4565	  2.7807	  0.3406	 -0.7719	  0.0000
  0.6225	  2.7807	  0.4454	 -0.9185	  0.0000
  0.7886	  2.7807	  0.4851	 -0.9095	  0.0000
  0.9546	  2.7807	  0.5208	 -1.0090	  0.0000
  1.1206	  2.7807	  0.5008	 -1.0720	  0.0000
  1.2866	  2.7807	  0.6727	 -1.2943	  0.0000
  1.4526	  2.7807	  0.7392	 -1.2721	  0.0000
  1.6186	  2.7807	  0.7335	 -1.2760	  0.0000
  1.7846	  2.7807	  0.8544	 -1.3481	  0.0000
  1.9507	  2.7807	  0.9664	 -1.4011	  0.0000
  2.1167	  2.7807	  1.0471	 -1.4790	  0.0000
  2.2827	  2.7807	  1.2137	 -1.6241	  0.0000
  2.4487	  2.7807	  1.3950	 -1.7737	  0.0000
  2.6147	  2.7807	  1.5393	 -1.8309	  0.0000
  2.7807	  2.7807	  1.6529	 -1.8482	  0.0000
  2.9467	  2.7807	  1.7881	 -1.8232	  0.0000
  3.1127	  2.7807	  1.9918	 -1.8252	  0.0000
  3.2788	  2.7807	  2.1744	 -1.8502	  0.0000
  3.4448	  2.7807	  2.3452	 -1.7907	  0.0000
  3.6108	  2.7807	  2.5064	 -1.6893	  0.0000
  3.7768	  2.7807	  2.6269	 -1.6172	  0.0000
  3.9428	  2.7807	  2.7782	 -1.5107	  0.0000
  4.1088	  2.7807	  2.9554	 -1.3804	  0.0000
  4.2748	  2.7807	  3.1208	 -1.2335	  0.0000
  4.4408	  2.7807	  3.2023	 -1.0010	  0.0000
  4.6069	  2.7807	  3.3700	 -0.7954	  0.0000
  4.7729	  2.7807	  3.4969	 -0.5744	  0.0000
  4.9389	  2.7807	  3.5514	 -0.2599	  0.0000
  5.1049	  2.7807	  3.6551	 -0.0164	  0.0000
  5.2709	  2.7807	  3.6384	  0.1963	  0.0000
  5.4369	  2.7807	  3.6285	  0.5242	  0.0000
  5.6029	  2.7807	  3.5568	  0.7426	  0.0000
  5.7690	  2.7807	  3.3372	  0.9609	  0.0000
  5.9350	  2.7807	  3.2778	  1.2496	  0.0000
  6.1010	  2.7807	  3.1941	  1.5140	  0.0000
  6.2670	  2.7807	  3.0127	  1.6567	  0.0000
  6.4330	  2.7807	  2.7627	  1.6896	  0.0000
  6.5990	  2.7807	  2.5429	  1.7908	  0.0000
  6.7650	  2.7807	  2.4170	  1.9290	  0.0000
  6.9310	  2.7807	  2.3058	  2.0407	  0.0000
  7.0971	  2.7807	  2.1171	  2.0426	  0.0000
  7.2631	  2.7807	  1.8585	  1.9642	  0.0000
  7.4291	  2.7807	  1.7009	  1.9744	  0.0000
  7.5951	  2.7807	  1.5888	  1.9925	  0.0000
  7.7611	  2.7807	  1.4735	  1.9879	  0.0000
  7.9271	  2.7807	  1.3008	  1.8361	  0.0000
  8.0931	  2.7807	  1.0767	  1.6662	  0.0000
  8.2592	  2.7807	  0.9438	  1.6303	  0.0000
  8.4252	  2.7807	  0.8938	  1.5816	  0.0000
  8.5912	  2.7807	  0.8210	  1.5519	  0.0000
  8.7572	  2.7807	  0.7297	  1.4623	  0.0000
  8.9232	  2.7807	  0.6468	  1.3772	  0.0000
  9.0892	  2.7807	  0.5786	  1.3201	  0.0000
  9.2552	  2.7807	  0.4711	  1.2253	  0.0000
  0.2905	  2.6147	 -0.0140	 -0.2956	  0.0000
  0.4565	  2.6147	  0.2474	 -0.5796	  0.0000
  0.6225	  2.6147	  0.4427	 -0.8274	  0.0000
  0.7886	  2.6147	  0.4942	 -0.9440	  0.0000
  0.9546	  2.6147	  0.5519	 -0.9736	  0.0000
  1.1206	  2.6147	  0.5793	 -1.0017	  0.0000
  1.2866	  2.6147	  0.6472	 -1.1879	  0.0000
  1.4526	  2.6147	  0.7386	 -1.1280	  0.0000
  1.6186	  2.6147	  0.8054	 -1.2497	  0.0000
  1.7846	  2.6147	  0.8261	 -1.2719	  0.0000
  1.9507	  2.6147	  0.9040	 -1.3122	  0.0000
  2.1167	  2.6147	  1.0993	 -1.3783	  0.0000
  2.2827	  2.6147	  1.1667	 -1.5106	  0.0000
  2.4487	  2.6147	  1.3691	 -1.6607	  0.0000
  2.6147	  2.6147	  1.5395	 -1.6901	  0.0000
  2.7807	  2.6147	  1.6605	 -1.6898	  0.0000
  2.9467	  2.6147	  1.7964	 -1.6922	  0.0000
  3.1127	  2.6147	  1.9745	 -1.6735	  0.0000
  3.2788	  2.6147	  2.1597	 -1.7085	  0.0000
  3.4448	  2.6147	  2.3396	 -1.6356	  0.0000
  3.6108	  2.6147	  2.4757	 -1.5541	  0.0000
  3.7768	  2.6147	  2.6266	 -1.4837	  0.0000
  3.9428	  2.6147	  2.7368	 -1.3845	  0.0000
  4.1088	  2.6147	  2.8686	 -1.2219	  0.0000
  4.2748	  2.6147	  3.0041	 -1.0305	  0.0000
  4.4408	  2.6147	  3.1235	 -0.8715	  0.0000
  4.6069	  2.6147	  3.2541	 -0.6935	  0.0000
  4.7729	  2.6147	  3.3380	 -0.4653	  0.0000
  4.9389	  2.6147	  3.3812	 -0.2053	  0.0000
  5.1049	  2.6147	  3.4282	 -0.0092	  0.0000
  5.2709	  2.6147	  3.4084	  0.1975	  0.0000
  5.4369	  2.6147	  3.3827	  0.4660	  0.0000
  5.6029	  2.6147	  3.3492	  0.7081	  0.0000
  5.7690	  2.6147	  3.2160	  0.8920	  0.0000
  5.9350	  2.6147	  3.1205	  1.0937	  0.0000
  6.1010	  2.6147	  3.0975	  1.3748	  0.0000
  6.2670	  2.6147	  2.9230	  1.5047	  0.0000
  6.4330	  2.6147	  2.6950	  1.5649	  0.0000
  6.5990	  2.6147	  2.5040	  1.6526	  0.0000
  6.7650	  2.6147	  2.3451	  1.7655	  0.0000
  6.9310	  2.6147	  2.1934	  1.8269	  0.0000
  7.0971	  2.6147	  2.0236	  1.8164	  0.0000
  7.2631	  2.6147	  1.8260	  1.7806	  0.0000
  7.4291	  2.6147	  1.6961	  1.8381	  0.0000
  7.5951	  2.6147	  1.5609	  1.8452	  0.0000
  7.7611	  2.6147	  1.4156	  1.7945	  0.0000
  7.9271	  2.6147	  1.2471	  1.6663	  0.0000
  8.0931	  2.6147	  1.0754	  1.5678	  0.0000
