# x	y	u	v	mask
  6.0377	  5.2570	  0.0000	  0.0000	  0.0000
  6.1939	  5.2570	  4.8639	  2.4439	  0.0000
  6.3500	  5.2570	  4.5655	  3.4158	  0.0000
  6.5061	  5.2570	  3.8368	  4.0569	  0.0000
  6.6623	  5.2570	  3.2694	  4.6413	  0.0000
  6.8184	  5.2570	  2.7187	  4.7009	  0.0000
  6.9746	  5.2570	  2.2624	  4.7590	  0.0000
  7.1307	  5.2570	  1.7047	  4.6113	  0.0000
  7.2869	  5.2570	  1.4005	  4.3965	  0.0000
  7.4430	  5.2570	  1.1261	  4.2792	  0.0000
  7.5992	  5.2570	  0.5612	  3.4827	  0.0000
  7.7553	  5.2570	  0.6882	  3.6873	  0.0000
  7.9115	  5.2570	  0.5975	  3.5360	  0.0000
  8.0676	  5.2570	  0.3137	  3.2834	  0.0000
  8.2238	  5.2570	  0.2467	  3.0106	  0.0000
  8.3799	  5.2570	 -0.0365	  2.5427	  0.0000
  8.5361	  5.2570	  0.0282	  2.5816	  0.0000
  8.6922	  5.2570	  0.0607	  2.5486	  0.0000
  8.8484	  5.2570	  0.1854	  2.8402	  0.0000
  9.0045	  5.2570	 -0.3134	  2.1068	  0.0000
  9.1607	  5.2570	 -1.2505	  1.4398	  0.0000
  9.3168	  5.2570	 -0.9830	  0.8656	  0.0000
  9.4730	  5.2570	 -0.5115	  2.0931	  0.0000
  9.6291	  5.2570	 -1.2776	  1.0967	  0.0000
  9.7852	  5.2570	 -0.5868	  2.0024	  0.0000
  9.9414	  5.2570	 -0.9019	  2.0690	  0.0000
 10.0975	  5.2570	 -0.7302	  1.5390	  0.0000
 10.2537	  5.2570	 -0.6384	  1.4548	  0.0000
 10.4098	  5.2570	 -0.5866	  0.5968	  0.0000
 10.5660	  5.2570	 -0.9019	  0.2446	  0.0000
 10.7221	  5.2570	 -0.8511	 -0.4784	  0.0000
 10.8783	  5.2570	 -0.7129	  0.7856	  0.0000
 11.0344	  5.2570	 -0.4740	  1.0448	  0.0000
 11.1906	  5.2570	 -0.3473	  1.0472	  0.0000
 11.3467	  5.2570	 -0.1931	  0.9157	  0.0000
 11.5029	  5.2570	 -0.1772	  1.0301	  0.0000
 11.6590	  5.2570	 -0.4498	  0.4241	  0.0000
 11.8152	  5.2570	  0.6656	  0.2691	  0.0000
 11.9713	  5.2570	 -0.7042	  0.1206	  0.0000
  0.2602	  5.1008	  0.4786	  1.8101	  0.0000
  0.4164	  5.1008	  1.7256	  1.0819	  0.0000
  0.5725	  5.1008	 -0.2419	 -0.8043	  0.0000
  0.7287	  5.1008	 -0.4042	 -1.3799	  0.0000
  0.8848	  5.1008	 -0.2144	 -1.4470	  0.0000
  1.0410	  5.1008	 -0.2295	 -1.4667	  0.0000
  1.1971	  5.1008	 -0.9301	 -2.0321	  0.0000
  1.3533	  5.1008	 -0.5879	 -1.7315	  0.0000
  1.5094	  5.1008	 -0.1095	 -2.0603	  0.0000
  1.6656	  5.1008	  1.0727	 -2.5752	  0.0000
  1.8217	  5.1008	 -0.1665	 -2.1670	  0.0000
  1.9779	  5.1008	 -0.0360	 -2.4794	  0.0000
  2.1340	  5.1008	 -0.0364	 -2.4511	  0.0000
  2.2902	  5.1008	 -0.0020	 -2.4733	  0.0000
  2.4463	  5.1008	  0.0226	 -2.5071	  0.0000
  2.6025	  5.1008	  0.0931	 -2.5523	  0.0000
  2.7586	  5.1008	  0.1295	 -2.7274	  0.0000
  2.9148	  5.1008	  0.1481	 -2.8457	  0.0000
  3.0709	  5.1008	  0.9564	 -0.5359	  0.0000
  3.2270	  5.1008	  0.3675	 -2.2249	  0.0000
  3.3832	  5.1008	  1.0038	 -3.1249	  0.0000
  3.5393	  5.1008	  0.5639	 -3.2737	  0.0000
  3.6955	  5.1008	  0.4643	 -3.3955	  0.0000
  3.8516	  5.1008	  1.5554	 -2.8527	  0.0000
  4.0078	  5.1008	  1.1566	 -4.0746	  0.0000
  4.1639	  5.1008	  1.2950	 -4.1462	  0.0000
  4.3201	  5.1008	  1.5883	 -4.3454	  0.0000
  4.4762	  5.1008	  1.9411	 -4.4600	  0.0000
  4.6324	  5.1008	  2.2212	 -4.6343	  0.0000
  4.7885	  5.1008	  2.7660	 -4.5600	  0.0000
  4.9447	  5.1008	  3.1878	 -4.4853	  0.0000
  5.1008	  5.1008	  3.8509	 -4.3746	  0.0000
  5.2570	  5.1008	  4.3809	 -3.9262	  0.0000
  5.4131	  5.1008	  4.6459	 -3.0443	  0.0000
  5.5693	  5.1008	  5.2497	 -2.3352	  0.0000
  5.7254	  5.1008	  5.4323	 -1.1542	  0.0000
  5.8816	  5.1008	  5.4810	 -0.0193	  0.0000
  6.0377	  5.1008	  5.2922	  1.1600	  0.0000
  6.1939	  5.1008	  5.1572	  2.1369	  0.0000
  6.3500	  5.1008	  4.7439	  2.9902	  0.0000
  6.5061	  5.1008	  4.0891	  3.5909	  0.0000
  6.6623	  5.1008	  3.5681	  4.0292	  0.0000
  6.8184	  5.1008	  3.0944	  4.3253	  0.0000
  6.9746	  5.1008	  2.5616	  4.4266	  0.0000
  7.1307	  5.1008	  2.0590	  4.1445	  0.0000
  7.2869	  5.1008	  1.8152	  4.0490	  0.0000
  7.4430	  5.1008	  0.9828	  3.9720	  0.0000
  7.5992	  5.1008	  1.0804	  3.5711	  0.0000
  7.7553	  5.1008	  0.9720	  3.4879	  0.0000
  7.9115	  5.1008	  0.8344	  3.4340	  0.0000
  8.0676	  5.1008	  0.6449	  3.2716	  0.0000
  8.2238	  5.1008	  0.5387	  3.1803	  0.0000
  8.3799	  5.1008	  0.1418	  2.4173	  0.0000
  8.5361	  5.1008	  0.2512	  2.5464	  0.0000
  8.6922	  5.1008	  0.2122	  2.6669	  0.0000
  8.8484	  5.1008	 -0.1580	  2.4874	  0.0000
  9.0045	  5.1008	  0.2421	  1.7572	  0.0000
  9.1607	  5.1008	  0.3165	  1.4366	  0.0000
  9.3168	  5.1008	 -0.2606	  2.2569	  0.0000
  9.4730	  5.1008	 -0.2911	  2.4779	  0.0000
  9.6291	  5.1008	 -0.5177	  1.8430	  0.0000
  9.7852	  5.1008	 -0.5263	  1.7234	  0.0000
  9.9414	  5.1008	  0.1778	  1.6807	  0.0000
 10.0975	  5.1008	 -0.7234	  1.6158	  0.0000
 10.2537	  5.1008	 -0.6037	  1.5813	  0.0000
 10.4098	  5.1008	 -0.6100	  1.5301	  0.0000
 10.5660	  5.1008	 -0.5385	  1.3313	  0.0000
 10.7221	  5.1008	 -0.2538	  0.6448	  0.0000
 10.8783	  5.1008	 -1.2303	  1.4006	  0.0000
 11.0344	  5.1008	 -0.2836	  1.0284	  0.0000
 11.1906	  5.1008	 -0.2634	  1.0478	  0.0000
 11.3467	  5.1008	 -0.1614	  1.0473	  0.0000
 11.5029	  5.1008	 -0.1052	  1.0442	  0.0000
 11.6590	  5.1008	  1.1931	  0.6576	  0.0000
 11.8152	  5.1008	  0.3515	  0.4929	  0.0000
 11.9713	  5.1008	 -0.9318	  1.2242	  0.0000
  0.2602	  4.9447	 -1.0348	  0.9260	  0.0000
  0.4164	  4.9447	 -1.1359	 -0.2257	  0.0000
  0.5725	  4.9447	  1.5298	 -0.5004	  0.0000
  0.7287	  4.9447	  0.3715	 -1.8036	  0.0000
  0.8848	  4.9447	  0.2779	 -1.7184	  0.0000
  1.0410	  4.9447	  0.6173	 -1.1151	  0.0000
  1.1971	  4.9447	 -0.1113	 -1.8797	  0.0000
  1.3533	  4.9447	 -0.0600	 -1.7893	  0.0000
  1.5094	  4.9447	 -0.0926	 -1.9823	  0.0000
  1.6656	  4.9447	 -1.7829	 -1.3168	  0.0000
  1.8217	  4.9447	  0.3740	 -0.8288	  0.0000
  1.9779	  4.9447	  0.2193	 -2.4309	  0.0000
  2.1340	  4.9447	  0.0637	 -2.3798	  0.0000
  2.2902	  4.9447	  0.1147	 -2.4480	  0.0000
  2.4463	  4.9447	  0.1232	 -2.4523	  0.0000
  2.6025	  4.9447	  0.1905	 -2.5812	  0.0000
  2.7586	  4.9447	  0.2423	 -2.6224	  0.0000
  2.9148	  4.9447	  0.2701	 -2.6761	  0.0000
  3.0709	  4.9447	  0.5780	 -1.4651	  0.0000
  3.2270	  4.9447	 -0.1838	 -2.1367	  0.0000
  3.3832	  4.9447	  0.6442	 -2.8129	  0.0000
  3.5393	  4.9447	  0.8076	 -3.2440	  0.0000
  3.6955	  4.9447	  1.2753	 -3.0172	  0.0000
  3.8516	  4.9447	  0.5885	 -2.5312	  0.0000
  4.0078	  4.9447	  0.8574	 -4.4350	  0.0000
  4.1639	  4.9447	  1.6242	 -3.3713	  0.0000
  4.3201	  4.9447	  1.9068	 -4.0159	  0.0000
  4.4762	  4.9447	  2.1430	 -4.1205	  0.0000
  4.6324	  4.9447	  1.5989	 -3.2645	  0.0000
  4.7885	  4.9447	  2.9630	 -4.1803	  0.0000
  4.9447	  4.9447	  3.5207	 -4.0529	  0.0000
  5.1008	  4.9447	  3.8824	 -3.7070	  0.0000
  5.2570	  4.9447	  4.4305	 -3.2704	  0.0000
  5.4131	  4.9447	  4.8749	 -2.6575	  0.0000
  5.5693	  4.9447	  5.3091	 -1.9379	  0.0000
  5.7254	  4.9447	  5.4499	 -0.8932	  0.0000
  5.8816	  4.9447	  5.4819	  0.0145	  0.0000
  6.0377	  4.9447	  5.4531	  0.9427	  0.0000
  6.1939	  4.9447	  5.1106	  1.7832	  0.0000
  6.3500	  4.9447	  4.8551	  2.5475	  0.0000
  6.5061	  4.9447	  4.1820	  3.0914	  0.0000
  6.6623	  4.9447	  3.8706	  3.5864	  0.0000
  6.8184	  4.9447	  3.3204	  3.8375	  0.0000
  6.9746	  4.9447	  2.7448	  3.8700	  0.0000
  7.1307	  4.9447	  2.3048	  3.7771	  0.0000
  7.2869	  4.9447	  2.0888	  3.8613	  0.0000
  7.4430	  4.9447	  1.5925	  3.6412	  0.0000
  7.5992	  4.9447	  1.3151	  3.4574	  0.0000
  7.7553	  4.9447	  1.2203	  3.4113	  0.0000
  7.9115	  4.9447	  1.0366	  3.2247	  0.0000
  8.0676	  4.9447	  1.0331	  2.8083	  0.0000
  8.2238	  4.9447	  0.7781	  2.1664	  0.0000
  8.3799	  4.9447	  0.1387	  2.5690	  0.0000
  8.5361	  4.9447	  0.4347	  2.6794	  0.0000
  8.6922	  4.9447	  0.4063	  2.7143	  0.0000
  8.8484	  4.9447	 -0.3123	  2.4206	  0.0000
  9.0045	  4.9447	 -0.9877	  0.8443	  0.0000
  9.1607	  4.9447	  0.2964	  3.1276	  0.0000
  9.3168	  4.9447	 -0.3264	  2.3858	  0.0000
  9.4730	  4.9447	 -0.4968	  2.0385	  0.0000
  9.6291	  4.9447	 -0.6161	  1.8737	  0.0000
  9.7852	  4.9447	 -0.5487	  1.9288	  0.0000
  9.9414	  4.9447	 -0.9551	  1.4340	  0.0000
 10.0975	  4.9447	 -0.6172	  2.1262	  0.0000
 10.2537	  4.9447	 -0.4643	  1.5082	  0.0000
 10.4098	  4.9447	 -0.4633	  1.4838	  0.0000
 10.5660	  4.9447	 -0.5388	  1.4130	  0.0000
 10.7221	  4.9447	 -0.3266	  1.5349	  0.0000
 10.8783	  4.9447	 -0.2233	  1.9749	  0.0000
 11.0344	  4.9447	 -0.5927	  0.6191	  0.0000
 11.1906	  4.9447	 -0.1704	  0.8693	  0.0000
 11.3467	  4.9447	 -0.2836	  0.8681	  0.0000
 11.5029	  4.9447	  0.1615	  1.0263	  0.0000
 11.6590	  4.9447	  0.7830	  1.4697	  0.0000
 11.8152	  4.9447	  0.8131	  0.6249	  0.0000
 11.9713	  4.9447	 -0.0073	 -0.1036	  0.0000
  0.2602	  4.7885	 -0.0312	  1.4568	  0.0000
  0.4164	  4.7885	  0.5294	 -1.1977	  0.0000
  0.5725	  4.7885	  1.0619	  0.6013	  0.0000
  0.7287	  4.7885	  0.7131	 -0.4565	  0.0000
  0.8848	  4.7885	 -1.6226	 -1.3639	  0.0000
  1.0410	  4.7885	  0.4391	 -1.3242	  0.0000
  1.1971	  4.7885	 -0.6120	 -1.4943	  0.0000
  1.3533	  4.7885	  0.4595	 -1.7605	  0.0000
  1.5094	  4.7885	  0.1681	 -1.7680	  0.0000
  1.6656	  4.7885	 -0.6587	 -3.0642	  0.0000
  1.8217	  4.7885	  1.1562	 -0.5086	  0.0000
  1.9779	  4.7885	  0.0642	 -0.7937	  0.0000
  2.1340	  4.7885	  0.5317	 -1.1179	  0.0000
  2.2902	  4.7885	  0.4381	 -2.3069	  0.0000
  2.4463	  4.7885	  0.2089	 -2.4202	  0.0000
  2.6025	  4.7885	  0.3846	 -2.3548	  0.0000
  2.7586	  4.7885	  0.4040	 -2.6316	  0.0000
  2.9148	  4.7885	  0.3831	 -2.5524	  0.0000
  3.0709	  4.7885	  0.0142	 -0.7824	  0.0000
  3.2270	  4.7885	  0.0977	 -2.5683	  0.0000
  3.3832	  4.7885	  0.6765	 -3.1139	  0.0000
  3.5393	  4.7885	  0.9488	 -3.1988	  0.0000
  3.6955	  4.7885	  0.8969	 -3.1161	  0.0000
  3.8516	  4.7885	  0.2049	 -1.5394	  0.0000
  4.0078	  4.7885	  0.9741	 -2.6447	  0.0000
  4.1639	  4.7885	  1.6412	 -3.4136	  0.0000
  4.3201	  4.7885	  2.0047	 -3.6373	  0.0000
  4.4762	  4.7885	  2.3053	 -3.7458	  0.0000
  4.6324	  4.7885	  2.6822	 -3.6123	  0.0000
  4.7885	  4.7885	  3.1304	 -3.5916	  0.0000
  4.9447	  4.7885	  3.5605	 -3.4477	  0.0000
  5.1008	  4.7885	  3.9994	 -3.2763	  0.0000
  5.2570	  4.7885	  4.5126	 -2.8633	  0.0000
  5.4131	  4.7885	  4.8292	 -2.3031	  0.0000
  5.5693	  4.7885	  5.1168	 -1.5971	  0.0000
  5.7254	  4.7885	  5.2791	 -0.8333	  0.0000
  5.8816	  4.7885	  5.2417	 -0.0307	  0.0000
  6.0377	  4.7885	  5.1674	  0.7741	  0.0000
  6.1939	  4.7885	  4.9763	  1.5297	  0.0000
  6.3500	  4.7885	  4.6019	  2.2934	  0.0000
  6.5061	  4.7885	  4.2339	  2.7097	  0.0000
  6.6623	  4.7885	  3.8135	  3.2022	  0.0000
  6.8184	  4.7885	  3.2982	  3.2681	  0.0000
  6.9746	  4.7885	  2.8935	  3.3129	  0.0000
  7.1307	  4.7885	  2.5861	  3.4724	  0.0000
  7.2869	  4.7885	  2.0870	  3.4895	  0.0000
  7.4430	  4.7885	  1.6709	  3.2746	  0.0000
  7.5992	  4.7885	  1.5173	  3.3079	  0.0000
  7.7553	  4.7885	  1.3214	  3.2718	  0.0000
  7.9115	  4.7885	  1.1514	  3.0625	  0.0000
  8.0676	  4.7885	  1.3863	  2.6081	  0.0000
  8.2238	  4.7885	  0.7201	  2.3331	  0.0000
  8.3799	  4.7885	  0.2027	  2.2173	  0.0000
  8.5361	  4.7885	  0.9983	  2.7023	  0.0000
  8.6922	  4.7885	  0.4689	  2.4846	  0.0000
  8.8484	  4.7885	  0.2736	  2.5139	  0.0000
  9.0045	  4.7885	 -1.0277	  0.9181	  0.0000
  9.1607	  4.7885	 -0.2827	  2.1550	  0.0000
  9.3168	  4.7885	 -0.2933	  1.8978	  0.0000
  9.4730	  4.7885	 -0.4874	  1.9780	  0.0000
  9.6291	  4.7885	 -0.4764	  2.0232	  0.0000
  9.7852	  4.7885	 -0.0005	  1.5441	  0.0000
  9.9414	  4.7885	  0.0910	  1.8938	  0.0000
 10.0975	  4.7885	 -0.5926	  1.4012	  0.0000
 10.2537	  4.7885	 -0.8715	  1.7153	  0.0000
 10.4098	  4.7885	 -0.2480	  1.3731	  0.0000
 10.5660	  4.7885	 -0.7456	  1.6205	  0.0000
 10.7221	  4.7885	 -1.2630	  1.4726	  0.0000
 10.8783	  4.7885	 -0.5280	  1.8016	  0.0000
 11.0344	  4.7885	 -0.0200	  0.9512	  0.0000
 11.1906	  4.7885	  0.0461	  0.2934	  0.0000
 11.3467	  4.7885	  0.8235	 -0.3639	  0.0000
 11.5029	  4.7885	  1.3487	 -0.0508	  0.0000
 11.6590	  4.7885	  0.4679	  0.9786	  0.0000
 11.8152	  4.7885	  0.4815	  4.2197	  0.0000
 11.9713	  4.7885	 -1.4049	  0.5023	  0.0000
  0.2602	  4.6324	 -0.6489	 -1.0662	  0.0000
  0.4164	  4.6324	 -0.7210	 -1.0761	  0.0000
  0.5725	  4.6324	 -1.5248	  0.8405	  0.0000
  0.7287	  4.6324	  0.1054	 -0.7119	  0.0000
  0.8848	  4.6324	  0.3527	  0.5796	  0.0000
  1.0410	  4.6324	 -0.0622	 -0.8284	  0.0000
  1.1971	  4.6324	 -0.0491	 -1.2163	  0.0000
  1.3533	  4.6324	 -0.0378	 -1.2399	  0.0000
  1.5094	  4.6324	 -0.8113	 -0.8563	  0.0000
  1.6656	  4.6324	  4.4791	  4.1562	  0.0000
  1.8217	  4.6324	 -0.5749	  2.3789	  0.0000
  1.9779	  4.6324	 -0.3865	  2.8221	  0.0000
  2.1340	  4.6324	  0.3514	 -1.6475	  0.0000
  2.2902	  4.6324	  0.1942	 -2.0120	  0.0000
  2.4463	  4.6324	  0.3687	 -2.3981	  0.0000
  2.6025	  4.6324	  0.3975	 -2.4346	  0.0000
  2.7586	  4.6324	  0.5068	 -2.5606	  0.0000
  2.9148	  4.6324	  0.5981	 -2.6242	  0.0000
  3.0709	  4.6324	  0.3747	 -2.9298	  0.0000
  3.2270	  4.6324	  0.2654	 -2.5267	  0.0000
  3.3832	  4.6324	  0.7779	 -2.5968	  0.0000
  3.5393	  4.6324	  1.0842	 -3.0873	  0.0000
  3.6955	  4.6324	  1.0911	 -3.0582	  0.0000
  3.8516	  4.6324	  1.0117	 -2.7046	  0.0000
  4.0078	  4.6324	  1.3589	 -1.7885	  0.0000
  4.1639	  4.6324	  2.0492	 -2.7318	  0.0000
  4.3201	  4.6324	  2.0904	 -3.2329	  0.0000
  4.4762	  4.6324	  2.4407	 -3.3359	  0.0000
  4.6324	  4.6324	  2.6745	 -3.2638	  0.0000
  4.7885	  4.6324	  3.0971	 -3.1144	  0.0000
  4.9447	  4.6324	  3.0594	 -3.0368	  0.0000
  5.1008	  4.6324	  3.9239	 -2.6670	  0.0000
  5.2570	  4.6324	  4.4192	 -2.4213	  0.0000
  5.4131	  4.6324	  4.7809	 -1.9559	  0.0000
  5.5693	  4.6324	  4.8943	 -1.3414	  0.0000
  5.7254	  4.6324	  5.0436	 -0.5805	  0.0000
  5.8816	  4.6324	  5.0600	  0.0059	  0.0000
  6.0377	  4.6324	  5.1208	  0.6701	  0.0000
  6.1939	  4.6324	  4.8593	  1.3180	  0.0000
  6.3500	  4.6324	  4.5422	  1.9925	  0.0000
  6.5061	  4.6324	  4.1730	  2.3281	  0.0000
  6.6623	  4.6324	  3.8557	  2.7205	  0.0000
  6.8184	  4.6324	  3.2630	  2.8644	  0.0000
  6.9746	  4.6324	  2.9723	  2.9937	  0.0000
  7.1307	  4.6324	  2.6148	  3.1612	  0.0000
  7.2869	  4.6324	  2.2328	  3.1050	  0.0000
  7.4430	  4.6324	  1.8353	  3.1002	  0.0000
  7.5992	  4.6324	  1.1787	  2.7444	  0.0000
  7.7553	  4.6324	  1.3753	  3.0150	  0.0000
  7.9115	  4.6324	  1.3610	  2.7622	  0.0000
  8.0676	  4.6324	  1.1712	  2.5444	  0.0000
  8.2238	  4.6324	  0.8421	  2.0580	  0.0000
  8.3799	  4.6324	  0.8759	  2.4134	  0.0000
  8.5361	  4.6324	  0.6464	  2.5297	  0.0000
  8.6922	  4.6324	 -0.0456	  2.5822	  0.0000
  8.8484	  4.6324	  0.2385	  2.0457	  0.0000
  9.0045	  4.6324	 -0.5609	  2.3628	  0.0000
  9.1607	  4.6324	  0.7829	  0.0205	  0.0000
  9.3168	  4.6324	 -0.2124	  1.5952	  0.0000
  9.4730	  4.6324	 -0.7699	  1.5699	  0.0000
  9.6291	  4.6324	  0.2357	  1.7659	  0.0000
  9.7852	  4.6324	 -0.5360	  1.7350	  0.0000
  9.9414	  4.6324	 -0.5210	  1.7342	  0.0000
 10.0975	  4.6324	 -0.2109	  1.1903	  0.0000
 10.2537	  4.6324	  0.0323	  0.9930	  0.0000
 10.4098	  4.6324	  0.8532	  0.2674	  0.0000
 10.5660	  4.6324	 -0.2894	  1.5976	  0.0000
 10.7221	  4.6324	 -0.2281	  1.4998	  0.0000
 10.8783	  4.6324	 -0.1622	  1.4749	  0.0000
 11.0344	  4.6324	  0.2779	  0.7733	  0.0000
 11.1906	  4.6324	 -0.4751	  1.3347	  0.0000
 11.3467	  4.6324	 -0.0979	  2.9551	  0.0000
 11.5029	  4.6324	 -0.9668	 -1.4883	  0.0000
 11.6590	  4.6324	  1.6112	  1.1667	  0.0000
 11.8152	  4.6324	  2.6817	  1.8669	  0.0000
 11.9713	  4.6324	  0.5349	  0.5590	  0.0000
  0.2602	  4.4762	  1.1932	 -1.4683	  0.0000
  0.4164	  4.4762	 -0.0677	 -0.3828	  0.0000
  0.5725	  4.4762	 -0.4708	  0.1891	  0.0000
  0.7287	  4.4762	  0.2351	 -0.7807	  0.0000
  0.8848	  4.4762	 -0.0468	 -0.7754	  0.0000
  1.0410	  4.4762	  0.2994	 -0.6537	  0.0000
  1.1971	  4.4762	 -0.1965	 -0.7187	  0.0000
  1.3533	  4.4762	 -0.2113	 -0.7817	  0.0000
  1.5094	  4.4762	 -1.0517	 -2.0899	  0.0000
  1.6656	  4.4762	 -2.8223	  0.5847	  0.0000
  1.8217	  4.4762	 -2.2280	 -1.6015	  0.0000
  1.9779	  4.4762	  0.5555	 -1.2689	  0.0000
  2.1340	  4.4762	  0.4814	 -1.2455	  0.0000
  2.2902	  4.4762	  0.5817	 -1.9583	  0.0000
  2.4463	  4.4762	  0.4091	 -2.2850	  0.0000
  2.6025	  4.4762	  0.5003	 -2.3511	  0.0000
  2.7586	  4.4762	  0.5820	 -2.4782	  0.0000
  2.9148	  4.4762	  0.6122	 -2.5184	  0.0000
  3.0709	  4.4762	  0.6179	 -2.4784	  0.0000
  3.2270	  4.4762	  0.9112	 -2.5774	  0.0000
  3.3832	  4.4762	  0.5959	 -3.1238	  0.0000
  3.5393	  4.4762	  0.6180	 -2.4674	  0.0000
  3.6955	  4.4762	  0.6842	 -2.5098	  0.0000
  3.8516	  4.4762	  1.0011	 -2.6383	  0.0000
  4.0078	  4.4762	  1.7749	 -2.4740	  0.0000
  4.1639	  4.4762	  2.4516	 -2.4141	  0.0000
  4.3201	  4.4762	  2.0517	 -2.3133	  0.0000
  4.4762	  4.4762	  2.4017	 -2.8585	  0.0000
  4.6324	  4.4762	  2.7739	 -2.8852	  0.0000
  4.7885	  4.4762	  3.1188	 -2.7763	  0.0000
  4.9447	  4.4762	  3.4375	 -2.5217	  0.0000
  5.1008	  4.4762	  3.8090	 -2.4104	  0.0000
  5.2570	  4.4762	  4.1418	 -2.0243	  0.0000
  5.4131	  4.4762	  4.4446	 -1.6430	  0.0000
  5.5693	  4.4762	  4.6090	 -1.0211	  0.0000
  5.7254	  4.4762	  4.7824	 -0.4412	  0.0000
  5.8816	  4.4762	  4.6812	  0.0134	  0.0000
  6.0377	  4.4762	  4.9063	  0.6032	  0.0000
  6.1939	  4.4762	  4.5950	  1.0890	  0.0000
  6.3500	  4.4762	  4.1831	  1.5616	  0.0000
  6.5061	  4.4762	  3.9527	  1.9545	  0.0000
  6.6623	  4.4762	  3.5197	  2.2437	  0.0000
  6.8184	  4.4762	  3.2155	  2.5056	  0.0000
  6.9746	  4.4762	  3.0475	  2.7708	  0.0000
  7.1307	  4.4762	  2.5774	  2.8184	  0.0000
  7.2869	  4.4762	  2.2722	  2.8815	  0.0000
  7.4430	  4.4762	  2.0588	  2.9604	  0.0000
  7.5992	  4.4762	  1.8154	  2.1789	  0.0000
  7.7553	  4.4762	  1.6988	  2.5140	  0.0000
  7.9115	  4.4762	  1.7158	  2.5135	  0.0000
  8.0676	  4.4762	  0.9710	  2.2169	  0.0000
  8.2238	  4.4762	  0.9746	  2.3844	  0.0000
  8.3799	  4.4762	  0.9299	  2.3717	  0.0000
  8.5361	  4.4762	  0.8268	  2.3885	  0.0000
  8.6922	  4.4762	 -0.1479	  2.0569	  0.0000
  8.8484	  4.4762	 -0.7194	  2.2076	  0.0000
  9.0045	  4.4762	  0.0353	 -0.6446	  0.0000
  9.1607	  4.4762	  1.0971	  0.2576	  0.0000
  9.3168	  4.4762	 -0.4750	  1.8067	  0.0000
  9.4730	  4.4762	 -0.4512	  2.0267	  0.0000
  9.6291	  4.4762	 -0.4014	  1.6150	  0.0000
  9.7852	  4.4762	 -0.3352	  1.4650	  0.0000
  9.9414	  4.4762	 -0.1011	  1.3571	  0.0000
 10.0975	  4.4762	 -0.4527	  1.7429	  0.0000
 10.2537	  4.4762	  0.4988	  1.1703	  0.0000
 10.4098	  4.4762	  0.0303	 -0.0954	  0.0000
 10.5660	  4.4762	  0.3873	  0.7025	  0.0000
 10.7221	  4.4762	 -0.0922	 -0.9939	  0.0000
 10.8783	  4.4762	 -0.0796	  0.9971	  0.0000
 11.0344	  4.4762	 -0.2729	  1.0691	  0.0000
 11.1906	  4.4762	 -0.2731	  1.0618	  0.0000
 11.3467	  4.4762	  0.0789	  0.8609	  0.0000
 11.5029	  4.4762	 -0.0012	  0.7603	  0.0000
 11.6590	  4.4762	 -3.2567	 -1.8682	  0.0000
 11.8152	  4.4762	  0.3504	 -3.0402	  0.0000
 11.9713	  4.4762	 -0.1501	  0.8113	  0.0000
  0.2602	  4.3201	  1.1566	 -2.0152	  0.0000
  0.4164	  4.3201	  1.2618	  0.9568	  0.0000
  0.5725	  4.3201	  0.1828	 -0.3891	  0.0000
  0.7287	  4.3201	 -0.0051	 -1.1080	  0.0000
  0.8848	  4.3201	 -0.0150	 -1.1226	  0.0000
  1.0410	  4.3201	 -0.0167	 -1.1757	  0.0000
  1.1971	  4.3201	 -0.0434	 -1.3875	  0.0000
  1.3533	  4.3201	 -0.0291	 -1.3584	  0.0000
  1.5094	  4.3201	  1.0294	 -2.1060	  0.0000
  1.6656	  4.3201	 -0.3806	 -0.8827	  0.0000
  1.8217	  4.3201	 -0.7172	 -3.4637	  0.0000
  1.9779	  4.3201	 -0.1327	  0.2372	  0.0000
  2.1340	  4.3201	  0.1265	 -1.8242	  0.0000
  2.2902	  4.3201	  0.2869	 -2.0310	  0.0000
  2.4463	  4.3201	  0.4698	 -2.2305	  0.0000
  2.6025	  4.3201	  0.5452	 -2.3002	  0.0000
  2.7586	  4.3201	  0.5988	 -2.4365	  0.0000
  2.9148	  4.3201	  0.5980	 -2.4492	  0.0000
  3.0709	  4.3201	  0.7996	 -2.5141	  0.0000
  3.2270	  4.3201	  0.9222	 -1.4967	  0.0000
  3.3832	  4.3201	  0.5643	 -1.6368	  0.0000
  3.5393	  4.3201	  0.8509	 -2.0267	  0.0000
  3.6955	  4.3201	  1.3633	 -2.5803	  0.0000
  3.8516	  4.3201	  1.2531	 -2.6228	  0.0000
  4.0078	  4.3201	  0.8137	 -2.6709	  0.0000
  4.1639	  4.3201	  1.8978	 -2.3546	  0.0000
  4.3201	  4.3201	  2.1936	 -2.7048	  0.0000
  4.4762	  4.3201	  2.3685	 -2.6236	  0.0000
  4.6324	  4.3201	  2.7992	 -2.5639	  0.0000
  4.7885	  4.3201	  3.1449	 -2.4810	  0.0000
  4.9447	  4.3201	  3.4161	 -2.2176	  0.0000
  5.1008	  4.3201	  3.6306	 -1.9872	  0.0000
  5.2570	  4.3201	  3.8945	 -1.7370	  0.0000
  5.4131	  4.3201	  4.1916	 -1.3374	  0.0000
  5.5693	  4.3201	  4.3217	 -0.8566	  0.0000
