# x	y	u	v	mask
  5.0228	  4.6961	  2.9098	 -2.2628	  0.0000
  5.1862	  4.6961	  3.1716	 -1.6618	  0.0000
  5.3495	  4.6961	  3.1538	 -0.8234	  0.0000
  5.5129	  4.6961	  3.2630	 -0.1013	  0.0000
  5.6762	  4.6961	  3.1695	  0.7205	  0.0000
  5.8395	  4.6961	  3.0989	  1.5765	  0.0000
  6.0029	  4.6961	  2.9692	  2.2831	  0.0000
  6.1662	  4.6961	  2.5748	  2.7588	  0.0000
  6.3296	  4.6961	  2.3507	  3.0356	  0.0000
  6.4929	  4.6961	  1.9229	  3.1691	  0.0000
  6.6563	  4.6961	  1.6356	  3.1033	  0.0000
  6.8196	  4.6961	  1.4626	  3.1265	  0.0000
  6.9830	  4.6961	  1.2675	  3.0201	  0.0000
  7.1463	  4.6961	  1.0461	  2.8612	  0.0000
  7.3096	  4.6961	  0.9053	  2.7266	  0.0000
  7.4730	  4.6961	  0.7955	  2.5884	  0.0000
  7.6363	  4.6961	  0.7039	  2.4946	  0.0000
  7.7997	  4.6961	  0.6342	  2.3488	  0.0000
  7.9630	  4.6961	  0.5140	  2.2240	  0.0000
  8.1264	  4.6961	  0.4565	  2.1209	  0.0000
  8.2897	  4.6961	  0.3617	  1.9429	  0.0000
  8.4531	  4.6961	  0.2886	  1.8541	  0.0000
  8.6164	  4.6961	  0.2151	  1.7378	  0.0000
  8.7797	  4.6961	  0.1933	  1.6152	  0.0000
  8.9431	  4.6961	  0.1597	  1.5454	  0.0000
  9.1064	  4.6961	  0.0449	  1.2177	  0.0000
  9.2698	  4.6961	  0.1029	  1.2403	  0.0000
  9.4331	  4.6961	  0.0811	  1.1580	  0.0000
  9.5965	  4.6961	  0.0780	  1.0788	  0.0000
  9.7598	  4.6961	  0.0661	  0.9923	  0.0000
  9.9232	  4.6961	  0.0305	  0.7837	  0.0000
 10.0865	  4.6961	  0.0544	  0.7362	  0.0000
 10.2498	  4.6961	 -0.0055	  0.6171	  0.0000
 10.4132	  4.6961	  0.0440	  0.5892	  0.0000
  0.2859	  4.5328	  0.0438	 -0.4674	  0.0000
  0.4492	  4.5328	  0.0515	 -0.6677	  0.0000
  0.6125	  4.5328	  0.0642	 -0.6765	  0.0000
  0.7759	  4.5328	  0.0913	 -0.6933	  0.0000
  0.9392	  4.5328	  0.0859	 -0.8521	  0.0000
  1.1026	  4.5328	  0.0899	 -0.9607	  0.0000
  1.2659	  4.5328	  0.1040	 -1.0032	  0.0000
  1.4293	  4.5328	  0.1041	 -1.0191	  0.0000
  1.5926	  4.5328	  0.1434	 -1.1566	  0.0000
  1.7559	  4.5328	  0.2047	 -1.2676	  0.0000
  1.9193	  4.5328	  0.2304	 -1.3797	  0.0000
  2.0826	  4.5328	  0.3246	 -1.4611	  0.0000
  2.2460	  4.5328	  0.3746	 -1.6143	  0.0000
  2.4093	  4.5328	  0.4211	 -1.7428	  0.0000
  2.5727	  4.5328	  0.4518	 -1.9186	  0.0000
  2.7360	  4.5328	  0.5548	 -2.1083	  0.0000
  2.8994	  4.5328	  0.6838	 -2.2827	  0.0000
  3.0627	  4.5328	  0.7630	 -2.3935	  0.0000
  3.2260	  4.5328	  0.7963	 -2.3479	  0.0000
  3.3894	  4.5328	  0.8379	 -2.3144	  0.0000
  3.5527	  4.5328	  0.8729	 -2.4514	  0.0000
  3.7161	  4.5328	  1.0919	 -2.6969	  0.0000
  3.8794	  4.5328	  1.3357	 -2.9624	  0.0000
  4.0428	  4.5328	  1.5817	 -2.9846	  0.0000
  4.2061	  4.5328	  1.7952	 -3.0623	  0.0000
  4.3695	  4.5328	  2.1636	 -3.0728	  0.0000
  4.5328	  4.5328	  2.3978	 -3.0054	  0.0000
  4.6961	  4.5328	  2.7065	 -2.7133	  0.0000
  4.8595	  4.5328	  3.0176	 -2.4532	  0.0000
  5.0228	  4.5328	  3.2434	 -2.0816	  0.0000
  5.1862	  4.5328	  3.5158	 -1.4367	  0.0000
  5.3495	  4.5328	  3.7138	 -0.7547	  0.0000
  5.5129	  4.5328	  3.7919	 -0.0407	  0.0000
  5.6762	  4.5328	  3.6436	  0.6187	  0.0000
  5.8395	  4.5328	  3.4890	  1.3495	  0.0000
  6.0029	  4.5328	  3.2317	  1.9760	  0.0000
  6.1662	  4.5328	  2.9108	  2.4297	  0.0000
  6.3296	  4.5328	  2.6411	  2.7138	  0.0000
  6.4929	  4.5328	  2.2807	  2.8940	  0.0000
  6.6563	  4.5328	  2.0146	  2.9351	  0.0000
  6.8196	  4.5328	  1.7825	  2.8224	  0.0000
  6.9830	  4.5328	  1.5383	  2.8331	  0.0000
  7.1463	  4.5328	  1.3610	  2.7854	  0.0000
  7.3096	  4.5328	  1.1461	  2.6373	  0.0000
  7.4730	  4.5328	  0.9364	  2.4906	  0.0000
  7.6363	  4.5328	  0.8700	  2.3546	  0.0000
  7.7997	  4.5328	  0.7367	  2.2227	  0.0000
  7.9630	  4.5328	  0.6602	  2.0899	  0.0000
  8.1264	  4.5328	  0.5819	  2.0360	  0.0000
  8.2897	  4.5328	  0.5152	  1.9976	  0.0000
  8.4531	  4.5328	  0.4353	  1.8032	  0.0000
  8.6164	  4.5328	  0.3582	  1.6917	  0.0000
  8.7797	  4.5328	  0.3600	  1.4178	  0.0000
  8.9431	  4.5328	  0.3145	  1.3527	  0.0000
  9.1064	  4.5328	  0.1398	  1.2244	  0.0000
  9.2698	  4.5328	  0.1492	  1.1582	  0.0000
  9.4331	  4.5328	  0.1305	  1.1086	  0.0000
  9.5965	  4.5328	  0.1210	  1.0464	  0.0000
  9.7598	  4.5328	  0.0948	  1.0139	  0.0000
  9.9232	  4.5328	  0.0593	  0.9010	  0.0000
 10.0865	  4.5328	  0.0784	  0.7957	  0.0000
 10.2498	  4.5328	  0.0646	  0.7465	  0.0000
 10.4132	  4.5328	  0.0614	  0.6600	  0.0000
  0.2859	  4.3695	  0.1052	 -0.4647	  0.0000
  0.4492	  4.3695	  0.0611	 -0.6193	  0.0000
  0.6125	  4.3695	  0.0824	 -0.7088	  0.0000
  0.7759	  4.3695	  0.1055	 -0.7551	  0.0000
  0.9392	  4.3695	  0.1012	 -0.8215	  0.0000
  1.1026	  4.3695	  0.1424	 -0.8732	  0.0000
  1.2659	  4.3695	  0.1494	 -0.9424	  0.0000
  1.4293	  4.3695	  0.1527	 -0.9252	  0.0000
  1.5926	  4.3695	  0.2102	 -1.1154	  0.0000
  1.7559	  4.3695	  0.2332	 -1.2057	  0.0000
  1.9193	  4.3695	  0.2992	 -1.3203	  0.0000
  2.0826	  4.3695	  0.3438	 -1.4584	  0.0000
  2.2460	  4.3695	  0.3627	 -1.4518	  0.0000
  2.4093	  4.3695	  0.4701	 -1.6538	  0.0000
  2.5727	  4.3695	  0.4838	 -1.8130	  0.0000
  2.7360	  4.3695	  0.6098	 -2.0266	  0.0000
  2.8994	  4.3695	  0.7447	 -2.2316	  0.0000
  3.0627	  4.3695	  0.8204	 -2.3471	  0.0000
  3.2260	  4.3695	  0.8705	 -2.3056	  0.0000
  3.3894	  4.3695	  0.9316	 -2.2914	  0.0000
  3.5527	  4.3695	  1.0049	 -2.3260	  0.0000
  3.7161	  4.3695	  1.2150	 -2.5106	  0.0000
  3.8794	  4.3695	  1.4639	 -2.5956	  0.0000
  4.0428	  4.3695	  1.7361	 -2.6977	  0.0000
  4.2061	  4.3695	  1.9706	 -2.7032	  0.0000
  4.3695	  4.3695	  2.2795	 -2.7347	  0.0000
  4.5328	  4.3695	  2.5593	 -2.6230	  0.0000
  4.6961	  4.3695	  2.8957	 -2.4375	  0.0000
  4.8595	  4.3695	  3.1316	 -2.1742	  0.0000
  5.0228	  4.3695	  3.3650	 -1.7506	  0.0000
  5.1862	  4.3695	  3.6231	 -1.2189	  0.0000
  5.3495	  4.3695	  3.9125	 -0.5696	  0.0000
  5.5129	  4.3695	  3.8522	  0.0024	  0.0000
  5.6762	  4.3695	  3.7558	  0.5702	  0.0000
  5.8395	  4.3695	  3.6520	  1.2343	  0.0000
  6.0029	  4.3695	  3.3754	  1.6022	  0.0000
  6.1662	  4.3695	  3.1877	  2.1189	  0.0000
  6.3296	  4.3695	  2.8011	  2.4208	  0.0000
  6.4929	  4.3695	  2.3905	  2.5049	  0.0000
  6.6563	  4.3695	  2.2009	  2.6290	  0.0000
  6.8196	  4.3695	  1.9729	  2.6383	  0.0000
  6.9830	  4.3695	  1.6973	  2.5856	  0.0000
  7.1463	  4.3695	  1.4956	  2.5120	  0.0000
  7.3096	  4.3695	  1.2937	  2.5064	  0.0000
  7.4730	  4.3695	  1.1260	  2.3810	  0.0000
  7.6363	  4.3695	  0.9709	  2.2165	  0.0000
  7.7997	  4.3695	  0.8562	  2.0927	  0.0000
  7.9630	  4.3695	  0.7712	  1.9944	  0.0000
  8.1264	  4.3695	  0.6456	  1.8892	  0.0000
  8.2897	  4.3695	  0.6116	  1.8153	  0.0000
  8.4531	  4.3695	  0.5384	  1.7567	  0.0000
  8.6164	  4.3695	  0.5101	  1.5796	  0.0000
  8.7797	  4.3695	  0.4838	  1.4155	  0.0000
  8.9431	  4.3695	  0.4229	  1.3343	  0.0000
  9.1064	  4.3695	  0.2938	  1.1707	  0.0000
  9.2698	  4.3695	  0.2768	  1.1834	  0.0000
  9.4331	  4.3695	  0.1967	  1.0889	  0.0000
  9.5965	  4.3695	  0.2022	  1.0175	  0.0000
  9.7598	  4.3695	  0.1325	  0.9839	  0.0000
  9.9232	  4.3695	  0.1001	  0.9242	  0.0000
 10.0865	  4.3695	  0.0837	  0.7745	  0.0000
 10.2498	  4.3695	  0.0853	  0.7208	  0.0000
 10.4132	  4.3695	  0.0773	  0.6142	  0.0000
  0.2859	  4.2061	  0.1113	 -0.6311	  0.0000
  0.4492	  4.2061	  0.0898	 -0.5771	  0.0000
  0.6125	  4.2061	  0.0733	 -0.6769	  0.0000
  0.7759	  4.2061	  0.1150	 -0.7440	  0.0000
  0.9392	  4.2061	  0.0870	 -0.7671	  0.0000
  1.1026	  4.2061	  0.1500	 -0.8405	  0.0000
  1.2659	  4.2061	  0.2329	 -0.9360	  0.0000
  1.4293	  4.2061	  0.2578	 -0.9638	  0.0000
  1.5926	  4.2061	  0.2709	 -1.1158	  0.0000
  1.7559	  4.2061	  0.2674	 -1.1342	  0.0000
  1.9193	  4.2061	  0.2711	 -1.2221	  0.0000
  2.0826	  4.2061	  0.3169	 -1.2983	  0.0000
  2.2460	  4.2061	  0.4147	 -1.5381	  0.0000
  2.4093	  4.2061	  0.4818	 -1.6186	  0.0000
  2.5727	  4.2061	  0.5876	 -1.8123	  0.0000
  2.7360	  4.2061	  0.6947	 -1.9218	  0.0000
  2.8994	  4.2061	  0.7987	 -2.1444	  0.0000
  3.0627	  4.2061	  0.8958	 -2.1940	  0.0000
  3.2260	  4.2061	  0.9489	 -2.1948	  0.0000
  3.3894	  4.2061	  1.0380	 -2.2053	  0.0000
  3.5527	  4.2061	  1.1556	 -2.2303	  0.0000
  3.7161	  4.2061	  1.3912	 -2.3571	  0.0000
  3.8794	  4.2061	  1.5478	 -2.3817	  0.0000
  4.0428	  4.2061	  1.8237	 -2.4537	  0.0000
  4.2061	  4.2061	  2.0700	 -2.5367	  0.0000
  4.3695	  4.2061	  2.3697	 -2.4653	  0.0000
  4.5328	  4.2061	  2.6305	 -2.2930	  0.0000
  4.6961	  4.2061	  2.9715	 -2.0938	  0.0000
  4.8595	  4.2061	  3.2658	 -1.8042	  0.0000
  5.0228	  4.2061	  3.4908	 -1.4269	  0.0000
  5.1862	  4.2061	  3.6824	 -1.0507	  0.0000
  5.3495	  4.2061	  3.8388	 -0.5313	  0.0000
  5.5129	  4.2061	  3.8108	 -0.0426	  0.0000
  5.6762	  4.2061	  3.7735	  0.4188	  0.0000
  5.8395	  4.2061	  3.7387	  1.0462	  0.0000
  6.0029	  4.2061	  3.4259	  1.4152	  0.0000
  6.1662	  4.2061	  3.2199	  1.7414	  0.0000
  6.3296	  4.2061	  2.8680	  2.1064	  0.0000
  6.4929	  4.2061	  2.5584	  2.2571	  0.0000
  6.6563	  4.2061	  2.3276	  2.3487	  0.0000
  6.8196	  4.2061	  2.0953	  2.4445	  0.0000
  6.9830	  4.2061	  1.8091	  2.3399	  0.0000
  7.1463	  4.2061	  1.6316	  2.3441	  0.0000
  7.3096	  4.2061	  1.4148	  2.3206	  0.0000
  7.4730	  4.2061	  1.2655	  2.2439	  0.0000
  7.6363	  4.2061	  1.0604	  2.0994	  0.0000
  7.7997	  4.2061	  0.9241	  1.9620	  0.0000
  7.9630	  4.2061	  0.8487	  1.8534	  0.0000
  8.1264	  4.2061	  0.7659	  1.8251	  0.0000
  8.2897	  4.2061	  0.6893	  1.7747	  0.0000
  8.4531	  4.2061	  0.5945	  1.6858	  0.0000
  8.6164	  4.2061	  0.5470	  1.5366	  0.0000
  8.7797	  4.2061	  0.4648	  1.4680	  0.0000
  8.9431	  4.2061	  0.4245	  1.3606	  0.0000
  9.1064	  4.2061	  0.3978	  1.2772	  0.0000
  9.2698	  4.2061	  0.3293	  1.1877	  0.0000
  9.4331	  4.2061	  0.2844	  1.0944	  0.0000
  9.5965	  4.2061	  0.2609	  1.0071	  0.0000
  9.7598	  4.2061	  0.1791	  0.9890	  0.0000
  9.9232	  4.2061	  0.1354	  0.8700	  0.0000
 10.0865	  4.2061	  0.0927	  0.7645	  0.0000
 10.2498	  4.2061	  0.0865	  0.7329	  0.0000
 10.4132	  4.2061	  0.0890	  0.7019	  0.0000
  0.2859	  4.0428	  0.1114	 -0.6298	  0.0000
  0.4492	  4.0428	  0.0992	 -0.6755	  0.0000
  0.6125	  4.0428	  0.1087	 -0.7231	  0.0000
  0.7759	  4.0428	  0.1312	 -0.7504	  0.0000
  0.9392	  4.0428	  0.1384	 -0.7616	  0.0000
  1.1026	  4.0428	  0.2237	 -0.9158	  0.0000
  1.2659	  4.0428	  0.3046	 -0.9815	  0.0000
  1.4293	  4.0428	  0.2873	 -1.0484	  0.0000
  1.5926	  4.0428	  0.2748	 -1.0892	  0.0000
  1.7559	  4.0428	  0.3107	 -1.1493	  0.0000
  1.9193	  4.0428	  0.3387	 -1.2019	  0.0000
  2.0826	  4.0428	  0.3614	 -1.2699	  0.0000
  2.2460	  4.0428	  0.4798	 -1.4445	  0.0000
  2.4093	  4.0428	  0.5483	 -1.5532	  0.0000
  2.5727	  4.0428	  0.6459	 -1.7130	  0.0000
  2.7360	  4.0428	  0.7379	 -1.7816	  0.0000
  2.8994	  4.0428	  0.8172	 -1.9099	  0.0000
  3.0627	  4.0428	  0.9253	 -2.0165	  0.0000
  3.2260	  4.0428	  1.0456	 -2.1037	  0.0000
  3.3894	  4.0428	  1.1756	 -2.0723	  0.0000
  3.5527	  4.0428	  1.3195	 -2.0901	  0.0000
  3.7161	  4.0428	  1.4925	 -2.1219	  0.0000
  3.8794	  4.0428	  1.6535	 -2.1408	  0.0000
  4.0428	  4.0428	  1.8109	 -2.1143	  0.0000
  4.2061	  4.0428	  2.0540	 -2.1819	  0.0000
  4.3695	  4.0428	  2.3453	 -2.1553	  0.0000
  4.5328	  4.0428	  2.6838	 -2.0946	  0.0000
  4.6961	  4.0428	  2.9581	 -1.8549	  0.0000
  4.8595	  4.0428	  3.2137	 -1.5926	  0.0000
  5.0228	  4.0428	  3.3981	 -1.2583	  0.0000
  5.1862	  4.0428	  3.5873	 -0.8665	  0.0000
  5.3495	  4.0428	  3.7288	 -0.4536	  0.0000
  5.5129	  4.0428	  3.7021	 -0.0556	  0.0000
  5.6762	  4.0428	  3.6077	  0.3624	  0.0000
  5.8395	  4.0428	  3.5433	  0.8092	  0.0000
  6.0029	  4.0428	  3.3596	  1.1918	  0.0000
  6.1662	  4.0428	  3.0818	  1.5301	  0.0000
  6.3296	  4.0428	  2.9273	  1.8161	  0.0000
  6.4929	  4.0428	  2.6034	  1.9559	  0.0000
  6.6563	  4.0428	  2.3941	  2.0714	  0.0000
  6.8196	  4.0428	  2.1486	  2.1973	  0.0000
  6.9830	  4.0428	  1.8607	  2.1391	  0.0000
  7.1463	  4.0428	  1.6524	  2.1271	  0.0000
  7.3096	  4.0428	  1.4893	  2.1132	  0.0000
  7.4730	  4.0428	  1.3256	  2.0221	  0.0000
  7.6363	  4.0428	  1.1403	  1.9692	  0.0000
  7.7997	  4.0428	  1.0061	  1.8747	  0.0000
  7.9630	  4.0428	  0.9097	  1.7666	  0.0000
  8.1264	  4.0428	  0.8003	  1.7249	  0.0000
  8.2897	  4.0428	  0.7187	  1.6868	  0.0000
  8.4531	  4.0428	  0.6379	  1.6118	  0.0000
  8.6164	  4.0428	  0.6021	  1.4949	  0.0000
  8.7797	  4.0428	  0.4564	  1.3421	  0.0000
  8.9431	  4.0428	  0.4077	  1.2033	  0.0000
  9.1064	  4.0428	  0.4110	  1.2030	  0.0000
  9.2698	  4.0428	  0.3215	  1.1424	  0.0000
  9.4331	  4.0428	  0.3007	  1.0892	  0.0000
  9.5965	  4.0428	  0.2828	  1.0283	  0.0000
  9.7598	  4.0428	  0.2390	  0.9443	  0.0000
  9.9232	  4.0428	  0.2072	  0.6893	  0.0000
 10.0865	  4.0428	  0.1346	  0.7045	  0.0000
 10.2498	  4.0428	  0.1274	  0.7124	  0.0000
 10.4132	  4.0428	  0.1236	  0.6996	  0.0000
  0.2859	  3.8794	  0.1126	 -0.4282	  0.0000
  0.4492	  3.8794	  0.0627	 -0.4632	  0.0000
  0.6125	  3.8794	  0.1040	 -0.6687	  0.0000
  0.7759	  3.8794	  0.1040	 -0.6798	  0.0000
  0.9392	  3.8794	  0.1353	 -0.6497	  0.0000
  1.1026	  3.8794	  0.1819	 -0.7765	  0.0000
  1.2659	  3.8794	  0.2794	 -0.9019	  0.0000
  1.4293	  3.8794	  0.2563	 -0.9324	  0.0000
  1.5926	  3.8794	  0.2997	 -1.0767	  0.0000
  1.7559	  3.8794	  0.3393	 -1.1586	  0.0000
  1.9193	  3.8794	  0.3845	 -1.2207	  0.0000
  2.0826	  3.8794	  0.4034	 -1.2686	  0.0000
  2.2460	  3.8794	  0.5212	 -1.3966	  0.0000
  2.4093	  3.8794	  0.6179	 -1.4668	  0.0000
  2.5727	  3.8794	  0.7183	 -1.5642	  0.0000
  2.7360	  3.8794	  0.7959	 -1.6165	  0.0000
  2.8994	  3.8794	  0.8829	 -1.6983	  0.0000
  3.0627	  3.8794	  0.9963	 -1.9021	  0.0000
  3.2260	  3.8794	  1.1547	 -1.9836	  0.0000
  3.3894	  3.8794	  1.2727	 -1.9252	  0.0000
  3.5527	  3.8794	  1.4244	 -1.9523	  0.0000
  3.7161	  3.8794	  1.5449	 -1.9351	  0.0000
  3.8794	  3.8794	  1.7146	 -1.9162	  0.0000
  4.0428	  3.8794	  1.9239	 -2.0074	  0.0000
  4.2061	  3.8794	  2.1866	 -2.0626	  0.0000
  4.3695	  3.8794	  2.4107	 -1.9276	  0.0000
  4.5328	  3.8794	  2.6224	 -1.7954	  0.0000
  4.6961	  3.8794	  2.8964	 -1.6392	  0.0000
  4.8595	  3.8794	  3.1101	 -1.4001	  0.0000
  5.0228	  3.8794	  3.2939	 -1.1075	  0.0000
  5.1862	  3.8794	  3.4937	 -0.7305	  0.0000
  5.3495	  3.8794	  3.5671	 -0.4180	  0.0000
  5.5129	  3.8794	  3.5642	 -0.0416	  0.0000
  5.6762	  3.8794	  3.5060	  0.3297	  0.0000
  5.8395	  3.8794	  3.4360	  0.6986	  0.0000
  6.0029	  3.8794	  3.3023	  1.0881	  0.0000
  6.1662	  3.8794	  3.0664	  1.3927	  0.0000
  6.3296	  3.8794	  2.8926	  1.5839	  0.0000
  6.4929	  3.8794	  2.5739	  1.7485	  0.0000
  6.6563	  3.8794	  2.3482	  1.8890	  0.0000
  6.8196	  3.8794	  2.1437	  1.9717	  0.0000
  6.9830	  3.8794	  1.8549	  1.8852	  0.0000
  7.1463	  3.8794	  1.6576	  1.9482	  0.0000
  7.3096	  3.8794	  1.5075	  1.9631	  0.0000
  7.4730	  3.8794	  1.4240	  1.9865	  0.0000
  7.6363	  3.8794	  1.2170	  1.8470	  0.0000
  7.7997	  3.8794	  1.0546	  1.7472	  0.0000
  7.9630	  3.8794	  0.9591	  1.6421	  0.0000
  8.1264	  3.8794	  0.8576	  1.6162	  0.0000
  8.2897	  3.8794	  0.8029	  1.5709	  0.0000
  8.4531	  3.8794	  0.7099	  1.5232	  0.0000
  8.6164	  3.8794	  0.6154	  1.4901	  0.0000
  8.7797	  3.8794	  0.5175	  1.2281	  0.0000
  8.9431	  3.8794	  0.4080	  1.0905	  0.0000
  9.1064	  3.8794	  0.4109	  1.1241	  0.0000
  9.2698	  3.8794	  0.3505	  1.0243	  0.0000
  9.4331	  3.8794	  0.3310	  0.9885	  0.0000
  9.5965	  3.8794	  0.3116	  0.9711	  0.0000
  9.7598	  3.8794	  0.2468	  0.8310	  0.0000
  9.9232	  3.8794	  0.2378	  0.7242	  0.0000
 10.0865	  3.8794	  0.2121	  0.7045	  0.0000
 10.2498	  3.8794	  0.1581	  0.6634	  0.0000
 10.4132	  3.8794	  0.1400	  0.6229	  0.0000
  0.2859	  3.7161	  0.1368	 -0.5032	  0.0000
  0.4492	  3.7161	  0.1013	 -0.4574	  0.0000
  0.6125	  3.7161	  0.1202	 -0.7035	  0.0000
  0.7759	  3.7161	  0.1380	 -0.7094	  0.0000
  0.9392	  3.7161	  0.1809	 -0.7068	  0.0000
  1.1026	  3.7161	  0.1518	 -0.7389	  0.0000
  1.2659	  3.7161	  0.2855	 -0.8813	  0.0000
  1.4293	  3.7161	  0.3354	 -0.9749	  0.0000
  1.5926	  3.7161	  0.3776	 -1.0686	  0.0000
  1.7559	  3.7161	  0.4132	 -1.1479	  0.0000
  1.9193	  3.7161	  0.4539	 -1.1924	  0.0000
  2.0826	  3.7161	  0.4746	 -1.1909	  0.0000
  2.2460	  3.7161	  0.5526	 -1.2734	  0.0000
  2.4093	  3.7161	  0.6682	 -1.2772	  0.0000
  2.5727	  3.7161	  0.7414	 -1.4107	  0.0000
  2.7360	  3.7161	  0.8151	 -1.4884	  0.0000
  2.8994	  3.7161	  0.8980	 -1.5526	  0.0000
  3.0627	  3.7161	  1.0528	 -1.7732	  0.0000
  3.2260	  3.7161	  1.2008	 -1.8781	  0.0000
  3.3894	  3.7161	  1.3996	 -1.9220	  0.0000
  3.5527	  3.7161	  1.4192	 -1.7653	  0.0000
  3.7161	  3.7161	  1.5407	 -1.7691	  0.0000
  3.8794	  3.7161	  1.7032	 -1.7682	  0.0000
  4.0428	  3.7161	  1.9170	 -1.7711	  0.0000
  4.2061	  3.7161	  2.1988	 -1.7976	  0.0000
  4.3695	  3.7161	  2.3824	 -1.7373	  0.0000
  4.5328	  3.7161	  2.5674	 -1.6097	  0.0000
  4.6961	  3.7161	  2.8308	 -1.4200	  0.0000
  4.8595	  3.7161	  2.9662	 -1.1780	  0.0000
  5.0228	  3.7161	  3.1334	 -1.0108	  0.0000
  5.1862	  3.7161	  3.2259	 -0.7447	  0.0000
  5.3495	  3.7161	  3.3366	 -0.3801	  0.0000
  5.5129	  3.7161	  3.3758	 -0.0487	  0.0000
  5.6762	  3.7161	  3.3142	  0.2718	  0.0000
  5.8395	  3.7161	  3.1894	  0.5525	  0.0000
  6.0029	  3.7161	  3.1105	  0.8738	  0.0000
  6.1662	  3.7161	  2.9349	  1.1386	  0.0000
  6.3296	  3.7161	  2.7396	  1.3756	  0.0000
  6.4929	  3.7161	  2.4882	  1.4894	  0.0000
  6.6563	  3.7161	  2.2625	  1.5735	  0.0000
  6.8196	  3.7161	  2.0958	  1.6735	  0.0000
  6.9830	  3.7161	  1.9350	  1.7180	  0.0000
  7.1463	  3.7161	  1.6853	  1.7593	  0.0000
  7.3096	  3.7161	  1.5232	  1.7818	  0.0000
  7.4730	  3.7161	  1.4004	  1.7597	  0.0000
  7.6363	  3.7161	  1.2711	  1.7227	  0.0000
  7.7997	  3.7161	  1.1068	  1.6104	  0.0000
  7.9630	  3.7161	  1.0114	  1.5747	  0.0000
  8.1264	  3.7161	  0.9157	  1.5381	  0.0000
  8.2897	  3.7161	  0.8807	  1.5198	  0.0000
  8.4531	  3.7161	  0.8067	  1.4921	  0.0000
  8.6164	  3.7161	  0.6980	  1.4554	  0.0000
  8.7797	  3.7161	  0.6309	  0.8463	  0.0000
  8.9431	  3.7161	  0.3366	  1.1762	  0.0000
  9.1064	  3.7161	  0.3616	  0.9970	  0.0000
  9.2698	  3.7161	  0.4079	  0.9341	  0.0000
  9.4331	  3.7161	  0.3342	  0.8155	  0.0000
  9.5965	  3.7161	  0.2768	  0.8484	  0.0000
  9.7598	  3.7161	  0.2484	  0.7902	  0.0000
  9.9232	  3.7161	  0.2349	  0.7302	  0.0000
 10.0865	  3.7161	  0.2258	  0.7031	  0.0000
 10.2498	  3.7161	  0.2001	  0.6771	  0.0000
 10.4132	  3.7161	  0.1332	  0.5670	  0.0000
  0.2859	  3.5527	  0.1435	 -0.4932	  0.0000
  0.4492	  3.5527	  0.1455	 -0.5390	  0.0000
  0.6125	  3.5527	  0.1628	 -0.4953	  0.0000
  0.7759	  3.5527	  0.1394	 -0.6370	  0.0000
  0.9392	  3.5527	  0.1845	 -0.6435	  0.0000
  1.1026	  3.5527	  0.1832	 -0.6663	  0.0000
  1.2659	  3.5527	  0.2373	 -0.7119	  0.0000
  1.4293	  3.5527	  0.3709	 -0.9610	  0.0000
  1.5926	  3.5527	  0.3953	 -1.0474	  0.0000
  1.7559	  3.5527	  0.4791	 -1.1004	  0.0000
  1.9193	  3.5527	  0.5305	 -1.1391	  0.0000
  2.0826	  3.5527	  0.5311	 -1.0884	  0.0000
  2.2460	  3.5527	  0.5743	 -1.1597	  0.0000
  2.4093	  3.5527	  0.6520	 -1.2658	  0.0000
  2.5727	  3.5527	  0.7598	 -1.3424	  0.0000
  2.7360	  3.5527	  0.8384	 -1.4498	  0.0000
  2.8994	  3.5527	  0.9285	 -1.5253	  0.0000
  3.0627	  3.5527	  1.0591	 -1.5639	  0.0000
  3.2260	  3.5527	  1.2473	 -1.6933	  0.0000
  3.3894	  3.5527	  1.3996	 -1.6918	  0.0000
  3.5527	  3.5527	  1.5020	 -1.6684	  0.0000
  3.7161	  3.5527	  1.6128	 -1.6431	  0.0000
  3.8794	  3.5527	  1.7370	 -1.5586	  0.0000
  4.0428	  3.5527	  1.8899	 -1.5260	  0.0000
  4.2061	  3.5527	  2.1589	 -1.5825	  0.0000
  4.3695	  3.5527	  2.2869	 -1.5111	  0.0000
  4.5328	  3.5527	  2.4704	 -1.4048	  0.0000
  4.6961	  3.5527	  2.6136	 -1.2017	  0.0000
  4.8595	  3.5527	  2.8321	 -0.9550	  0.0000
  5.0228	  3.5527	  2.9777	 -0.8094	  0.0000
  5.1862	  3.5527	  3.0139	 -0.6066	  0.0000
  5.3495	  3.5527	  3.0777	 -0.2674	  0.0000
  5.5129	  3.5527	  3.0693	 -0.0176	  0.0000
  5.6762	  3.5527	  3.0502	  0.1905	  0.0000
  5.8395	  3.5527	  2.9749	  0.4889	  0.0000
  6.0029	  3.5527	  2.8865	  0.7463	  0.0000
  6.1662	  3.5527	  2.7582	  0.9305	  0.0000
  6.3296	  3.5527	  2.5930	  1.1543	  0.0000
  6.4929	  3.5527	  2.3974	  1.3059	  0.0000
  6.6563	  3.5527	  2.2816	  1.5013	  0.0000
  6.8196	  3.5527	  2.0717	  1.5094	  0.0000
  6.9830	  3.5527	  1.9400	  1.5558	  0.0000
  7.1463	  3.5527	  1.7019	  1.6184	  0.0000
  7.3096	  3.5527	  1.5425	  1.5926	  0.0000
  7.4730	  3.5527	  1.4473	  1.6454	  0.0000
  7.6363	  3.5527	  1.3148	  1.5982	  0.0000
